name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Coffee Frother Electric Rechargeable Coffee Maker Machine for Home Milk Whisker with SS Steel Whisk & Type-C Charging, Portable Foam Maker for Latte, Cappuccino, Matcha, Protein Shake (Black)",Coffee,home_appliances,249.0,999.0,75.0,4.8,5.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:05:46.859806
"Yogurt Maker Machine, Stainless Steel Liner Automatic Digital Yogurt Maker Machine, Electric Curd Maker Machine for Home Kitchen, Stainless Steel Inner DIY Yoghourt Dahi Maker Container 900ml",Yogurt,home_appliances,419.0,999.0,58.0,4.3,5.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-16,2026-05-16T23:05:48.947376
"CÜRAA BlendLab by Chef Sanjyot Keer | Blender Mixer Grinder for Kitchen with Stainless Steel Jar | Dry & Wet Grinding | 100% Copper Motor | Smoothies, Masala, Chutney | 2 Year Warranty (Red)",CÜRAA,home_appliances,3299.0,5999.0,45.0,3.8,240.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-16,2026-05-16T23:05:50.075523
"Drumstone 𝟏𝟓-𝐘𝐞𝐚𝐫 𝐋𝐨𝐧𝐠-𝐋𝐢𝐟𝐞 𝐖𝐚𝐫𝐫𝐚𝐧𝐭𝐲 Butter Churn Machine 125W, Electric Butter Maker for Curd Lassi Buttermilk Cream, Heavy Duty Kitchen Appliance for Home",Drumstone,home_appliances,2749.0,4999.0,45.0,5.0,3.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-16,2026-05-16T23:06:32.740232
SWAPKART Double Layer Soap Dispenser for Bathroom Accessories Dishwasher Liquid Holder Dispenser Pump with Sponge Holder Kitchen Sink Accessories Items for Home Kitchen Gardening(transaprent mily),SWAPKART,home_appliances,179.0,499.0,64.0,3.7,74.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-16,2026-05-16T23:06:33.270061
Drumstone (10 Years Assured Warranty) 125W Mini Electric Madhani Butter Maker Churner Mixer for Curd Lassi Buttermilk Cream Compact Portable Kitchen Appliance for Efficient Home Use,Drumstone,home_appliances,3369.0,6999.0,52.0,5.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:06:33.600739
"IBELL 1.5L Electric Deep Fryer Machine for Home 1500W, Transparent Lid, low oil consumption, Stainless Steel, Temperature Control (Silver)",IBELL,home_appliances,2700.0,4990.0,46.0,3.9,280.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-16,2026-05-16T23:06:33.909540
Milton Appliances Cold Press Juicer with Nutri Lock System 150W I High Nutrition Extraction | Juice & Pulp Containers | Detachable Mesh Filter | All-in-1 Fruit & Vegetable Juicer | 2Y Warranty | Black,Milton,home_appliances,8245.0,11749.0,30.0,,,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:06:34.909967
"Philips Citrus Press Juicer HR2777/00, 0.5 Litre, 2 Sized Cones for different size fruit, 640 watts",Philips,home_appliances,1262.0,1595.0,21.0,4.1,4814.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:06:35.313342
Havok Z Black Edition 750W Juicer Mixer Grinder with 4 Stainless Steel Jars | Multi-Purpose Kitchen Appliance for Grinding & Juicing,Havok,home_appliances,1327.0,1999.0,34.0,3.4,42.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T23:06:35.678676
Rico JMG2204 500W Juicer for Fruits & Vegetables | Powerful Motor | Large Feeding Tube | Stainless Steel Juicer Mesh | Overload Protection | Easy-Clean Detachable Parts | 2 Year Warranty (White),Rico,home_appliances,2799.0,6300.0,56.0,3.5,24.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T23:06:36.030908
"NABAAT Waterproof Cold Press Juicer/Slow Juicer Dust Cover for all types of Juicer like Agaro/Kuving/Hestia, Kitchen Standard Size, Black (8”X 10”X 19”)",NABAAT,home_appliances,343.0,799.0,57.0,4.6,204.0,1,FREE delivery 18 - 27 May on first order,,amazon,2026-05-16,2026-05-16T23:06:37.233314
"IBELL 1.5L Electric Deep Fryer Machine for Home 1500W, Compact and low oil consumption, Stainless Steel, Variable Temperature Control (Silver)",IBELL,home_appliances,2700.0,270000.0,46.0,4.3,5156.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-16,2026-05-16T23:06:37.591081
"GANESH Plastic Countertop Accessories Items Tiered Shelf Masala Box For, Containers Set, Spice Box For, Spice Rack Set For Storage, Container Set Of 12",GANESH,home_appliances,584.0,1071.0,45.0,4.0,488.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:06:38.067102
"Dr Trust USA Electronic Kitchen Digital Scale Weighing Machine For Health, Fitness, Diet, Nutrition, Cooking and Home Baking with Detachable BPA Free Bowl (5 Kg)- 531",Dr,home_appliances,649.0,2499.0,74.0,4.2,140.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:06:38.456629
Budapest Juicer for home | 400 watts powerful motor | Fresh fruit & Vegetable juice in seconds | 3 Speed control | Easy cleaning | 2 Years warranty | Best Juicer Home| Blue,Budapest,home_appliances,1589.0,158900.0,74.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-16,2026-05-16T23:06:38.933993
"Suraielec Furniture Lifter and Mover Tool Set, Wheels for Heavy Furniture, Heavy Duty Furniture Mover Rollers, Bed Lifter Tool, Heavy Appliances Mover for Home, Fridge Slider Wheel, 360° Rotational",Suraielec,home_appliances,599.0,1299.0,54.0,4.4,3087.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:06:39.441549
"BonKaso Premium Alloy Steel Folding 4 Step Ladder for Home, Wide Anti-Skid Steps (Matte Black & White)",BonKaso,home_appliances,2149.0,7999.0,73.0,4.0,1482.0,1,"FREE delivery as soon as Fri, 22 May, 8 am - 5 pm",,amazon,2026-05-16,2026-05-16T23:06:39.855691
"Steel Meat Grinder 2 Liter with Handle - Stainless Steel Electric Meat Grinder Machine with Bowl for Kitchen - Heavy Duty Food Chopper, Vegetable and Fruit Mixer, Juicer, Home Use",Steel,home_appliances,1199.0,2499.0,52.0,4.1,12.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-16,2026-05-16T23:06:40.298620
Vienna Juicer for home | BIS Approved 500 watts Juicer| Fresh fruit & Vegetable juice in seconds | 3 Speed control | Easy cleaning | 2 Years warranty |,Vienna,home_appliances,1579.0,157900.0,74.0,2.9,53.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-16,2026-05-16T23:06:50.771216
"The Better Home Fumato 800ml Automatic Soup Maker & Nut Milk Maker | 6 Presets for Vegan Milk (Almond, Soy, Oat), Smoothies & Purees | 600W Fast Heating, 304 Stainless Steel Interior, 1 Year Warranty",The,home_appliances,3706.0,8049.0,54.0,3.5,113.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:06:51.149163
"Electric Barbeque Grill Set for home Indoor Outdoor Smokeless Barbeque Gril Tandoor Veg-Nonveg Griller 2000W Electric bbq grill for home barbiq 12Stick, 1Glows Set, 2Oil Brush 1Cleaning Brush",Electric,home_appliances,2499.0,7999.0,69.0,5.0,8.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:06:52.204161
"Homecloud Non-Slip Washing Machine Mat – Durable Waterproof Protective Cover for Washer & Dryer, Dust-Resistant Mat Ideal for Laundry Room & Kitchen Appliances | 60x60 cm (Pink)",Homecloud,home_appliances,399.0,39900.0,60.0,4.3,197.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-16,2026-05-16T23:06:52.679692
"VOLTURI Air Tight Containers for Kitchen Storage (Pack of 6, 1200 ML), Kitchen Storage Box, Airtight Container Set, Fridge Storage Containers for Pulses, Cereals, Grains, Fruits, Vegetables",VOLTURI,home_appliances,599.0,99.83,70.0,4.2,11856.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T23:06:53.038885
"Sujata Cold Pressed Slow Juicer SJ01 | Ideal for Fruit, Vegetable Juices, Nut Milks, Smoothies & Frozen Desserts | Dual Feeding Chute | Reverse Function | Magnetic Safety Lock",Sujata,home_appliances,17990.0,1799000.0,32.0,3.9,30.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:06:53.330013
"Chopper for Kitchen Use, Push Chopper with 5 Blades, Kitchen Accessories Items for Home Cutting Vegetables, Onion, Ginger, Garlic, Salad, Tomato, Potato (Assorted, Pack of 1, 1100 ML)",Chopper,home_appliances,275.0,749.0,63.0,5.0,1.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:06:53.785173
"Homeplus Electric Chopper Nova 250W (CH-1311) | Vegetable, Fruit & Meat Chopper with Whisking Function | Dual Blade System, 700ml Bowl, Fast Chopping, Easy Clean, Compact (Black)",Homeplus,home_appliances,999.0,1999.0,50.0,4.2,1107.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T23:06:54.132320
"KENT Digital Air Fryer 9L| 2200W |Bake,Grill&Roast|Up to 80% Less Oil Usage| 12 Preset Menu |Digital Display & Touch Control Panel |Glass Window with in built Light|Dual Heating Element at Top &Bottom",KENT,home_appliances,8399.0,14000.0,40.0,4.0,2971.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:06:55.027949
"EMBOX 3 Pin Multi Plug Adapter with Individual Switch 3 Pin Plug Socket Safety Shutter Spike Buster Fuse Protected Adapter 3 Way Plug Extension for Home Office Travel-5A-250V, Pack of 1 Orange",EMBOX,home_appliances,328.0,999.0,67.0,4.4,3920.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-16,2026-05-16T23:06:55.463923
"JICOOT Hard Bristle Crevice Cleaning Brush - Cleaning Tools for Household Use, Multifunctional Gap Cleaning Supplies for Kitchen, Bathroom, Toilet, Window, Vehicle, Faucets, Grout, Home, Plastic",JICOOT,home_appliances,147.0,73.5,85.0,4.1,2527.0,1,FREE delivery 21 - 25 May,,amazon,2026-05-16,2026-05-16T23:06:55.798661
Themisto TH-WS06 Electronic digital Kitchen Weighing Scale | 5 Kg | Back Light LCD| Made In India,Themisto,home_appliances,426.0,999.0,57.0,4.2,2032.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-16,2026-05-16T23:06:56.228203
"AGARO Elegant Air Fryer, 6.5L, 12 Preset Cooking Modes, 360 Degrees Air Circulation With Variable Temperature Settings, Frying, Grilling, Toasting, Roasting, 1800W, Black.",AGARO,home_appliances,7499.0,13995.0,46.0,4.4,302.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:06:56.582461
"Kitchen Dori Handy Vegetable and Fruit Manual Onion Dry Fruit Salad Maker Vegetable Quick String Chopper Machine, Cutter ? 3 Stainless Steel Blades (Green,Pack of 1)",Kitchen,home_appliances,229.0,529.0,57.0,5.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:06:57.133926
"Brown 2000W Heavy Duty Electric Cooktop Hot Plate | Portable Single Burner Stove with Adjustable Temperature Control, Fast Heating Durable Metal Body, Non-Slip Base for Home, Kitchen & Travel",Brown,home_appliances,3559.0,6999.0,49.0,5.0,3.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:06:57.549918
Portable Automatic Yogurt Maker With Stainless Steel Inner Container & Lid | Easy To Operate & High Temperature Resistant Electric Curd Maker Machine For Home (Capacity- 1L),Portable,home_appliances,499.0,1299.0,62.0,5.0,3.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:06:57.880481
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 22501-25000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1649.0,3299.0,50.0,4.2,66.0,1,"FREE delivery Tomorrow, 17 May",,amazon,2026-05-16,2026-05-16T23:06:58.284292
"KENT Digital Air Fryer 5L | 1400W | Bake, Grill & Roast | Up to 80% Less Oil Usage | 8 Preset Menu | Rapid Heat Circulation | Digital Display & Touch Control Panel | Glass Window with in built Light",KENT,home_appliances,4749.0,10500.0,55.0,3.4,73.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:06:59.009473
"ONSITEGO 1 Year Extended Warranty For Small Household Appliances From Rs. 3001-4000 (Email Delivery - No Physical Kit), Brown",ONSITEGO,home_appliances,179.0,329.0,46.0,4.0,3773.0,1,"FREE delivery Tomorrow, 17 May",,amazon,2026-05-16,2026-05-16T23:07:10.746229
"PANCA Self Adhesive Caster Wheels for Furniture | 360° Swivel Steel Ball Castor 1 Inch | Heavy Duty Load Bearing Wheels for Storage Bins, Small Appliances & Home Use",PANCA,home_appliances,275.0,68.75,66.0,4.2,16.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-16,2026-05-16T23:07:11.113575
"Primesky® Milk Frother Coffee frother Electric USB Rechargeable3-Speed Electric Frother for Coffee with Whisk and Frother Mixer,Stand-up Design for Cream Whisk Milk frother Stainless Steel",Primesky®,home_appliances,419.0,999.0,58.0,4.2,1428.0,1,"FREE delivery Tue, 19 May on first order",,amazon,2026-05-16,2026-05-16T23:07:11.473660
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,169.0,249.0,32.0,3.9,3834.0,1,"FREE delivery Tomorrow, 17 May",,amazon,2026-05-16,2026-05-16T23:07:11.890249
"Crockett Mini Waffle Maker Machine 3 In 1 Waffle Iron Home Appliances Kitchen Easy To Clean, 4 Inch, Perfect For Breakfast, Dessert, Sandwich, Pan Cakes, Other Snacks|Assorted - 350 Watts",Crockett,home_appliances,579.0,1099.0,47.0,5.0,1.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:07:12.361955
"De’Longhi Dedica Style Espresso Machine with Milk Frother, 15-Bar Pressure, Original Italian Barista Style Coffee Maker for Home, Make Espresso, Latte, Cappuccino & Iced Coffee, Red, EC685.R",De’Longhi,home_appliances,14749.0,44999.0,67.0,4.6,6318.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T23:07:12.791312
Anti Fatigue Kitchen Rug Sets 2 Piece Ash Grey Non Slip Kitchen Mats for Floor Cushioned Kitchen Rugs & Mats Waterproof Comfort Standing Mat Runner for Kitchen,Anti,home_appliances,469.0,1799.0,74.0,4.0,82.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-16,2026-05-16T23:07:13.216670
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,949.0,1949.0,51.0,3.9,414.0,1,"FREE delivery Tomorrow, 17 May",,amazon,2026-05-16,2026-05-16T23:07:13.646392
"Blackt Electrotech BTSVP01 AC 220V 10A Automatic Digital Voltage Protector Socket switcher- Surge Protector for Home Appliances, Refrigerators, Washing Machines, AC, and TV",Blackt,home_appliances,653.0,1200.0,46.0,4.2,271.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T23:07:15.314929
Amazon Basics - Multipurpose Zip Lock Storage Bags | 45 Count | Small | 21.3 x 18 cm | Reusable and Reclosable with Double Zipper | Material Plastic | Leak- Proof | Food Grade | Microwave Safe,Amazon,home_appliances,235.0,5.22,61.0,4.4,36404.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-16,2026-05-16T23:07:15.726585
"Shark HP300 Air Purifier |1400 sq.ft Coverage | 5 Year NeverChange True HEPA 14 Filter | Captures 99.98% Dust, Smoke & Allergens | 4-Layer Filtration | Odor Neutralizer | PM1.0/PM2.5/PM10 Display",Shark,home_appliances,28990.0,34990.0,17.0,4.1,1308.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-16,2026-05-16T23:07:16.196510
"DigiSmart Kitchen Mate 750W Mixer Grinder with 3 Stainless Steel Jars & 1150W Dry Iron Combo,Wet & Dry Grinding, Teflon Soleplate Iron, 2 Years Warranty, Grey Black",DigiSmart,home_appliances,1699.0,2890.0,41.0,3.7,301.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:07:16.565980
"Power Saver Electricity Home, Max Turbo Gold Power Saver Device, 15KW Electric Power Saver Device for Home, Energy Saver, Power Factor Correction Electricity Saver Device Bill Reducer Device (Pack Of 2)",Power,home_appliances,599.0,299.5,,3.4,14.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:07:16.900565
"KITCHIVO™ Platform Top Microwave Stand, Oven Stand for Kitchen Organizer, Utensils Stand for Kitchen, Shelf Dish Rack for Home & Kitchen appliances",KITCHIVO™,home_appliances,898.0,1999.0,55.0,4.1,67.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T23:07:17.301769
"Dustproof Air Fryer Cover for Philips 4.2L NA120/00 - Polyester Waterproof Kitchen Oven and Home Appliances with Handle & Pocket | for Women, Men & Everyday Use, Black (4.1 to 4.5 Liters)",Dustproof,home_appliances,239.0,799.0,70.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-16,2026-05-16T23:07:17.763306
"Reenfy Global Portable Air Cooler Fan USB Rechargeable Mini Air Conditioner with Mist Humidifier, 3 Speed Desktop Cooling Fan, LED Night Light & Water Tank for Home Office Bedroom Travel",Reenfy,home_appliances,639.0,799.0,20.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:07:18.163627
Kilig Iris Plus Airfryer | Dual Toxin-Free Glass Containers (4L + 1.5L) | 5 Smart Modes | 1500W | Overheat Protection | 360° Air circulation | Matte Black,Kilig,home_appliances,9490.0,949000.0,53.0,5.0,5.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T23:07:31.175702
"Tosaa 18 Pcs - 3 Different Size Plastic Food Snack Bag Pouch Clip Sealer Large,Medium,Small Plastic Snack Seal Sealing Bag Clips Vacuum Sealer (Multicolor)",Tosaa,home_appliances,65.0,3.61,34.0,4.1,9338.0,1,"FREE delivery Tue, 19 May on first order",,amazon,2026-05-16,2026-05-16T23:07:31.953725
Shreeji Fine Atta Chakki Ghar Ghanti Domestic Flour Mill Machine for Home Use - Basil Leaves 2026 Upgraded Micro Processor,Shreeji,home_appliances,16599.0,26800.0,38.0,4.6,868.0,1,FREE delivery 28 - 30 May,,amazon,2026-05-16,2026-05-16T23:07:32.342783
"Gorek Technologies 800W Oil Maker Machine with Temperature Controller | GT-8T Stainless Steel Cold Press Oil Extractor for Groundnut, Coconut, Mustard, Sesame & Seeds | for Home Use",Gorek,home_appliances,29900.0,42749.0,30.0,3.5,87.0,1,"₹300 delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:07:32.636744
"ONSITEGO 1 Year Extended Warranty For Small Household Appliances From Rs. 6001-7000 (Email Delivery - No Physical Kit), Multi-coloured",ONSITEGO,home_appliances,385.0,699.0,45.0,3.9,1197.0,1,"FREE delivery Tomorrow, 17 May",,amazon,2026-05-16,2026-05-16T23:07:33.043656
Bathroom Shelves & Racks| Design - 89 Steel Self-Adhesive Multipurpose Bathroom Shelf with Hooks/Towel Holde for Home and Kitchen Khushi K - 090,Bathroom,home_appliances,293.0,579.0,49.0,,,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:07:33.351555
"IFB IVS 1605 WMT Voltage Stabilizer 150–290V, 15A Best Voltage Stabilizer for Washing Machine Treadmill Microwave Home Appliances",IFB,home_appliances,3230.0,76.9,1.0,4.6,5.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:07:33.705998
"ROKTRY 500ml Plastic Green Hindflame Premium Quick Handy Vegetable & Fruit Chopper, for Chopping, Vegetable Chopper.",ROKTRY,home_appliances,299.0,499.0,40.0,3.1,4.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-16,2026-05-16T23:07:34.582453
"Lifelong LLHB921 300 W Hand Blender Machine for Kitchen with Stainless Steel Blade| Food Mixer, Purees, Smoothies, Shakes, Sauces & Soups | 1 Year Warranty (ISI Certified, White)",Lifelong,home_appliances,1385.0,2500.0,45.0,3.6,41.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:07:35.452887
"Heeratech Aqua RO Water Purifier RO+UV+TDS Advance Technology Electric Water Purifier With Metallic Sheet for Home-(RO+UV+UF+TDS Adjuster) for Home and Office, 12 LTR Storage, 2200 TDS(Made in India)",Heeratech,home_appliances,7999.0,799900.0,20.0,,,1,FREE delivery 21 - 23 May,,amazon,2026-05-16,2026-05-16T23:07:36.714615
"QLECT Portable Blender Juicer 45W with 1500mAh Battery – Rechargeable Smoothie Maker for Shakes, Juices, Protein Drinks & Travel – Personal Mini Mixer Bottle for Home, Office & Outdoor Use(Blue)",QLECT,home_appliances,663.0,1999.0,67.0,3.0,17.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:07:36.797522
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,415.0,659.0,37.0,3.8,123.0,1,"FREE delivery Tomorrow, 17 May",,amazon,2026-05-16,2026-05-16T23:07:36.878342
"Ingreed Mini Cooler for Room Cooling AC Portable Mini Fan Artic Cooler with 7 Colors LED Light, 1/2/3 H Timer, 3 Wind Speeds and 3 Spray Modes for Office, Home, Dorm, Travel",Ingreed,home_appliances,699.0,999.0,30.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:07:36.959875
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 15001-17500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,899.0,1799.0,50.0,3.8,180.0,1,"FREE delivery Tomorrow, 17 May",,amazon,2026-05-16,2026-05-16T23:07:37.033606
"Digital Kitchen Weighing Machine Multipurpose Electronic Weight Scale with Backlit LCD Display for Measuring Food, Cake, Vegetable, Fruitby",Digital,home_appliances,264.0,2999.0,91.0,4.3,17.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:07:37.122822
