name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"ASUS Vivobook Go 15 (2026),AMD Ryzen 5 40, AMD Radeon iGPU, 16GB RAM, 512GB SSD, FHD, 15.6""(39.6 cm),Windows 11,M365 Basic(1 Year)* Office 2024,Mixed Black,1.63 Kg,E1504FA-BQ2116WS,Thin & Light Laptop",ASUS,laptops,65990.0,99990.0,34.0,5.0,3.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-22,2026-05-22T22:09:34.247139
"Acer Professional 15, 13th Gen Intel Core i7-1355U Turbo Boost, 16GB DDR4, 512GB SSD, Win11 Pro, MSO21, 15.6inch FHD Laptop, 3 Year Warranty, 1 Year Anti Virus",Acer,laptops,74990.0,106990.0,30.0,4.0,57.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:09:34.532038
"ASUS Vivobook Go 15 (2025), AMD Ryzen 5 7520U Thin & Light Laptop(AMD Radeon iGPU/16GB RAM/512GB SSD/FHD/15.6""/60Hz/Windows 11/M365 Basic (1Year)*/Office Home 2024/Mixed Black/1.63Kg)E1504FA-NJ1505WS",ASUS,laptops,54900.0,69990.0,22.0,3.4,24.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:09:34.771014
"HP 15 (2025), AMD Ryzen 3 7335U Quad Core - (8 GB DDR5/512 GB SSD/AMD Radeon Graphics/Windows 11 pro) Thin and Light Business Laptop/15.6"" FHD Display/Turbo Silver/1.5 kg/MSO 2024 / Copilot Key AI PC",HP,laptops,42900.0,58900.0,27.0,2.5,2.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:09:35.079337
"HP Professional 240R G10 Ultra-Light Business Laptop with Intel Core 3-100U, 16GB DDR4 RAM, 512GB SSD, 14″ FHD IPS Display, Copilot Key, Windows 11 Pro & MS Office 2024",HP,laptops,56900.0,67900.0,16.0,3.0,2.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:09:47.179790
"Lenovo IdeaPad Slim 3 15IAH8 Intel Core i5 12th Gen Laptop (16GB, 512GB SSD, Windows 11 Home, 15.6 inch Full HD IPS Display, MS Office 2024, Arctic Grey, 1.62 KG) 83ER00KSIN",Lenovo,laptops,61000.0,75000.0,19.0,5.0,1.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:09:47.459181
"HP 15 (2025), AMD Ryzen 3 7320U Quad Core - (8 GB/512 GB SSD/AMD Radeon Graphics/DOS) Thin and Light Business Laptop/15.6"" HD Display/Turbo Silver/1.5 kg",HP,laptops,43590.0,62990.0,31.0,3.2,32.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:09:47.711832
HP Pavilion x360 Laptop,HP,laptops,63990.0,75793.0,16.0,5.0,2.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:09:48.093040
"HP Laptop 250R G9 (2024), Intel Core i3 13th Gen 1315U - (8GB/512GB SSD/Intel UHD Graphics/DOS) Thin and Light Business Laptop/15.6"" (39.62cm)/Ash Grey/1.57 kg/MS Office 2021",HP,laptops,45900.0,68900.0,33.0,3.8,11.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:09:48.648674
"MSI Thin 15, Intel 13th Gen. Core i5-13420H, 40CM FHD 144Hz Gaming Laptop(16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 3050,GDDR6 4GB/Cosmos Gray/1.86Kg), B13UC-1805IN",MSI,laptops,68000.0,79990.0,15.0,4.2,94.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:09:49.178763
"HP Laptop 250R G9 (2024), Intel Core i3 13th Gen 1315U - (8GB/512GB SSD/Intel UHD Graphics/DOS) Thin and Light Business Laptop/15.6"" (39.62cm)/Ash Grey/1.57 kg",HP,laptops,45810.0,84990.0,46.0,4.0,73.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:09:49.559868
"HP 15s, AMD Ryzen 5000 Laptop (16GB RAM, 512GB SSD), 15.6""/39.6cm, FHD, Win 11, Office 21, Silver, 2.21kg, Backlit Keyboard, Eq2305Au/Eq2182Au",HP,laptops,58990.0,59109.0,0.2,4.2,1262.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:09:50.102779
"Lenovo IdeaPad Slim 1 AMD Ryzen 7 5700U 15.6"" HD Thin and Light Laptop (16GB/512GB SSD/Windows 11 Home/MS Office 2021/1 Year Warranty + 1 Year ADP/Cloud Grey/1.6Kg), 82R400EFIN",Lenovo,laptops,59990.0,69990.0,14.0,3.9,37.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-22,2026-05-22T22:09:51.229091
"Lenovo IdeaPad Flex 5 Ryzen 7 5700U 14"" (35.5cm) WUXGA+ IPS 2-in-1 Laptop (16GB/512GB SSD/Win 11/Office Home 2024/Backlit KB/Fingerprint/FHD Camera/Alexa/3 Month Game Pass/Grey/1.55Kg), 82R900HJIN",Lenovo,laptops,69475.0,85900.0,19.0,4.0,15.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:09:51.479202
"Acer ALG, 13th Gen Intel Core i5-13420H, NVIDIA GeForce RTX 3050-6GB DDR6, 16GB RAM, 512GB SSD, FHD 15.6""/39.62 cm, 144Hz, Windows 11 Home, Steel Gray, 1.99 KG, AL15G-53,Gaming Laptop",Acer,laptops,77810.0,99990.0,22.0,4.1,349.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:09:51.748071
Lenovo V15 G3 IAP Laptop RYZEN 3-7320u / 8GB DDR4 / 512 GB SSD PCIe / 15.60 FHD TN Display/Windows 11/Ms-Office/Silver (Grey) / 1 Year Onsite Warranty,Lenovo,laptops,44999.0,78690.0,43.0,4.1,4.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:09:52.058991
"Lenovo V15 G4 AMD Ryzen 5 7520U DOS 15.6 inch FHD Thin & Lite Laptop, AMD Graphics, 16GB DDR5 5500Mhz Ram, 512GB SSD,Dolby Audio,Premium Grey, 1 Year Onsite Brand Warranty",Lenovo,laptops,49999.0,54900.0,9.0,3.8,86.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:09:52.353215
"Lenovo 15 (2025), AMD Ryzen 3 7320U Quad Core - (8 GB/512 GB SSD/AMD Radeon Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Arctic Grey/1.6 kg/MS Office 2021",Lenovo,laptops,44999.0,78690.0,43.0,3.1,5.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:09:52.636826
"HP 250 G10 Intel® Core™ i5 13th Gen 1334U - (16 GB/512 GB SSD/Windows 11) Business Laptop (15.6 inch, IPS, Anti-Glare, FHD Laptop, Intel Iris® Xe Graphics, Silver Gey,1.59 kg,)",HP,laptops,62990.0,98990.0,36.0,3.8,13.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:09:53.218287
"HP Victus, 13th Gen Intel Core i5-13420H, 4GB RTX 3050A, 16GB DDR4(Upgradeable) 1TB SSD, FHD, 144Hz, 300 nits, IPS, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2047TX, Gaming Laptop",HP,laptops,76990.0,88268.0,13.0,4.0,2.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:10:04.420174
"Lenovo V15 AMD Ryzen 3 7320U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (8GB/512GB SSD/Windows 11/Arctic Grey/1.65 Kg), 82YU00W7IN",Lenovo,laptops,44999.0,49990.0,10.0,4.2,24.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:10:04.689150
"Lenovo V14 G4 (2024), Intel Core i3 13th Gen 1315U - (16GB DDR5 /512GB SSD/Intel UHD Graphics/Windows 11) Thin and Light Smart Laptop/14.0"" FHD Display/Iron Grey/1.57 kg/MS Office",Lenovo,laptops,59999.0,129999.0,54.0,3.6,26.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:10:05.610054
"Lenovo V15 AMD Ryzen 3 7320U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (8GB/512GB SSD/Windows 11 Home/Arctic Grey/1.65 Kg), 82YU00W7IN",Lenovo,laptops,44700.0,99990.0,55.0,4.0,174.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:10:06.369278
"HP AMD Ryzen 3 16 512 15.6""",HP,laptops,52890.0,78690.0,33.0,3.0,13.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:10:06.669934
"HP Omnibook 3, Snapdragon X Processor, 45 TOPS (16GB LPDDR5x, 512GB SSD) 2K, WUXGA, IPS, 14''/35.6cm, Win 11, Office 24, Silver, 1.4kg, hz0026QU, FHD IR Camera, 42% Lighter mini GaN Charger, AI Laptop",HP,laptops,,,,2.6,3.0,0,,,amazon,2026-05-22,2026-05-22T22:10:06.886848
"ASUS TUF F16,14th Gen,Intel Core i7 14650HX,Gaming Laptop(RTX 5070-8GB/115W TGP/32GB/1TB /2.5K QHD+/16""/165Hz/90WHrs/Windows 11/M365 Basic (1Year)*/Office Home 2024/Jaeger Gray/2.2 Kg)FX688JPR-QT043WS",ASUS,laptops,199990.0,215990.0,7.0,4.5,10.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:10:07.503234
"ASUS Vivobook Go 14, AMD Ryzen 5 7520U Processor, 8GB RAM,512GB SSD,AMD Radeon iGPU, 14"" FHD, Windows 11,M365 Basic (1Year)*,Office Home 2024, Silver, 1.38 kg, E1404FA-EB2521WS, Thin & Light Laptop",ASUS,laptops,56590.0,69990.0,19.0,3.4,5.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:10:08.278596
"MSI Thin 15, Intel 13th Gen. i7-13620H, 40CM FHD 144Hz Gaming Laptop (16GB/1TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 3050, GDDR6 6GB/Cosmos Gray/1.86Kg) B13UDX-126IN",MSI,laptops,84650.0,109990.0,23.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:10:08.615321
"ASUS Vivobook 16, Intel Core i5-12500H, 12th Gen, 16GB RAM, 512GB SSD, FHD+, 16""/40.64cm, Win 11, MS Office 2021, Silver, 1.8KG, Backlit Keyboard, X1605ZAC-MB540WS, Thin and Light Laptop",ASUS,laptops,59590.0,69990.0,15.0,4.1,54.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:10:08.928661
"HP Envy x360, 12th Gen Intel Core i5-1230U Laptop, (8GB LPDDR4x, 512GB SSD) IPS,Micro-Edge, 400 nits, 13.3''/33.8cm, WUXGA, Win11,Office21, Space Blue,1.34Kg, Iris Xe Graphics, Backlit, B&O, bf0078TU",HP,laptops,81999.0,110900.0,26.0,5.0,1.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:10:09.231509
"Samsung Galaxy Book6 (Gray, 16GB RAM, 512GB SSD) | Intel Core Ultra 7 (Series 3) | 16"" WUXGA+ Display with Touchscreen | 24Hrs Battery Life | 120 Hz Refresh Rate | Dolby Atmos Stereo Speakers | AI PC",Samsung,laptops,129490.0,170790.0,24.0,2.4,9.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:10:09.675038
"HP Business 250R G10 (2025) Thin & Light Laptop with Intel Core 3 14th Gen 100U, 16GB RAM, 512GB SSD, 15.6″ IPS Display, Copilot Key, Windows 11 Pro & MS Office 2024, Turbo Silver (1.5 kg)",HP,laptops,51400.0,75000.0,31.0,3.0,1.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:10:10.023470
"Lenovo 14 (2025), Intel Core i3 13th Gen 1315U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Home) Thin and Light Business Laptop/14.0"" FHD Display/Iron Grey/1.4 kg/MS Office 2021",Lenovo,laptops,57999.0,68900.0,16.0,4.0,1.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:10:10.332098
"Lenovo IdeaPad Slim 3 12th Gen Intel Core i5-12450H 15.6 inch (39.6cm) FHD Laptop (16GB RAM/512GB SSD/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.62Kg), 83ER00KPIN",Lenovo,laptops,59910.0,76990.0,22.0,4.1,111.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:10:11.335466
"Ninja Air Fryer MAX PRO 6.2L (AF180IN) 2000W Max Crisp Technology Variable Air Flow PFOA-Free Non-Stick 6-in-1 Air Fry, Roast, Bake & More Cook from Frozen to Crispy, black",Ninja,home_appliances,10998.0,14990.0,27.0,4.6,1822.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:11:10.754762
"Hafele NOIL Lite Air Fryer, 4.5L Digital Air Fryer with 360° Steam + Rapid Air Circulation Technology & Touch Panel, 8 Preset Menus, Non-Stick Air Fry Basket, 1800W, (Black)",Hafele,home_appliances,8190.0,10990.0,25.0,3.9,23.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:11:15.189628
Qlect Portable Blender Electric Juicers Fruit Mixers USB Rechargeable Smoothie Mini Personal Juicer 6 Blades 3Gears With 1500 Mah Rechargeable Battery-Smoothie Blender,Qlect,home_appliances,683.0,1999.0,66.0,3.4,3142.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:11:15.422939
"NutriPro Juicer Mixer Grinder - Smoothie Maker - 500 Watts (2 Jars & 1 Blade, Silver) - 2 Year Warranty",NutriPro,home_appliances,1599.0,5000.0,68.0,4.4,30158.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:11:15.653075
"ATOM ALISTON K1 Series Digital Kitchen Weighing Scale 10 kg, Electronic Weight Machine with LCD Display for Baking, Cooking, Food & Diet, SF-400/A121. 6Months Warranty (Colour May Vary)",ATOM,home_appliances,249.0,599.0,58.0,4.2,24079.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:11:15.889141
"Cadlec Cruise Pro 12L Multi-Function OTG for Kitchen, 1000W Oven Toaster Griller, Bake Grill Toast, Oven for Baking, Adjustable Temperature & Timer, Black, 2 Year Warranty",Cadlec,home_appliances,1799.0,3999.0,55.0,4.1,928.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:11:16.566592
"Milton Rapid Electric Kettle 1.8L | 1500 Watts | Stainless Steel Hot Water portable Electric Kettle for Home, Office | Auto Shut-Off with Wide Mouth | Cool-touch Handle and Single-Touch Lid Lock",Milton,home_appliances,649.0,1499.0,57.0,4.0,5834.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:11:18.787587
"Pigeon Amaze Plus Electric Kettle 1.5 L, 1300 Watt, Stainless Steel Body with Auto Shut-off Feature Used for Boiling Water - (Silver)",Pigeon,home_appliances,599.0,1101.0,46.0,4.0,176412.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:11:20.707246
"Seznik Sealing Machine for Food Packets - Portable Handheld Sealing for Food Packets, Snacks, Chips, Fresh Storage - Mini Sealing Machine, 1 YEAR Warranty (White)",Seznik,home_appliances,332.0,1200.0,72.0,3.7,3100.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:11:41.151877
Wonderchef Swift Brew Coffee Machine for Home | 650W | Brew 6 Cups at a Time | Anti-Drip System | Keep Warm Plate | Borosilicate Glass Carafe | Compact Design | 2-Year Warranty,Wonderchef,home_appliances,1199.0,2500.0,52.0,4.0,348.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:11:43.108849
InstaCuppa Electric Gooseneck Kettle 1L | 40-100°C Temp Control | Built-in Timer | Stay Warm | Auto Shut-Off | 1200W Fast Heating | Stainless Steel Infuser | Matte Black – Perfect for Busy Moms,InstaCuppa,home_appliances,6465.0,6499.0,1.0,4.2,20.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-22,2026-05-22T22:11:43.668332
"InstaCuppa Electric Kettle Dispenser with Temperature Control, Stay Warm Function, 5 litres Capacity, Automatic Shut-Off and Dry-Boil Protection, Rapid Heating for Tea, Coffee and Instant Meals",InstaCuppa,home_appliances,4999.0,6999.0,29.0,3.9,338.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-22,2026-05-22T22:11:44.116339
"LIRAMARK Mobile Phone Charging Stand, Storage Holder, Bedside Fixed Rack, Home Organization and Storage Supplies, Bedroom Accessories, Office Accessories, Bathroom Accessories (Pack of 1)",LIRAMARK,home_appliances,119.0,299.0,60.0,4.0,3750.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:11:44.750907
"SOFLIN Egg Boiler Electric Automatic Off 7 Egg Poacher For Steaming, Cooking, Boiling And Frying, (350 Watts,Multicolor)",SOFLIN,home_appliances,295.0,599.0,51.0,3.9,7244.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:11:45.409375
Lifelong Automatic Yogurt & Curd Maker Machine for Home | Auto Temperature Regulation | Electric Probiotic Yogurt Maker for Kitchen (1 L) | Thick Creamy Probiotic Curd |304 Stainless Steel Container,Lifelong,home_appliances,599.0,1699.0,65.0,4.0,506.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:11:45.822890
"AGARO Grand Egg Boiler And Poacher, 2-in1 Boils 8 Eggs, Poach 4 Eggs, Steamed Vegetables, 3 Boiling Types, Stainless Steel Body, Transparent Lid, 500W, Silver",AGARO,home_appliances,999.0,2199.0,55.0,4.3,4247.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:11:53.062218
"Prestige PGMFB 800 Watt Grill Sandwich Toaster with Fixed Grill Plates, Black",Prestige,home_appliances,1249.0,1795.0,30.0,4.2,27771.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:11:54.759229
"Pigeon Healthifry Digital Air Fryer, 360° High Speed Air Circulation Technology 1200 W with Non-Stick 4.2 L Basket",Pigeon,home_appliances,2805.0,5995.0,53.0,3.7,11791.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:11:56.302251
"Fridge Storage Containers for Vegetables – 1200 ml (Pack of 6) | Refrigerator Organiser Boxes | Freezer Safe, BPA Free Plastic Fridge Containers | Kitchen Storage Box for Vegetables & Fruits",Fridge,home_appliances,278.0,46.33,72.0,4.2,2657.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:11:58.234301
"Pigeon Polypropylene Mini Handy and Compact Chopper with 3 Blades for Effortlessly Chopping Vegetables and Fruits for Your Kitchen (12420, Green, 400 ml)",Pigeon,home_appliances,183.0,545.0,66.0,4.0,320351.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:11:58.974806
Milton Rapid Digital Air Fryer 5L | 1450W | 360° High Speed Air Circulation | Up to 90% Less Oil Usage | 8 Preset Menus | Touch Control Panel & Digital Display | Auto Shut-Off | 1 Year Warranty,Milton,home_appliances,4499.0,7499.0,40.0,4.0,769.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-22,2026-05-22T22:11:59.230914
"Wonderchef Evita Digital Air Fryer, 1600W, 6.5 L, Rapid Hot Air Technology, 10 Pre-set Menus, Non-stick Basket, In-built Memory, Customised Time & Temperature Control, Fry, Bake, Grill, 2-Yr Warranty",Wonderchef,home_appliances,5699.0,10000.0,43.0,4.1,48.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:11:59.639681
Pigeon 2 Slice Auto Pop up Toaster. A Smart Bread Toaster for Your Home (750 Watts) (Black),Pigeon,home_appliances,1217.0,1795.0,32.0,3.7,8690.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:12:17.246389
"Dr Physio USA Dynamo 1034 Percussion Gun Massager | 3000mAh Battery Electric Full Body Pain Relief Rechargeable Cordless Deep Tissue Massage Machine for Legs & Arms, Use at Home, Gym & During Travel",Dr,home_appliances,982.0,3749.0,74.0,4.0,1412.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:12:17.477384
"Xiran 6 Fridge Storage Boxes Fridge Organizer With Removable Drain Plate&Lid Stackable Fridge Storage Containers Plastic Freezer Storage Containers For Fish,Meat,Vegetables,Fruits(1500Ml),Transparent",Xiran,home_appliances,399.0,66.5,73.0,4.3,4526.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:12:17.725328
"SOFTSPUN Microfiber Cleaning Cloths, 12pcs 30x30cms 220 GSM Multi-Colour! Highly Absorbent Lint and Streak Free Multi -Purpose Wash Cloth for Kitchen Window Stainless Steel Silverware.",SOFTSPUN,home_appliances,262.0,599.0,56.0,4.1,1913.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:12:17.948368
"Cookwell Bullet Mixer Grinder (5 Jars, 3 Blades, Silver) - Copper, 600 Watts - 2 Year Warranty",Cookwell,home_appliances,2199.0,6000.0,63.0,4.4,25090.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:12:18.167560
"GANESH Stainless Steel Potato Crusher Vegetable Smasher Pav Bhaji Masher with Handle for Effortless Kitchen Uses (Pack of 1, Assorted)",GANESH,home_appliances,91.0,121.0,25.0,4.2,3806.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:12:18.333578
Coffee Frother Electric Rechargeable Coffee Maker Machine for Home Electric Coffee Frother Machine & Milk Whisker with Dual Spring Tech GetSetNova | 1 Year Warranty | Free Recipe Book (Frother),Coffee,home_appliances,301.0,799.0,62.0,4.6,15289.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:12:18.577562
"Pigeon Brewster Coffee Maker, 600 Watt, 4 Cups Drip Coffee maker (Black)",Pigeon,home_appliances,1098.0,2195.0,50.0,3.6,4708.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:12:18.959562
"Faber 6L 1500W Digital Air Fryer | Fry, Bake, Roast, Toast, Defrost, Grill & Reheat | 85% Less Oil, 360° Air Cooking | 8-Preset Menu, LED Display & Touch Control, Non-Stick Pan, View Window | (Black)",Faber,home_appliances,5990.0,19990.0,70.0,4.4,827.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:12:19.400660
"Pigeon Stainless Steel By Stovekraft Everyday Plus Multi-Cook Kettle,1000 Watts,2.5 Litre, Used For Boil, Brew, Cook & Serve All In One (Black)",Pigeon,home_appliances,1749.0,2995.0,42.0,3.8,28419.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:12:19.752844
"Btag SF-400 Digital Kitchen Weighing Scale | 10Kg x 1g Precision | 1 year (6+6 months) warranty | Food Scale with LCD Display for Cooking, Baking, Meal Prep & Healthy Diet | (White)",Btag,home_appliances,202.0,999.0,80.0,4.0,4764.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:12:20.358824
Bajaj Military Series Rex 750W 4 Jar Mixer Grinder | DuraCut Blades | 2-In-1 Function Blade In Dry Jar | 2 Yrs Warranty 【Red/Black】,Bajaj,home_appliances,3699.0,8190.0,55.0,4.1,5821.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:12:21.695071
"3-in-1 Premium Gift Set – 1.8L Electric Kettle + 500ml Stainless Steel Vacuum Flask + 3 Coffee Mugs – Durable & Elegant Design for Travel, Home, Office and Diwali Gifting",3-in-1,home_appliances,1149.0,574.5,55.0,3.9,103.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-22,2026-05-22T22:12:22.385504
"Dr Trust USA 526 Legend BMI Weight Scale & Body Fat Analyzer with IOS/Android App Sync,14 Essential Composition Metrics Weighing Machine for Home Health Monitoring (Black)",Dr,home_appliances,789.0,2999.0,74.0,4.3,8600.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:12:24.149038
Orpat HHB-100E WOB 250-Watt Hand Blender (White),Orpat,home_appliances,810.0,899.0,10.0,4.2,24713.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:12:24.808034
Morphy Richards Europa Drip Espresso Coffee Machine|600W Drip Coffee Maker|6-Cups Capacity|Anti-Drip Function|Dry Heat Protection|Warming Plate|2 Years Product Warranty|Black,Morphy,home_appliances,1986.0,3095.0,36.0,4.0,1493.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:12:25.493946
"Prestige 1.5 Litre Kettle 1500-watts, Red",Prestige,home_appliances,699.0,1445.0,52.0,3.9,43959.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:12:25.858930
Preethi Cafe Zest Drip Coffee Maker| 450W Coffee Machine for Home | 500ml Capacity | Black (CM 210),Preethi,home_appliances,2398.0,3299.0,27.0,4.2,3307.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:12:26.289229
"AGARO Classic Portable Yogurt Maker Machine for Home, 1.2L, Electric Probiotic Curd Maker with Auto Temperature Regulation, for Thick Creamy, Consistent Yogurt, 304 SS Container, Grey and White",AGARO,home_appliances,699.0,1295.0,46.0,4.1,3193.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:13:24.581902
"Amazon Brand - Presto! Elite Spin Mop with Steel Wringer and Auto-fold Handle, Chestnut, 2 Refills",Amazon,home_appliances,1199.0,2158.0,44.0,4.0,5761.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:13:24.774588
"DOCAT Multi Cook Electric Kettle with Steamer 1.2 Liters Stainless Steel Non-stick Inner Pot, Adjustable Power Mode, Wide Mouth, Ideal for Boiling Milk, Tea, Coffee, Eggs (600 Watts)",DOCAT,home_appliances,999.0,2999.0,67.0,3.6,127.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:13:25.147222
Prestige 1.5L PKOSS Stainless Steel Electric Kettle | 1350 Watts| Elegant Design | Cool-touch Handle and Lid | Automatic Cut-Off and Single-Touch Lid Locking | Black | 1Y Warranty | ISI Certified,Prestige,home_appliances,699.0,1445.0,52.0,3.9,79658.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:13:25.450795
"Eveready CITYLITE Multipurpose Emergency Rechargeable Lantern|HL50|2W Torch & 3W Lantern|Micro USB Fast Charging|Overcharge Protection|Powered by 3.7V Li-Ion Battery|Red, Blue & Green, LED, 220 Lumen",Eveready,home_appliances,379.0,750.0,49.0,4.2,5708.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:13:25.872294
"Wipro Elato BE201 4in1 Multicooker 500 Watt - Boils up to 16 Eggs, Steam Rice, Poach Eggs, Cook Vegetables - 3 Boiling Modes, Concurrent Cooking - 2 Year Warranty",Wipro,home_appliances,1694.0,2600.0,35.0,4.0,554.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:13:26.395217
