name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Scotch-Brite Small wiper for Kitchen, Bathroom, Dinning tables, car windows wiping, instant dry surface, Superior TPE Blade, moulded handle",Scotch-Brite,home_appliances,155.0,155.0,9.0,4.4,32970.0,1,"FREE delivery Wed, 29 Apr on first order",,amazon,2026-04-27,2026-04-27T23:37:10.970524
"PIYUCOLONY Ashtabal Home Coffee Mug Warmer, Electric Coffee Warmer for Desk with Auto Shut Off and Cup Spoon, Smart Cup Warmer for Warming & Heating Coffee (Pack of 1)",PIYUCOLONY,home_appliances,419.0,999.0,58.0,5.0,4.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:37:11.159482
"BP Monitor Machine for Home Use | Digital Blood Pressure Machine Upper Arm with Cuff (22–36 cm) | Automatic BP Check Machine | Large LCD Display, USB & Battery | 1 Year Warranty",BP,home_appliances,579.0,799.0,28.0,5.0,2.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-27,2026-04-27T23:37:11.360008
Amazon Basics - Multipurpose Zip Lock Storage Bags | 45 Count | Small | 21.3 x 18 cm | Reusable and Reclosable with Double Zipper | Material Plastic | Leak- Proof | Food Grade | Microwave Safe,Amazon,home_appliances,239.0,5.31,60.0,4.4,36075.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-27,2026-04-27T23:37:11.616906
"lid Laundry Basket for Clothes, Toy Storage Basket, Storage Basket for Living room, Multi-Purpose, Extra Large Laundry Basket, Dirty Cloth Baskets, 15x20 in inch (LXH) (BG4)",lid,home_appliances,1399.0,1399.0,,5.0,1.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-27,2026-04-27T23:37:11.884530
"Btag SF-400 Digital Kitchen Weighing Scale | 10Kg x 1g Precision | 1 year (6+6 months) warranty | Food Scale with LCD Display for Cooking, Baking, Meal Prep & Healthy Diet | (Pink)",Btag,home_appliances,246.0,1084.0,77.0,4.0,4481.0,1,"FREE delivery Wed, 29 Apr on first order",,amazon,2026-04-27,2026-04-27T23:37:12.168465
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,189.0,329.0,43.0,4.0,3151.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:37:21.494861
"ATOM Digital Kitchen Food Weighing Scale For Healthy Living, Home Baking, Cooking, Fitness & Balanced Diet. | Digital Display 10Kg x 1gms with 2 Batteries Included, SF400A/A 122, Color May vary",ATOM,home_appliances,374.0,999.0,63.0,3.6,54.0,1,"FREE delivery Fri, 1 May on first order",,amazon,2026-04-27,2026-04-27T23:37:21.693983
"Nubilous Tap Extender for Kitchen Sink, Flexible Faucet with Tap Extension for Convenient Use Upgrade Your Kitchen Sink with Flexible Tap for Easy Access Fruit Juicer-Stephen",Nubilous,home_appliances,348.0,599.0,42.0,3.7,1580.0,1,"FREE delivery Wed, 29 Apr on first order",,amazon,2026-04-27,2026-04-27T23:37:21.895195
"Stainless Steel Medu Vada Maker Machine with Stand for Home, KitchenKOR-P012",Stainless,home_appliances,232.0,699.0,67.0,,,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:37:22.077504
Pigeon by Stovekraft Shears Kitchen Knifes 6 Piece Set with Wooden Block,Pigeon,home_appliances,,,,4.0,22517.0,0,,,amazon,2026-04-27,2026-04-27T23:37:22.249887
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 1-500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,115.0,139.0,17.0,3.7,847.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:37:22.458013
"Zebronics Power Extension Socket, 1500 Watts, 6 Amps, 4x High Quality Universal Socket, LED Indicator, On/Off Switch, Compact & Durable Design, for Office and Home Appliances (Power Plug 42)",Zebronics,home_appliances,199.0,199.0,,4.0,637.0,1,"FREE delivery Wed, 29 Apr on first order",,amazon,2026-04-27,2026-04-27T23:37:22.640237
"HomeWiz Multi-Purpose 360° Rotating Organizer Tray | Space-Saving Kitchen & Pantry Storage | Multi Purpose Organization Rotating Tray | Easy-Access Turntable for Spices, Storage & More | Black",HomeWiz,home_appliances,,,,4.2,1071.0,0,,,amazon,2026-04-27,2026-04-27T23:37:22.811098
"TIRA Multipurpose Portable Electronic Digital Food Weighing Scale Weight Machine for Kitchen Kitchen scale, fitness scale, Home and Baking 3 Gm -10 Kg - with Back Light",TIRA,home_appliances,259.0,499.0,48.0,5.0,1.0,1,"FREE delivery Mon, 4 May",,amazon,2026-04-27,2026-04-27T23:37:23.702010
"ONSITEGO 2 Year Extended Warranty For Small Household Appliances From Rs. 3001-4000 (Email Delivery - No Physical Kit), White",ONSITEGO,home_appliances,299.0,479.0,38.0,4.1,892.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:37:23.905469
1 Year Extended Warranty for Home Appliances (Price Range Rs.35001 to 45000) - E Mail Delivery in 2 Hours,1,home_appliances,1699.0,2799.0,39.0,,,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:37:24.132885
Goldmedal Spice 3 Pin 240V Multi Plug Socket | Universal Travel Adaptor with LED Indicator | Supports 2-Pin&3-Pin Plugs | Multiplug for Home&Office Appliances | Compact & Reliable,Goldmedal,home_appliances,109.0,171.0,36.0,4.4,16303.0,1,"FREE delivery Wed, 29 Apr on first order",,amazon,2026-04-27,2026-04-27T23:37:24.361840
"NABAAT Waterproof Cold Press Juicer/Slow Juicer Dust Cover for all types of Juicer like Agaro/Kuving/Hestia, Kitchen Standard Size, Black (8”X 10”X 19”)",NABAAT,home_appliances,343.0,799.0,57.0,4.6,200.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-27,2026-04-27T23:37:24.858705
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,599.0,50.0,3.9,851.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:37:25.039139
SWAPKART Double Layer Soap Dispenser for Bathroom Accessories Dishwasher Liquid Holder Liquid Dispenser Pump with Sponge Holder Kitchen Sink Accessories Items(Multi Colour) Plastic,SWAPKART,home_appliances,189.0,499.0,62.0,3.9,1369.0,1,"FREE delivery Wed, 29 Apr on first order",,amazon,2026-04-27,2026-04-27T23:37:25.150171
Bathroom Shelves & Racks| Design - 89 Steel Self-Adhesive Multipurpose Bathroom Shelf with Hooks/Towel Holde for Home and Kitchen Khushi K - 090,Bathroom,home_appliances,293.0,579.0,49.0,,,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:37:25.352571
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 7001 to Rs 8000 (E-Mail Delivery Only),OneAssist,home_appliances,745.0,3998.0,81.0,4.0,25.0,1,"FREE delivery Tomorrow, 28 Apr",,amazon,2026-04-27,2026-04-27T23:37:56.406446
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 3001-4000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,489.0,39.0,3.9,620.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:37:56.623824
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 40001-45000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3489.0,6069.0,43.0,3.0,5.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:37:56.896609
Onsitego 2 Year Extended Warranty for Small Electric Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1425.0,2479.0,43.0,3.5,14.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:37:57.150117
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 35001-40000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3035.0,5279.0,43.0,4.1,12.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:37:57.359957
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 45001-50000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3869.0,6729.0,43.0,3.9,7.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:37:57.589183
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 50001-60000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3899.0,7799.0,50.0,3.8,78.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:37:57.810141
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 20001-22500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1199.0,3039.0,61.0,3.8,18.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:37:58.851251
"Clazkit Multi-Purpose Heavy Duty Stand Home Appliance Refrigerator/Washing Machine/Furniture/Fridge Stand, Black (Pack of 4)",Clazkit,home_appliances,148.0,37.0,1.0,4.2,1121.0,1,"FREE delivery Mon, 4 May on first order",,amazon,2026-04-27,2026-04-27T23:37:59.069680
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 15001-17500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1369.0,2379.0,42.0,3.8,47.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:37:59.286198
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 2001-2500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,399.0,25.0,4.0,557.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:37:59.503702
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1139.0,1979.0,42.0,4.3,80.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:37:59.729907
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 9001-10000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,525.0,999.0,47.0,4.0,664.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:37:59.948476
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 17501-20000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1495.0,2599.0,42.0,3.9,189.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:00.162752
"Chillyfit Wall Hooks for Hanging Strong, 10 Pack Adhesive Hooks for Wall Heavy Duty, Wall hangings, Kitchen Accessories Items, Clothes Hanging, Stainless Steel, Transparent",Chillyfit,home_appliances,171.0,17.1,87.0,4.1,15327.0,1,"FREE delivery Wed, 29 Apr on first order",,amazon,2026-04-27,2026-04-27T23:38:00.364963
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,415.0,659.0,37.0,3.8,122.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:08.258591
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 2501-3000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,469.0,36.0,3.9,555.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:08.441926
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,499.0,40.0,3.9,67.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:08.626546
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 9001-10000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,759.0,1319.0,42.0,4.0,36.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:08.870534
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 30001-35000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2729.0,4749.0,43.0,4.0,46.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:09.645564
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,489.0,789.0,38.0,3.9,380.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:09.942149
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 25001-27500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2125.0,3699.0,43.0,4.4,19.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:10.148100
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,649.0,1649.0,61.0,3.7,78.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:10.376124
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,685.0,1189.0,42.0,3.7,108.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:11.006602
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 20001-22500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1129.0,2299.0,51.0,3.8,103.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:11.204876
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,179.0,279.0,36.0,3.6,148.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:11.407811
Onsitego 2 Year Extended Warranty for Small Electric Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1139.0,1979.0,42.0,4.1,214.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:11.608725
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 30001-35000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2069.0,3599.0,43.0,3.8,17.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:11.797290
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,189.0,339.0,44.0,3.9,1169.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:12.023814
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,209.0,31.0,3.9,167.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:12.229752
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 17501-20000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1188.0,2639.0,55.0,3.9,73.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:12.473414
"Kilig Vortex Pro 360W Dual Mode Portable Blender for Smoothie and Juices, 6000 mAh Battery, 2in1 700ml Jar, 22000RPM, 6 Sided Blade, USB Type C, Juicer, Mixer, Blender Machine for Kitchen - BT",Kilig,home_appliances,2190.0,6990.0,69.0,4.1,784.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:38:22.217529
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 2001-2500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,389.0,23.0,4.0,2332.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:22.768781
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,565.0,979.0,42.0,4.0,909.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:22.952985
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,535.0,929.0,42.0,3.8,164.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:23.126430
"ONSITEGO 1 Year Extended Warranty For Small Household Appliances From Rs. 6001-7000 (Email Delivery - No Physical Kit), Multi-coloured",ONSITEGO,home_appliances,385.0,699.0,45.0,3.9,1183.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:23.293806
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 27501-30000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2355.0,4089.0,42.0,3.3,10.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:23.484803
"Clazkit Multi-Purpose Heavy Duty Stand Home Appliance Refrigerator/Washing Machine/Furniture/Fridge Stand, Round, Blue (Pack of 4)",Clazkit,home_appliances,159.0,39.75,,4.2,1868.0,1,"FREE delivery Wed, 29 Apr on first order",,amazon,2026-04-27,2026-04-27T23:38:23.654957
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 15001-17500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1345.0,2339.0,42.0,3.8,177.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:23.839260
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 25001-27500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2319.0,3639.0,36.0,3.6,39.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:24.952869
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,169.0,249.0,32.0,3.9,3779.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:25.154493
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,909.0,1579.0,42.0,3.8,101.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:25.334573
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,569.0,989.0,42.0,3.8,25.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:25.514644
"QOKZEK Non-Scratch Dish Wash Cloth | Versatile Wire Scrubber for Kitchen Cleaning | Reusable Mesh Cloth for Dishes, Sinks, and Home Appliances | Easy Rinsing & Durable (10)",QOKZEK,home_appliances,193.0,499.0,61.0,4.0,262.0,1,"FREE delivery Sat, 2 May on first order",,amazon,2026-04-27,2026-04-27T23:38:25.732608
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,949.0,1949.0,51.0,3.9,409.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:25.957882
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,575.0,999.0,42.0,3.9,111.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:26.133110
Steel Self-Adhesive Multipurpose Bathroom Shelf with Hooks/Towel Holder/Rack/Bathroom Accessories - Wall Mount|Type -289 for Home and Kitchen,Steel,home_appliances,209.0,899.0,77.0,,,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:38:26.306279
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,759.0,1319.0,42.0,4.1,214.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:34.897869
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 22501-25000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1499.0,3299.0,55.0,4.2,63.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:35.128206
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1-500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,115.0,149.0,23.0,3.9,1221.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:35.349132
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 501-1000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,199.0,27.0,3.9,3249.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:35.564412
Anti Fatigue Kitchen Rug Sets 2 Piece Ash Grey Non Slip Kitchen Mats for Floor Cushioned Kitchen Rugs & Mats Waterproof Comfort Standing Mat Runner for Kitchen,Anti,home_appliances,499.0,1799.0,72.0,4.0,86.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:38:35.770840
Trifirt Transparent Switch Stickers for White Switchboard for Home Office Electric Board Appliances for Home Fan Tubelight Lamp Stickers 36 Design 450 Pcs (Colourful),Trifirt,home_appliances,199.0,599.0,67.0,4.1,866.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-27,2026-04-27T23:38:36.011329
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,485.0,779.0,38.0,3.8,1613.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:38:36.233382
