name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Lenovo Yoga Slim 7, Intel Core Ultra 5 125H, 16GB RAM, 512GB SSD, AI PC, WUXGA-OLED, 14""/35.5cm, Windows 11, Microsoft 365 Basic + Office 2024, Grey, 1.39Kg, 83CV00DFIN, AI Powered Laptop",Lenovo,laptops,77990.0,113290.0,31.0,4.2,26.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:10:34.244852
"ASUS Vivobook 15, Intel Core i7 13th Gen 13620H, 16GB RAM, 512GB SSD, FHD 15.6"", Windows 11, Office Home 2024, Cool Silver, 1.70kg, X1502VA-BQ837WS, Intel UHD iGPU, M365 Basic (1Year)* Laptop",ASUS,laptops,65990.0,85990.0,23.0,4.1,103.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-13,2026-05-13T02:10:35.509583
"ASUS Vivobook 16, 13th Gen, Intel Core i5-13420H,16GB RAM,512GB SSD,FHD (1920 x 1200) OLED,Win 11,M365 Basic (1Year)*,Backlit Keyboard,Office 2024,Silver,1.88 kg,X1605VA-SH1952WS, Thin & Light Laptop",ASUS,laptops,61990.0,84990.0,27.0,4.2,743.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:10:36.587485
𝗛𝗣𝗣𝗿𝗼𝗯𝗼𝗼𝗸Model 430 G3 Business Laptop | 𝗜𝗡𝗧𝗘𝗟i5 6th Gen | 8GB RAM | 256GB SSD | WiFi | Webcam | Win10 Pro (Refab),𝗛𝗣𝗣𝗿𝗼𝗯𝗼𝗼𝗸Model,laptops,19999.0,49999.0,60.0,,,1,,,amazon,2026-05-13,2026-05-13T02:10:38.909140
"HP 15, AMD Ryzen 3 7320U (8GB LPDDR5, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6""/39.6cm, Win 11, Office 21, Silver, 1.59kg, fc0154AU, AMD Radeon Graphics, 1080p FHD Camera Laptop",HP,laptops,45630.0,54990.0,17.0,4.0,316.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:10:39.216399
"HP 15, 13th Gen Intel Core i5-1334U Laptop (12GB DDR4,512GB SSD) Anti-Glare,Micro-Edge,15.6''/39.6cm, FHD, Win11,M365,Office24, Silver,1.59kg, Iris Xe Graphics, FHD Camera w/Privacy Shutter, fd0575TU",HP,laptops,57024.0,69688.0,18.0,3.9,21.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:10:39.443542
"Lenovo V15 G4 AMD Athlon Silver 7120U Laptop 8GB LPDDR5 Ram, 512 GB SSD PCIe, Windows 11 Lifetime Validity,15.6"" FHD Screen, AMD Radeon 610M, Silver, 1 Year Brand Warranty",Lenovo,laptops,39999.0,39999.0,,3.9,342.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-13,2026-05-13T02:10:39.586745
"HP Victus, 14th Gen Intel Core i5-14450HX, 6GB RTX 3050, 24GB DDR5, 512GB SSD, FHD, 144Hz, IPS, 300 nits, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2303tx/fa2315tx, RGB Gaming Laptop",HP,laptops,87990.0,101199.59,13.0,4.6,16.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:10:39.766422
"𝗗𝗲𝗹𝗹Model E5570 Laptop | Core i7 6th Gen | 8GB RAM | 256GB SSD | 15.6"" HD Display | HD Graphics | Win 10 | WiFi| (Pre-Owned & Tested)",𝗗𝗲𝗹𝗹Model,laptops,20999.0,45995.0,54.0,,,1,,,amazon,2026-05-13,2026-05-13T02:10:40.040298
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i5-13420H 15.3""(38.8cm) WUXGA IPS Laptop(16GB RAM/512GB SSD/Win 11/Office Home 2024/Backlit/1Yr ADP Free/Top Metal Cover & IR Camera/Grey/1.6Kg), 83K100CGIN",Lenovo,laptops,62990.0,81390.0,23.0,4.2,84.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-13,2026-05-13T02:10:40.198863
"Acer Aspire One, Intel Core Celeron N4500, Office 2024 + M365 Basic, 12GB LPDDR4X RAM/ 512GB SSD, 14.0""/35.56cm TN HD Display, Win 11 Home, Pure Silver, 1.3KG, A114-45, Thin and Light Laptop",Acer,laptops,38990.0,59999.0,35.0,3.5,575.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:10:40.374921
"ASUS Vivobook 15, Intel Core i3 13th Gen 1315U, 12GB RAM, 512GB SSD, FHD 15.6"", Windows 11, Office Home 2024, Quiet Blue, 1.7Kg, X1504VA-BQ332WS, Intel UHD iGPU, M365 Basic (1Year)*, 42Whrs Laptop",ASUS,laptops,43990.0,51990.0,15.0,4.2,184.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:10:40.552668
"ASUS Vivobook 15, Intel Core i3 13th Gen 1315U, 16GB RAM, 512GB SSD, FHD 15.6"", Touchscreen, Win11, Office Home 2024, M365 Basic (1Year)*, Quiet Blue, 1.7Kg, X1504VA-E83959WS, Intel UHD iGPU, Laptop",ASUS,laptops,44990.0,56990.0,21.0,4.2,184.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:10:52.485235
"Lenovo IdeaPad Slim 3, 12th Gen Intel Core i5-12450H (16GB LPDDR5, 512GB SSD), Anti-glare, FHD 15.6""(39.6cm), Win 11, Office Home 2024, Arctic Grey, 1.62Kg, 83ER00MDIN, Thin & Light, Backlit KB Laptop",Lenovo,laptops,62975.0,83200.0,24.0,4.0,184.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:10:52.655112
"HP 15, Intel Core Ultra 5 125H (16GB DDR5, 1TB SSD) FHD, IPS, 15.6''/39.6cm, Win11, M365 Basic(1yr)*Office24, Silver, 1.65kg, fd1354TU, Intel Arc Graphics, FHD Camera w/Shutter, AI Powered Laptop",HP,laptops,74990.0,86451.0,13.0,3.7,350.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:10:52.842858
"HP Victus, 13th Gen Intel Core i7-13620H, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 144Hz, 300nits, IPS, FHD, 15.6""/39.6cm, Win11, M365* Office 24, Mica Silver, 2.29Kg, fa2308TX, RGB Gaming Laptop",HP,laptops,125990.0,135620.06,7.0,4.7,20.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:10:53.022514
"acer Aspire Lite, AMD Ryzen 3 5300U Processor, 16 GB RAM, 512GB SSD, Full HD, 15.6""/39.62cm, Windows 11 Home, Steel Gray, 1.59KG, AL15-41, Metal Body, Premium Thin and Light Laptop",acer,laptops,44990.0,49990.0,10.0,4.0,349.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:10:53.351983
"Lenovo V15 G4 AMD Ryzen 5 7520U 15.6 inch FHD Laptop, AMD Graphics, 16GB DDR5 5500Mhz Ram, 512GB SSD NVMe, Windows 11, Dolby Audio, Arctic Grey, 1 Year Onsite Brand Warranty",Lenovo,laptops,51490.0,99999.0,49.0,4.0,432.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:10:53.510439
"acer Aspire 3, Intel Core Celeron N4500, 12GB LPDDR4X RAM, 512GB SSD, HD, 15.6""/39.62cm, Windows 11 Home, Pure Silver, 1.5KG, A325-45, Thin and Light Laptop",acer,laptops,38910.0,38910.0,,3.5,431.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:10:53.685008
"HP Professional 14 (2026), Intel (i5 14th Gen) Core 5 120U - (16 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Pro) Business Laptop/14.0"" FHD/Backlit + FingerPrint/Silver/Copilot Key/1.4kg/MS Office",HP,laptops,62260.0,110990.0,44.0,5.0,1.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:10:53.907575
"ASUS Vivobook 15, Smartchoice,Intel Corei5 13thGen 13420H, 16GB RAM, 512GB SSD, FHD 15.6"", Win11, Office Home'24, M365 Basic (1Year)*, Cool Silver, 1.70kg, X1502VA-BQ835WS, Intel UHD iGPU, Laptop",ASUS,laptops,59990.0,69990.0,14.0,4.2,743.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:10:54.367249
"HP 255R G10 Notebook (AMD Athlon Silver 7120U /8GB/512GB/DOS) 15.6-inch(39.6cm), Anti-Glare, HD Laptop, Radeon Graphics, Silver,1.52kg",HP,laptops,39290.0,69999.0,44.0,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:10:54.555678
Thomson NEO 14.1 Inch IN-P14C Intel Celeron Dual Core N4020 Processor & Window 11 Home Notebook (4 GB RAM DDR4/ 128 GB SSD/Numeric Touch Pad/Thin & Light Weight/Silver),Thomson,laptops,22990.0,24990.0,8.0,3.7,21.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:10:54.717453
"Lenovo Yoga Slim 7 Intel Core Ultra 7 155H 14""(35.5cm) WUXGA-OLED 400Nits Laptop (32GB RAM/1TB SSD/AI PC/2Wx4 Speakers/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.39Kg), 83CV00D3IN",Lenovo,laptops,105990.0,139890.0,24.0,4.7,4.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-13,2026-05-13T02:10:54.906275
"HP 15, AMD Ryzen 5 7520U (16GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365 Basic(1yr), Offic24, Silver,1.59kg, fc0806AU, FHD Camera w/Privacy Shutter, Backlit Laptop",HP,laptops,63990.0,96408.0,34.0,,,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:10:55.081331
"ASUS Vivobook 16, Intel Core Ultra 5 Series 2, 16GB RAM, 512GB SSD, FHD+ 16"", Windows 11, Office Home 2024, Silver, 1.88kg, X1607CA-MB142WS, Intel iGPU, M365 Basic (1Year)* Laptop",ASUS,laptops,66990.0,92990.0,28.0,4.4,78.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:10:55.254060
"Lenovo Smartchoice Ideapad 5 2-in-1 13th Gen Intel Core i5-13420H (16GB RAM/512GB SSD/Windows 11/Office Home 2024/WUXGA IPS/14 (35.5cm)/Touchscreen 2-in-1/3Mon.Game Pass/Grey/1.6kg), 83KX0059IN Laptop",Lenovo,laptops,74490.0,96490.0,23.0,4.1,67.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:10:55.425618
"ASUS Vivobook 16X,Intel Core i7-13620H,RTX 3050-4GB,16GB RAM,512GB SSD,FHD+,16"",144Hz,M365 Basic (1Year)*,Office Home 2024,Cool Silver,1.8 Kg, K3605VC-RP492WS,Creator/Gaming Laptop",ASUS,laptops,72990.0,102990.0,29.0,3.9,50.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-13,2026-05-13T02:10:55.592137
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 2K, 165Hz, 3ms Response time, IPS, 16''/40.6cm, Win11, M365*Office24, Shadow Black, 2.43kg, am0238tx, RGB Gaming Laptop",HP,laptops,170990.0,179857.54,5.0,4.7,5.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-13,2026-05-13T02:10:55.764662
"ASUS Vivobook 15,13th Gen,Intel Core i7-13620H(Intel UHD iGPU/16GB RAM/1TB SSD/FHD/15.6""/60Hz/Backlit Keyboard/42Whr/Windows 11/M365 Basic (1Year)*/Office Home 2024/Quiet Blue/1.7 Kg)X1502VA-BQ1298WS",ASUS,laptops,71990.0,87990.0,18.0,4.0,106.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-13,2026-05-13T02:10:55.942657
"acer Aspire Lite, AMD Ryzen 5 7430U Processor,Office 2024 + M365 Basic, 16 GB RAM, 512 GB SSD, Full HD, 15.6""/39.62 cm, Windows 11 Home, Steel Grey, 1.59 kg, AL15-41, Thin and Light Laptop",acer,laptops,47990.0,61999.0,23.0,4.0,832.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-13,2026-05-13T02:10:56.113254
"Lenovo IdeaPad Slim 3, AMD Ryzen 7 8840HS, 24GB RAM, 1TB SSD, WUXGA IPS, AI PC, 15.3""/38.8cm, Backlit Keyboard, Windows 11, Office Home 2024, Grey, 1.6Kg, 1Yr ADP Free, 83KA004TIN, AI Powered Laptop",Lenovo,laptops,77490.0,94890.0,18.0,4.2,69.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:11:06.409707
"ASUS Chromebook CX1405 (2026), Intel N50 Processor, Intel UHD iGPU, 8GB RAM, 128GB SSD, FHD, 14"" (35.5 cm), Chrome OS, Pure Grey, 1.39 Kg, CX1405CTA-S60622, 42WHrs, Thin & Light Laptop",ASUS,laptops,30990.0,30990.0,,2.7,10.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:11:06.590002
"HP OmniBook X Flip OLED (Previously Envy) Intel Core Ultra 5 226V, 40 Tops(16GB LPDDR5X,512GB SSD) 3K, Touch, 120hz,14''/35.6cm, Win11, Office24, Meteor Silver,1.38kg, fm0058TU,Pen, Next Gen AI Laptop",HP,laptops,94990.0,125841.0,25.0,3.7,17.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-13,2026-05-13T02:11:06.813574
"𝗗𝗲𝗹𝗹Laptop Model 5400 Corporate Laptop | i5 8th Gen | 8GB RAM | 256GB SSD | 14"" FHD | Win 10 | A+ Grade (Refab)",𝗗𝗲𝗹𝗹Laptop,laptops,25850.0,50995.0,49.0,,,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:11:07.019515
"HP Omnibook 5 OLED (Previously Pavilion), Snapdragon X Processor (16GB LPDDR5x,1TB SSD) 2K OLED,16''/40.6cm, Win11, M365*Office24, Glacier Silver, 1.59kg, fb0001QU, Backlit, Next-Gen AI Laptop",HP,laptops,73489.0,85965.0,15.0,4.2,247.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:11:07.460624
"Dell 15 Laptop, 14th Gen Intel Core i3/Core 3 100U Processor, 16GB DDR4, 512 SSD, Intel UHD Graphics, 15.6"" FHD 120Hz IPS AG 250 nit Display, Win 11 + Office H&S 2024, Carbon Black, 1.63Kg",Dell,laptops,57990.0,72874.0,20.0,3.0,1.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:11:07.754316
"Dell 15 AI Powered Laptop, Intel Core Ultra 5 225H, 16GB DDR5 RAM, 512GB SSD, 15.6"" FHD Anti-Glare Display, Intel Arc Graphics, Dedicated Copilot Key, Backlit Keyboard, Silver, Win11 Home + MSO H&S'24",Dell,laptops,79990.0,90474.0,12.0,,,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:11:08.499659
"HP Business Laptop (2026) AMD Ryzen 5 7535U 8GB DDR5 RAM, 512GB SSD, AMD Radeon Graphics, Windows 11 Pro, 15.6"" HD Display, Thin & Light, Turbo Silver, 1.45 kg",HP,laptops,47310.0,80990.0,42.0,5.0,1.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:11:09.516796
"HP HyperX OMEN 15, AMD Ryzen 7 260, 8GB-RTX 5050, 24GB DDR5 (Upgradeable), 1TB SSD, 180Hz, 2.5K, 500 nits, 3ms resp time, 15.3''/38.9cm, Win11, Office24, Black, 2.42kg, gb0038AX, RGB, AI Gaming Laptop",HP,laptops,139990.0,241251.0,42.0,5.0,4.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:11:10.154639
"Lenovo V14 Intel Core i3 13th Gen 14"" FHD (1920x1080) Antiglare 250 Nits Thin and Light Laptop (16GB RAM/512GB SSD/Windows 11 Home/Office Home 2024/Iron Grey/1.43 kg), 83A0A0PCIN",Lenovo,laptops,49990.0,72000.0,31.0,5.0,2.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:11:10.329182
"HP 15 255R G10, AMD Ryzen 5 7535U Hexa Core (6 Core, 12 Threads, 2.9 to Max 4.3 Ghz) (8 GB/512 GB SSD/AMD Radeon Graphics/dos) Thin and Light Laptop(15.6 inch HD Display, Matt Silver, 1.45",HP,laptops,46699.0,48334.0,3.0,4.7,16.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-13,2026-05-13T02:11:10.496750
"ASUS ROG Strix SCAR 18,Intel Core Ultra 9 275HX Gaming Laptop(NVIDIA RTX 5090-24GB/175W TGP/64GB/2TB/2.5K QHD+/18""/240Hz/Windows 11/M365 Basic(1Year)*/Office Home 2024/Off Black/3.30 Kg)G835LX-SA187WS",ASUS,laptops,499990.0,539990.0,7.0,,,1,FREE delivery 17 - 22 May,,amazon,2026-05-13,2026-05-13T02:11:10.871477
"Lenovo IdeaPad Slim 3, Intel Core i3 13th Gen 1315U, 8GB RAM, 512GB SSD, FHD 15.6""(39.6cm), Windows 11, Office 2024, Grey, 1.6Kg, 82X700G5IN, Alexa Built-in, 1Yr ADP Free, 3 Month Game Pass Laptop",Lenovo,laptops,47990.0,53790.0,11.0,4.2,28.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:11:11.242442
"acer TravelLite Thin Laptop AMD Ryzen 5 7430U (6-Core) |8GB RAM, 512GB SSD | 14"" Full HD Anti-Glare Display |Privacy Shutter| Windows 11| MS Office | Metal Body | 1.34Kg | Black | 1 Year Warranty",acer,laptops,42890.0,52999.0,19.0,4.4,7.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:11:12.044251
"ASUS Vivobook 15 (2025), 13th Gen,Intel Core i3-1315U, 8GB RAM, 512GB SSD, FHD, 15.6"", 39.6 cm, Windows 11 Home,M365 Basic(1 Year)* Office 2024,Cool Silver,1.7 Kg, X1504VA-D5321WS, Thin & Light Laptop",ASUS,laptops,45890.0,50990.0,10.0,4.5,23.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:11:12.258593
"Lenovo Legion Pro 7 2025 Intel Core Ultra 9 275HX | NVIDIA RTX 5090 24GB (64GB RAM/1TB SSD/WQXGA OLED/240Hz/16 (40.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83F500D8IN AI Powered Gaming Laptop",Lenovo,laptops,472490.0,524190.0,10.0,,,1,"FREE delivery Mon, 18 May",,amazon,2026-05-13,2026-05-13T02:11:13.459271
"ASUS Vivobook 16,Intel Core Ultra 5 (Series 2),Thin & Light(Intel iGPU/16GB RAM/512GB SSD/FHD+/16""/60Hz/Backlit Keyboard/Windows 11/M365 Basic (1Year)*/Office Home 2024/Blue/1.88 kg) X1607CA-MB139WS",ASUS,laptops,68990.0,92990.0,26.0,4.4,78.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:11:25.360956
"Alienware 16X Aurora Gaming Laptop, AI Enabled Intel Core Ultra9 HX Processor, 32GB DDR5, 1TB SSD, NVIDIA GeForce RTX 5070, 8GB GDDR7, 16"" QHD+ 240Hz Display, Backlit KB, Interstellar Indigo, 2.66kg",Alienware,laptops,243990.0,274213.0,11.0,,,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:11:25.730132
"Lenovo LOQ 2025 Intel Core i7-13645HX| NVIDIA RTX 5050 8GB (16GB RAM/1TB SSD/144Hz Refresh Rate/440 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon.Game Pass/Grey/2.4Kg), 83JE019XIN",Lenovo,laptops,124990.0,197290.0,37.0,,,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:11:25.913040
"Lenovo IdeaPad Slim 3, 13th Gen Intel Core i5 13420H, 24GB RAM, 1TB SSD, WUXGA IPS, 15.3""/38.8cm, Windows 11, Office Home 2024, Grey, 1.6Kg, Backlit Keyboard, 1Yr ADP Free, 83K100PLIN, Laptop",Lenovo,laptops,72990.0,87990.0,17.0,4.1,93.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:11:26.090121
"acer Aspire Lite 12th Gen Intel Core i5-12450H, Office 2024 + M365 Basic, 16GB RAM/512GB SSD, 39.62cm(15.6"") FHD IPS Display Win11H, Pure Silver, 1.7KG,AL15-52H, Backlit KB, Thin & Light Laptop",acer,laptops,56990.0,66999.0,15.0,4.1,689.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:11:26.263627
"Lenovo IdeaPad Slim 1, AMD Ryzen 5 5500U, 16GB RAM, 512GB SSD, HD, 15.6"", Windows 11 Home, MS Office 21, Cloud Grey, 1.61Kg, 82R400ERIN, Integrated AMD Graphics, 1Yr ADP Free, Thin and Light Laptop",Lenovo,laptops,48350.0,65690.0,26.0,4.2,526.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:11:26.555424
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i3-1315U 15.6 inch (39.6cm) FHD Laptop (8GB RAM/512GB SSD/Windows 11/Office 2024/1Yr ADP Free/3 Month Game Pass/Grey/1.6Kg), 82X700HMIN",Lenovo,laptops,45990.0,54990.0,16.0,3.0,2.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:11:26.997023
"Dell 15, Intel Core i3 13th Gen -1305U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Carbon Grey, 1.66Kg, [Vostro 3530], Intel UHD Graphics, Thin & Light Laptop",Dell,laptops,50990.0,54479.0,6.0,4.0,299.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:11:27.152446
"DELL Inspiron 5440 (2025) Intel Core i3 13th Gen 1305U - (16 GB/512 GB SSD/Windows 11 Home) Inspiron 5440 Thin and Light Laptop (14 inch, Ice Blue, 1.5 kg, with MS Office)",DELL,laptops,51890.0,80999.0,36.0,3.6,34.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:11:27.740064
"HP 15 Laptop, AMD Ryzen 5 7520U (16GB DDR5,512GB SSD) Win11,M365 Basic(1yr)*Office Home24, Anti-Glare,15.6''/39.6cm,FHD,Backlit KB,FHD Camera w/Privacy Shutter,Radeon Graphics, Silver,1.59kg FC0690AU",HP,laptops,53990.0,55691.0,3.0,4.2,69.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:11:28.658842
"Lenovo Thinkpad P16s Intel Core Ultra 7 155H 16""(40.64 cm) WUXGA IPS 300Nits, AI Ready Thin and Light Workstation (32GB/1TB SSD/Win11 Pro/Backlit/NVIDIA RTX 4GB/Black/3Y Premier/1.82Kg), 21KSS0AK00",Lenovo,laptops,186583.0,219600.0,15.0,5.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-13,2026-05-13T02:11:28.847945
"Lenovo IdeaPad Slim 3 13th Gen Core i5-13420H 15.3 inch (38.8cm) WUXGA IPS Laptop (16GB RAM/512GB SSD/Windows 11/Office Home 2024/Top Metal Cover/Backlit Keyboard/1Yr ADP/Grey/1.6Kg), 83K100S3IN",Lenovo,laptops,64990.0,82690.0,21.0,4.1,93.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:11:29.020463
"HP 15, AMD Ryzen 7 5825U, 16GB DDR4, 512GB SSD, 15.6-inch(39.6cm) Anti-Glare, FHD, Radeon Graphics, Backlit KB, 1080p HD cam (Win11, M365 Basic(1yr)*,Office Home24, Silver, 1.69kg) fc0533AU",HP,laptops,55696.0,60248.0,8.0,4.0,22.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:11:29.180286
"ASUS TUF A15, AMD Ryzen 7 7445HS, Gaming Laptop(RTX 3050-4GB/75W TGP/16GB RAM/512GB SSD/FHD/15.6""/144Hz/Backlit Keyboard/48Whrs/Win11/MS Office24/Graphite Black/2.3 Kg) FA506NCG-HN200WS",ASUS,laptops,69990.0,85990.0,19.0,4.1,67.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:11:29.353883
"HP 255 G10 Laptop for Home or Work, 16GB RAM DDR5, 512GB SSD, 15.6"" Full HD, Ryzen 3 7335U (Beats Intel i5-1135G7), HDMI, USB-C",HP,laptops,49999.0,78690.0,36.0,4.3,923.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:11:29.512555
"Lenovo Legion 5 2025 AMD Ryzen 7 260 | NVIDIA RTX 5060 8GB (16GB RAM/1TB SSD/WUXGA IPS/165Hz/15(39.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83M00074IN AI Powered Gaming Laptop",Lenovo,laptops,154990.0,206390.0,25.0,3.1,4.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-13,2026-05-13T02:11:29.701249
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060 (24GB DDR5, 1TB SSD) 165Hz, 2k WUXGA, 3ms, 400 nits, 16''/40.6cm, Win11, M365* Office24, Black, 2.42kg, an0015TX, RGB, Gaming Laptop",HP,laptops,140990.0,174237.0,19.0,4.3,4.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:12:00.793169
"HP 15s, AMD Ryzen 3 5300U Laptop(8GB DDR4, 512GB SSD), 15.6""/39.6cm,FHD, Windows 11, MS Office 2019, Silver, 1.69kg, AMD Radeon Graphics, Dual Speakers, eq2143AU/eq2212au",HP,laptops,44900.0,59900.0,25.0,4.1,1750.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:12:01.334556
"Lenovo 14 (2025), Intel Core i3 13th Gen 1315U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" FHD Display/Iron Grey/1.4 kg/MS Office 2021",Lenovo,laptops,50990.0,74990.0,32.0,3.7,5.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:12:01.675021
"acer Aspire Lite, AMD Ryzen 3-5300U, 8 GB RAM, 512 GB SSD, Full HD 15.6""/39.62 cm, Windows 11 Home, Steel Gray, 1.59 KG, AL15-41, Premium Laptop",acer,laptops,40990.0,44999.0,9.0,4.3,68.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:12:01.984953
"MSI Raider 18, Intel Series 2 Core Ultra 9 285HX, 46cm UHD+ 120Hz Gaming Laptop (64GB/4TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5090, GDDR7 24GB/Core Black/3.6Kg) A2XWJG-253IN",MSI,laptops,499990.0,559990.0,11.0,3.0,5.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:12:02.168605
"Dell 15 Laptop DC15250-15.6-inch FHD 120Hz Display, 13th Gen Intel Core i7-1355U, 16GB DDR4 RAM, 512GB SSD, Intel UHD Graphics, Windows 11 Home, Onsite Service - Platinum Silver",Dell,laptops,88790.0,115000.0,23.0,4.4,90.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:12:02.520710
