name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Lenovo V15 AMD Ryzen 3 7320U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (8GB/512GB SSD/Windows 11/Arctic Grey/1.65 Kg), 82YU00W7IN",Lenovo,laptops,44999.0,49990.0,10.0,4.2,24.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:07:36.048738
"HP Envy x360, 12th Gen Intel Core i5-1230U Laptop, (8GB LPDDR4x, 512GB SSD) IPS,Micro-Edge, 400 nits, 13.3''/33.8cm, WUXGA, Win11,Office21, Space Blue,1.34Kg, Iris Xe Graphics, Backlit, B&O, bf0078TU",HP,laptops,,,,5.0,1.0,0,,,amazon,2026-05-17,2026-05-17T23:07:36.380813
"Acer Aspire 3 A325-53 13th Gen Intel Core i5-1334U Thin and Light Laptop (8 GB/512GB SSD/Intel UHD Graphics/Windows 11 Home),15.6"" FHD IPS Display/MS Office 2024/Silver",Acer,laptops,53600.0,74999.0,29.0,5.0,1.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:07:36.750815
"HP 15 (2025), AMD Ryzen 3 7320U Quad Core - (8 GB/512 GB SSD/AMD Radeon Graphics/DOS) Thin and Light Business Laptop/15.6"" HD Display/Turbo Silver/1.5 kg",HP,laptops,43600.0,62990.0,31.0,3.2,32.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:07:37.146714
"HP Pavilion Plus AI Laptop, Intel Core Ultra 5 125H, 10-12 Tops, 16GB LPDDR5x, 512GB SSD, 14-inch(35.6cm) 300 nits, WQXGA, Intel Arc Graphics, 5MP IR Camera (Win 11, Office 21, Blue, 1.44kg) ew1082TU",HP,laptops,108990.0,108990.0,,4.1,66.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:07:37.376754
HP Pavilion x360 Laptop,HP,laptops,63990.0,75793.0,16.0,5.0,2.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:07:37.470816
"ASUS Vivobook 15,13th Gen,Intel Core i5-13420H(Intel UHD iGPU/16GB RAM/1TB SSD/FHD/15.6""/60Hz/Backlit Keyboard/Windows 11/M365 Basic (1Year)*/Office Home 2024/Quiet Blue/1.70 kg) X1502VA-BQ1297WS",ASUS,laptops,69990.0,75990.0,8.0,4.5,55.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:07:49.198359
"Acer Professional 15, 13th Gen Intel Core i7-1355U Turbo Boost, 16GB DDR4, 512GB SSD, Win11 Pro, MSO21, 15.6inch FHD Laptop, 3 Year Warranty, 1 Year Anti Virus",Acer,laptops,74990.0,106990.0,30.0,4.0,58.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:07:49.483380
"HP 255R G10 AMD Ryzen 5 7535U - (8 GB/512 GB SSD) Thin and Light Laptop (15.6 inch, Matt Silver, 1.45 kg)",HP,laptops,46998.0,50267.0,7.0,3.5,64.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-17,2026-05-17T23:07:49.800381
"𝗛𝗣𝗲𝗹𝗶𝘁𝗲𝗯𝗼𝗼𝗸Model 840 | G4 Business Laptop | 𝗜𝗡𝗧𝗘𝗟i5 7th Gen | 8GB RAM - 256GB SSD | 14"" FHD Display | Ultra Slim Silver | Win 10 | A+ Condition (Refab)",𝗛𝗣𝗲𝗹𝗶𝘁𝗲𝗯𝗼𝗼𝗸Model,laptops,20999.0,49999.0,58.0,,,1,"FREE delivery Sat, 23 May",,amazon,2026-05-17,2026-05-17T23:07:50.549295
"Lenovo IdeaPad Slim 3, Intel Core i7-13620H, 13th Gen, 16GB RAM, 512GB SSD, FHD IPS 300 Nits, 15""/38.1cm, Windows 11, MSOffice 21, Grey, 1.6Kg, 83EM008GIN,1Yr ADP Free,Alexa Built-in Laptop",Lenovo,laptops,77100.0,95900.0,20.0,4.2,492.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:07:50.917077
"HP 15, Intel Core 5-Laptop (8GB DDR4,1TB SSD) Anti-Glare, Micro-Edge,15.6''/39.6cm, FHD, Win11, M365 Basic(1yr),Office Home24, Silver,1.59kg, FHD Camera,15-fd0549TU",HP,laptops,56790.0,72053.0,21.0,3.3,2.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:07:51.656782
"HP 14, Intel Core Ultra 5 125H (24GB DDR5, 1TB SSD) Micro-Edge, Anti-Glare, FHD, 14''/35.6cm, Win11, M365* Office24, Silver, 1.4kg, ep1180TU, FHD Camera, Backlit Laptop",HP,laptops,83490.0,139201.0,40.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:07:52.176684
"acer TravelLite Thin Laptop AMD Ryzen 5 7430U (6-Core) |16GB RAM, 512GB SSD | 14"" Full HD Anti-Glare Display |Privacy Shutter| Windows 11 | MS Office | Metal Body | 1.34Kg | Black | 1 Year Warranty",acer,laptops,47460.0,129999.0,63.0,4.4,7.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:07:52.480090
"Lenovo V14 G3 14"" FHD Laptop, Intel Core i5-1235U, 16GB DDR4 RAM, 512GB SSD, Intel Iris Xe Graphics, Windows 11, Ms-Office Lifetime Validity, Iron Grey,1.6kg, 1 Year Onsite Brand Warranty",Lenovo,laptops,57990.0,99990.0,42.0,3.9,55.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:07:54.104892
"HP Professional 14 (2026) Thin & Light Laptop – Intel Core 5-120U, 16GB RAM, 512GB SSD, 14"" FHD Display, Windows 11 Pro, Backlit Keyboard, Fingerprint Sensor, MSO 2024, Turbo Silver, 1.4 Kg",HP,laptops,62500.0,76900.0,19.0,,,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:07:54.468976
"Acer ALG, 13th Gen Intel Core i5-13420H, NVIDIA GeForce RTX 3050-6GB DDR6, 16GB RAM, 512GB SSD, FHD 15.6""/39.62 cm, 144Hz, Windows 11 Home, Steel Gray, 1.99 KG, AL15G-53,Gaming Laptop",Acer,laptops,78700.0,99990.0,21.0,4.1,349.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-17,2026-05-17T23:07:54.852899
"ASUS Zenbook S14 (2026),Intel Core Ultra 9 (Series 3),Intel iGPU,32GB RAM,1TB SSD,3K OLED,Touchscreen,14""(35.5 cm),Windows 11,M365 Basic(1Y),Office 24,Antrim Gray,1.2 Kg,UX5406AA-SU188WS,Copilot+ PC",ASUS,laptops,249990.0,377990.0,34.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:07:55.240876
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i5-13420H 15.3 inch (38.8cm) WUXGA IPS Laptop (16GB RAM/1TB SSD/Windows 11/MSO 365 Basic+Office 2024/Top Metal Cover/Backlit KB/Grey/1.6Kg), 83K100S0IN",Lenovo,laptops,69990.0,93490.0,25.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:07:55.592759
"Lenovo IdeaPad 3, Intel Core i3-1215U, 12th Gen, 8GB RAM, 512GB SSD, FHD, 14""/35.5cm, Windows 11, MSOffice 2021, Arctic Grey, 1.43Kg, 82RJ00FUIN, 1 Year Warranty, 3months Game Pass, Thin& Light Laptop",Lenovo,laptops,49990.0,59990.0,17.0,4.0,80.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:07:55.740837
"HP Business 250R G10 (2025) Thin & Light Laptop with Intel Core 3 14th Gen 100U, 16GB RAM, 512GB SSD, 15.6″ IPS Display, Copilot Key, Windows 11 Pro & MS Office 2024, Turbo Silver (1.5 kg)",HP,laptops,51810.0,84990.0,39.0,3.0,1.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:07:55.812839
"DELL Latitude 3540 (2024) Intel Core i3 12th Gen 1215U - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" HD Display/Smoky Black/1.8 kg/MS Office 2021",DELL,laptops,49990.0,49990.0,,3.6,16.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:07:55.999297
"Samsung Galaxy Book4 (Gray, 16GB RAM, 512GB SSD) | 15.6"" Full HD Screen | Intel Core i5 1335U Processor | Windows 11 Home | MS Office 2021 | Fingerprint Reader | Intel Iris XE Graphics | RJ45 LAN Port",Samsung,laptops,62699.0,82789.0,24.0,4.2,155.0,1,FREE delivery 19 - 21 May,,amazon,2026-05-17,2026-05-17T23:08:04.847276
"Lenovo V14 G3, 12th Gen Intel Core i7-1255U Upto 4.70Ghz (16GB RAM/512GB SSD/Windows 11) 14.0"" FHD Display Thin and Light Laptop/Iron Grey /1.70 kg 1 Year Onsite Brand Warranty",Lenovo,laptops,67990.0,99990.0,32.0,4.0,154.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:08:05.292095
"ASUS Gaming V16 (2025), 14th Gen,Intel Core 7 240H Gaming Laptop(RTX 5050-8GB/16GB RAM/512GB SSD/FHD+/16""/144Hz/Backlit Keyboard/Windows 11/M365*/Office Home 2024/Matte Black/1.95 Kg) V3607VH-RP038WS",ASUS,laptops,114990.0,137990.0,17.0,3.7,11.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:08:05.673185
"HP Laptop 15s, 12th Gen Intel Core i3-1215U, 15.6-inch (39.6 cm), FHD, 16GB DDR4, 512GB SSD, Intel UHD Graphics, Thin & Light, Dual Speakers (Win 11, MSO 2021, Silver, 1.69 kg), fy5004TU",HP,laptops,52999.0,78900.0,33.0,4.0,104.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:08:06.466859
"ASUS Zenbook Duo (2026),Intel Core Ultra 7 (Series 3),Intel iGPU,32GB RAM,1TB SSD,3K OLED,Touchscreen,14""(35.5 cm),Windows 11,M365 Basic(1Y),Office 24,Moher Gray,1.65 Kg, UX8407AA-SN183WS,Copilot+ PC",ASUS,laptops,299990.0,306990.0,2.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-17,2026-05-17T23:08:06.761148
"HP Laptop 250R G9 (2024), Intel Core i3 13th Gen 1315U - (8GB/512GB SSD/Intel UHD Graphics/DOS) Thin and Light Business Laptop/15.6"" (39.62cm)/Ash Grey/1.57 kg",HP,laptops,46999.0,65900.0,29.0,4.0,73.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:08:07.139191
"Lenovo IdeaPad Slim 1 AMD Ryzen 7 5700U 15.6"" HD Thin and Light Laptop (16GB/512GB SSD/Windows 11 Home/MS Office 2021/1 Year Warranty + 1 Year ADP/Cloud Grey/1.6Kg), 82R400EFIN",Lenovo,laptops,59990.0,69990.0,14.0,3.9,37.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:08:07.461658
"Lenovo IdeaPad Slim 3 12th Gen Intel Core i5-12450H 15.6 inch (39.6cm) FHD Laptop (16GB RAM/512GB SSD/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.62Kg), 83ER00KPIN",Lenovo,laptops,60410.0,76990.0,22.0,4.1,108.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:08:07.866550
"HP Smartchoice OmniBook 5 (Previously Pavilion) 50 Tops, AMD Ryzen AI 5 340 (16GB LPDDR5X, 512GB SSD) WUXGA 2K, 16''/40.6cm, Win11, Office24, Silver, 1.79kg, ag1037au, Next Gen AI Copilot+ Laptop",HP,laptops,71990.0,85965.0,16.0,3.8,41.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:08:09.009966
"Lenovo V15 AMD Ryzen 7 7730U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (16GB/512GB SSD/Windows 11/Iron Grey/1.65 Kg) Grey",Lenovo,laptops,58999.0,58999.0,,4.1,267.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:08:09.749125
"HP 14, Intel Core 13th Generation Intel Core i7-1355U (16GB DDR4, 512GB SSD), Micro-Edge, Anti-Glare, FHD, 14''/35.6cm, Win11, M365* Office24, Silver, 1.4kg, EP0159TU, FHD Camera, Backlit Laptop",HP,laptops,79990.0,106863.0,25.0,5.0,1.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:08:10.171110
"HP Victus, 13th Gen Intel Core i5-13420H, 4GB RTX 3050A, 16GB DDR4(Upgradeable) 1TB SSD, FHD, 144Hz, 300 nits, IPS, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2047TX, Gaming Laptop",HP,laptops,76990.0,88268.0,13.0,4.0,2.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:08:10.497317
"ASUS Zenbook 14 (2026),Intel Core Ultra 5 225H,Intel Arc iGPU,16GB/1TB,FHD+ OLED,Touchscreen,14""(35.5 cm),Windows 11,M365 Basic(1Y)* Office24,Foggy Silver,1.28 Kg,UX3405CA-QL1111WS,Thin & Light Laptop",ASUS,laptops,106990.0,127990.0,16.0,5.0,1.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:08:10.874903
"Samsung Galaxy Book6 (Gray, 16GB RAM, 512GB SSD) | Intel Core Ultra 7 (Series 3) | 16"" WUXGA+ Display with Touchscreen | 24Hrs Battery Life | 120 Hz Refresh Rate | Dolby Atmos Stereo Speakers | AI PC",Samsung,laptops,129490.0,170790.0,24.0,2.4,9.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:08:11.263193
"HP New 2026 Edition Intel Core 5 120U (Beats Intel Core i7 1165G7) 16GB RAM, 512GB SSD, 14"" FHD IPS Anti-Glare Display, Intel Graphics, Windows 11 Pro, Backlit Keyboard, Silver, 1.4kg",HP,laptops,62500.0,78999.0,21.0,,,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:08:11.621856
"HP Victus, AMD Ryzen 5 8645HS, 6GB RTX 3050 Gaming Laptop (16GB DDR5, 512GB SSD),144Hz,300 nits,IPS, 15.6''/39.6cm, FHD, Win11, Office 24, Blue, 2,29kg, Backlit Kb,HD Camera, fb3012AX",HP,laptops,79990.0,87282.0,8.0,4.2,27.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:08:12.022106
"Ninja Air Fryer MAX PRO 6.2L (AF180IN) 2000W Max Crisp Technology Variable Air Flow PFOA-Free Non-Stick 6-in-1 Air Fry, Roast, Bake & More Cook from Frozen to Crispy, black",Ninja,home_appliances,10999.0,14990.0,27.0,4.6,1808.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:08:55.491150
"PHILIPS Air Fryer NA120/00, uses up to 90% less fat, 1500W, 4.2 Liter, with Rapid Air Technology (Black), Large",PHILIPS,home_appliances,4635.0,5995.0,23.0,4.3,7247.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:08:55.871083
"Pigeon Amaze Plus Electric Kettle 1.5 L, 1300 Watt, Stainless Steel Body with Auto Shut-off Feature Used for Boiling Water - (Silver)",Pigeon,home_appliances,459.0,1245.0,63.0,4.0,176410.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-17,2026-05-17T23:08:56.854571
"Cadlec Cruise Pro 12L Multi-Function OTG for Kitchen, 1000W Oven Toaster Griller, Bake Grill Toast, Oven for Baking, Adjustable Temperature & Timer, Black, 2 Year Warranty",Cadlec,home_appliances,1499.0,3999.0,63.0,4.0,897.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:08:59.666202
"NutriPro Juicer Mixer Grinder - Smoothie Maker - 500 Watts (2 Jars & 1 Blade, Silver) - 2 Year Warranty",NutriPro,home_appliances,1499.0,5000.0,70.0,4.4,29943.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:05.794368
Qlect Portable Blender Electric Juicers Fruit Mixers USB Rechargeable Smoothie Mini Personal Juicer 6 Blades 3Gears With 1500 Mah Rechargeable Battery-Smoothie Blender,Qlect,home_appliances,648.0,1999.0,68.0,3.4,3133.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:10.609031
"Pigeon Healthifry Digital Air Fryer, 360° High Speed Air Circulation Technology 1200 W with Non-Stick 4.2 L Basket",Pigeon,home_appliances,2799.0,5995.0,53.0,3.7,11784.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:16.072671
"SOFLIN Egg Boiler Electric Automatic Off 7 Egg Poacher For Steaming, Cooking, Boiling And Frying, (350 Watts,Multicolor)",SOFLIN,home_appliances,299.0,599.0,50.0,4.0,7205.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-17,2026-05-17T23:09:16.538542
"ATOM ALISTON K1 Series Digital Kitchen Weighing Scale 10 kg, Electronic Weight Machine with LCD Display for Baking, Cooking, Food & Diet, SF-400/A121. 6Months Warranty (Colour May Vary)",ATOM,home_appliances,230.0,599.0,62.0,4.2,23917.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-17,2026-05-17T23:09:16.915546
Pigeon 2 Slice Auto Pop up Toaster. A Smart Bread Toaster for Your Home (750 Watts) (Black),Pigeon,home_appliances,999.0,1795.0,44.0,3.7,8686.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:17.309317
Upliance AI Air Fryer 6L | Texture Control | AMOLED Touchscreen Dial | Smart AI Recipes and Settings | WiFi App Control | See-Through Window | 2 Year Warranty,Upliance,home_appliances,11999.0,1199900.0,52.0,4.7,13.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:17.647636
"NUUK BRĪSK 6.5L 100% Toxin-Free Ceramic Air Fryer|ILAG® CeramicTech™|No Micro plastics, No PTFE, PFAS, PFOA|8 Cooking Presets|Digital Display|Shake Reminder|360° Even Cooking",NUUK,home_appliances,7999.0,799900.0,36.0,4.5,195.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:09:18.221767
"AGARO Grand Egg Boiler And Poacher, 2-in1 Boils 8 Eggs, Poach 4 Eggs, Steamed Vegetables, 3 Boiling Types, Stainless Steel Body, Transparent Lid, 500W, Silver",AGARO,home_appliances,898.0,2199.0,59.0,4.3,4193.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:18.843869
"LIRAMARK Mobile Phone Charging Stand, Storage Holder, Bedside Fixed Rack, Home Organization and Storage Supplies, Bedroom Accessories, Office Accessories, Bathroom Accessories (Pack of 1)",LIRAMARK,home_appliances,119.0,299.0,60.0,4.0,3741.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-17,2026-05-17T23:09:19.347289
"Milton Rapid Electric Kettle 1.8L | 1500 Watts | Stainless Steel Hot Water portable Electric Kettle for Home, Office | Auto Shut-Off with Wide Mouth | Cool-touch Handle and Single-Touch Lid Lock",Milton,home_appliances,636.0,1499.0,58.0,4.0,5786.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:19.661282
"Prestige PGMFB 800 Watt Grill Sandwich Toaster with Fixed Grill Plates, Black",Prestige,home_appliances,1292.0,1795.0,28.0,4.2,27768.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:20.603971
Lifelong Automatic Yogurt & Curd Maker Machine for Home | Auto Temperature Regulation | Electric Probiotic Yogurt Maker for Kitchen (1 L) | Thick Creamy Probiotic Curd |304 Stainless Steel Container,Lifelong,home_appliances,549.0,1699.0,68.0,4.0,505.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:20.891179
Wonderchef Swift Brew Coffee Machine for Home | 650W | Brew 6 Cups at a Time | Anti-Drip System | Keep Warm Plate | Borosilicate Glass Carafe | Compact Design | 2-Year Warranty,Wonderchef,home_appliances,1199.0,2500.0,52.0,4.0,345.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:21.225988
"Seznik Sealing Machine for Food Packets - Portable Handheld Sealing for Food Packets, Snacks, Chips, Fresh Storage - Mini Sealing Machine, 1 YEAR Warranty (White)",Seznik,home_appliances,317.0,1200.0,74.0,3.7,3088.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-17,2026-05-17T23:09:21.557094
"3-in-1 Premium Gift Set – 1.8L Electric Kettle + 500ml Stainless Steel Vacuum Flask + 3 Coffee Mugs – Durable & Elegant Design for Travel, Home, Office and Diwali Gifting",3-in-1,home_appliances,999.0,499.5,62.0,3.8,102.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:21.982926
"amazon basics Electric Egg Boiler | 350 Watt | Boils Upto 7 Eggs | Automatic Operation, 3 Boiling Modes | Overheat Protection | Stainless Steel Heating Plate, Measuring Cup | 75ml | Plastic | White",amazon,home_appliances,389.0,650.0,40.0,4.2,11738.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-17,2026-05-17T23:09:22.342247
"PHILIPS Air Fryer HD9200/90, uses up to 90% less fat, 1400W, 4.1 Liter, with Rapid Air Technology (Black), Large",PHILIPS,home_appliances,5229.0,9995.0,48.0,4.3,4394.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:22.738371
"Fridge Storage Containers for Vegetables – 1200 ml (Pack of 6) | Refrigerator Organiser Boxes | Freezer Safe, BPA Free Plastic Fridge Containers | Kitchen Storage Box for Vegetables & Fruits",Fridge,home_appliances,265.0,44.17,73.0,4.2,2666.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-17,2026-05-17T23:09:35.343524
"Pigeon Brewster Coffee Maker, 600 Watt, 4 Cups Drip Coffee maker (Black)",Pigeon,home_appliances,1098.0,2195.0,50.0,3.6,4709.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:37.296898
"Dr Physio USA Dynamo 1034 Percussion Gun Massager for Full Body Pain Relief, Rechargeable Cordless Deep Tissue Massage Machine for Legs & Arms, Use at Home, Gym & During Travel",Dr,home_appliances,983.0,3749.0,74.0,4.0,3171.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:37.611020
"Pigeon Stainless Steel By Stovekraft Everyday Plus Multi-Cook Kettle,1000 Watts,2.5 Litre, Used For Boil, Brew, Cook & Serve All In One (Black)",Pigeon,home_appliances,2199.0,2995.0,27.0,3.8,28364.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:37.883963
"Xiran 6 Fridge Storage Boxes Fridge Organizer With Removable Drain Plate&Lid Stackable Fridge Storage Containers Plastic Freezer Storage Containers For Fish,Meat,Vegetables,Fruits(1500Ml),Transparent",Xiran,home_appliances,359.0,59.83,64.0,4.3,4692.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-17,2026-05-17T23:09:39.293574
Bajaj Military Series Rex 750W 4 Jar Mixer Grinder | DuraCut Blades | 2-In-1 Function Blade In Dry Jar | 2 Yrs Warranty 【Red/Black】,Bajaj,home_appliances,3299.0,8190.0,60.0,3.9,588.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:39.666577
Coffee Frother Electric Rechargeable Coffee Maker Machine for Home Electric Coffee Frother Machine & Milk Whisker with Dual Spring Tech GetSetNova | 1 Year Warranty | Free Recipe Book (Frother),Coffee,home_appliances,285.0,28500.0,64.0,4.6,15071.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-17,2026-05-17T23:09:40.059578
"SWAPKART ABS Plastic 3 in 1 Soap Pump Dispenser Dish Soap Liquid Dispenser Sponge Holder Dish Soap Dispenser for Kitchen Sink Countertop Kitchen Bathroom (Multi-Color,Pack of 1)",SWAPKART,home_appliances,199.0,499.0,60.0,3.9,1681.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-17,2026-05-17T23:09:40.448874
"Preethi MiniBlend - Compact Blender & Juicer for Lump Free Purees & Smoothies | 25,000 RPM | Two Razor sharp Ninja blades, Two Leak-proof Jars with Sipper & Storage Lids | Free Lifelong Service",Preethi,home_appliances,2199.0,3499.0,37.0,4.0,385.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:41.269739
Morphy Richards Europa Drip Espresso Coffee Machine|600W Drip Coffee Maker|6-Cups Capacity|Anti-Drip Function|Dry Heat Protection|Warming Plate|2 Years Product Warranty|Black,Morphy,home_appliances,1529.0,3095.0,51.0,4.0,1488.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:41.741710
Coffee Frother Electric with Double Whisk | C Type Rechargeable Coffee Maker Machine for Home | 1 Year Warranty | Free Coffee Blender Recipe Book | Big Battery 1 Charge = 15 Days Use,Coffee,home_appliances,269.0,999.0,73.0,4.6,2593.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-17,2026-05-17T23:09:42.350593
"Butterfly Premium Vegetable Chopper 900 Ml, Blue",Butterfly,home_appliances,279.0,1383.0,80.0,4.0,65353.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-17,2026-05-17T23:09:42.795616
"CPENSUS 10 in 1 Steam cleaner for home 1200W & 10s Heat up 750 ml Water tank Handheld for Deep Cleans Floor, Grout, Car, Carpet and chimney Grease window kitchen bathroom",CPENSUS,home_appliances,2789.0,278900.0,30.0,3.5,68.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:43.349842
"Cookwell Bullet Mixer Grinder (5 Jars, 3 Blades, Silver) - Copper, 600 Watts - 2 Year Warranty",Cookwell,home_appliances,2089.0,6000.0,65.0,4.4,24979.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:43.799887
"Mini Waffle Maker Machine 3 In 1 Waffle Iron Home Appliances Kitchen Easy To Clean, 4 Inch, Perfect For Breakfast,Dessert, Sandwich, Pan Cakes, Other Snacks|Assorted - 350 Watts (Mini Waffle Maker)",Mini,home_appliances,699.0,1999.0,65.0,4.4,2465.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-17,2026-05-17T23:09:44.161471
"AGARO Marvel 9L OTG Oven 800W, Compact Toaster Griller for Baking, Toasting & Grilling, Adjustable 100°C-250°C, 30-Min Timer with Ready Bell, Auto Shut-Off, Tempered Glass Door, Bake Pan, Tong & Rack",AGARO,home_appliances,1990.0,2799.0,29.0,3.9,8456.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:09:44.881683
"Milton Ernesto Inner Stainless Steel Jr. Casserole Set of 3 (390ml, 720 ml, 1320 ml), Red | Easy to Carry | Serving | Stackable",Milton,home_appliances,1299.0,433.0,57.0,3.8,7441.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:54.660097
"Portronics 2500W Power Plate Pro 4-in-1 Power Extender with 4 Universal Sockets, Individual Switches, 180° Flexible Cord, Child Safety Shutters, for Home, Office, Laptops, Mobiles & Appliances",Portronics,home_appliances,629.0,1499.0,58.0,4.6,57.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:09:55.267340
