name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"HOMAXA Cord Organizer for Kitchen Appliances – 6 Pack Cord Winder Holder – Durable Cable Keeper for Mixer, Coffee Maker, Air Fryer & More – Adhesive Wire Organizer",HOMAXA,home_appliances,299.0,49.83,70.0,5.0,1.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:15:37.067872
"BonKaso Premium Alloy Steel Folding 4 Step Ladder for Home, Wide Anti-Skid Steps (Matte Black & White)",BonKaso,home_appliances,2399.0,7999.0,70.0,4.0,1495.0,1,"FREE delivery as soon as Sat, 2 May, 7 am - 10 pm",,amazon,2026-04-26,2026-04-26T23:15:37.358318
"TIRA Multipurpose Portable Electronic Digital Food Weighing Scale Weight Machine for Kitchen Kitchen scale, fitness scale, Home and Baking 3 Gm -10 Kg - with Back Light",TIRA,home_appliances,259.0,499.0,48.0,,,1,"FREE delivery Mon, 4 May",,amazon,2026-04-26,2026-04-26T23:15:38.288627
"ATOM Digital Kitchen Food Weighing Scale For Healthy Living, Home Baking, Cooking, Fitness & Balanced Diet. | Digital Display 10Kg x 1gms with 2 Batteries Included, SF400A/A 122, Color May vary",ATOM,home_appliances,374.0,999.0,63.0,3.6,54.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-26,2026-04-26T23:15:38.517026
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Upto Rs 500 (E-Mail Delivery Only),OneAssist,home_appliances,79.0,158.0,50.0,4.7,5.0,1,"FREE delivery Tomorrow, 27 Apr",,amazon,2026-04-26,2026-04-26T23:15:38.753137
Rico JMG2204 500W Juicer for Fruits & Vegetables | Powerful Motor | Large Feeding Tube | Stainless Steel Juicer Mesh | Overload Protection | Easy-Clean Detachable Parts | 2 Year Warranty (White),Rico,home_appliances,3799.0,6300.0,40.0,3.8,8.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:15:39.079197
"SF-400 Digital Kitchen Weighing Scale | 10Kg x 1g Precision | Food Scale with LCD Display for Cooking, Baking, Meal Prep & Healthy Diet | Compact Weight Machine for Home Use (White)",SF-400,home_appliances,200.0,299.0,33.0,4.6,16.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:15:39.379937
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 25001 to Rs 50000 (E-Mail Delivery Only),OneAssist,home_appliances,999.0,3998.0,75.0,3.9,5.0,1,"FREE delivery Tomorrow, 27 Apr",,amazon,2026-04-26,2026-04-26T23:15:39.681849
"EMBOX 3 Pin Multi Plug Adapter with Individual Switch 3 Pin Plug Socket Safety Shutter Spike Buster Fuse Protected Adapter 3 Way Plug Extension for Home Office Travel-5A-250V, Pack of 1 Orange",EMBOX,home_appliances,332.0,999.0,67.0,4.3,3879.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-26,2026-04-26T23:15:40.003185
"Toreto Flyer Rechargeable Portable Table Fan with Inbuilt LED Light, 1200mAh Battery, 3 Speed Modes, USB Type-C Charging, Adjustable Tilt (120°), Low Noise Portable Desk Fan for Home, Office & Travel",Toreto,home_appliances,1299.0,3499.0,63.0,5.0,13.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:15:40.383210
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,489.0,789.0,38.0,3.9,380.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:11.525600
"GRAND PLUS Sky Blue 550 W Mixer Grinder with 3 Multipurpose Jars for Grinding, Blending & Mixing | High-Performance Motor | Super Efficient & Power Saving | 1Y Warranty(Neo | 3 Jars |White, Sky Blue)",GRAND,home_appliances,1399.0,2999.0,53.0,5.0,1.0,1,FREE delivery 28 - 30 Apr,,amazon,2026-04-26,2026-04-26T23:16:11.769051
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,525.0,909.0,42.0,4.2,288.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:12.650984
"ONSITEGO 1 Year Extended Warranty For Small Household Appliances From Rs. 6001-7000 (Email Delivery - No Physical Kit), Multi-coloured",ONSITEGO,home_appliances,385.0,699.0,45.0,3.9,1182.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:12.874888
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,169.0,249.0,32.0,3.9,3773.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:13.071906
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,909.0,1579.0,42.0,3.8,100.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:13.274183
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 501 to Rs 1000 (E-Mail Delivery Only),OneAssist,home_appliances,145.0,290.0,50.0,4.2,11.0,1,"FREE delivery Tomorrow, 27 Apr",,amazon,2026-04-26,2026-04-26T23:16:13.472189
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1139.0,1979.0,42.0,4.3,80.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:13.674601
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 22501-25000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1499.0,3299.0,55.0,4.2,62.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:14.284435
"NABAAT Waterproof Cold Press Juicer/Slow Juicer Dust Cover for all types of Juicer like Agaro/Kuving/Hestia, Kitchen Standard Size, Black (8”X 10”X 19”)",NABAAT,home_appliances,343.0,799.0,57.0,4.6,198.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-26,2026-04-26T23:16:14.492531
Steel Self-Adhesive Multipurpose Bathroom Shelf with Hooks/Towel Holder/Rack/Bathroom Accessories - Wall Mount|Type -289 for Home and Kitchen,Steel,home_appliances,209.0,899.0,77.0,,,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:16:14.692302
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 2501-3000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,459.0,35.0,4.0,2198.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:14.999306
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 30001-35000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2729.0,4749.0,43.0,4.0,46.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:15.781423
"Homecloud Non-Slip Washing Machine Mat – Durable Waterproof Protective Cover for Washer & Dryer, Dust-Resistant Mat Ideal for Laundry Room & Kitchen Appliances | 60x60 cm (Pink)",Homecloud,home_appliances,448.0,44800.0,55.0,4.3,191.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-26,2026-04-26T23:16:16.325481
Morphy Richards 5 Litre Classic Crisp Pro Air Fryer|Easy Knob Control|Adjustable Time & Temperature Control|Voltage Fluctuation Protection|Non-stick Coated Basket|2 Year Product Warranty|Blue|1500W,Morphy,home_appliances,3607.0,12999.0,72.0,3.9,27.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:16:16.617618
"Drumstone (𝟏𝟓 𝐘𝐞𝐚𝐫𝐬 𝐰𝐚𝐫𝐫𝐚𝐧𝐭𝐲) 2500W Electric Tandoor for Home – High-Power Grilling & Roasting Oven with Adjustable Timer, Energy-Efficient Cooking Appliance",Drumstone,home_appliances,5269.0,526900.0,47.0,5.0,2.0,1,"FREE delivery Tue, 5 May",,amazon,2026-04-26,2026-04-26T23:16:16.881950
"ONSITEGO 1 Year Extended Warranty For Small Household Appliances From Rs. 3001-4000 (Email Delivery - No Physical Kit), Brown",ONSITEGO,home_appliances,179.0,329.0,46.0,4.0,3731.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:25.598586
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,949.0,1949.0,51.0,4.0,408.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:25.885576
"GANESH Plastic Countertop Accessories Items Tiered Shelf Masala Box For, Containers Set, Spice Box For, Spice Rack Set For Storage, Container Set Of 12",GANESH,home_appliances,779.0,1071.0,27.0,4.0,484.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:16:27.395952
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 50001-60000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3899.0,7799.0,50.0,3.8,78.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:27.753830
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 4001 to Rs 5000 (E-Mail Delivery Only),OneAssist,home_appliances,225.0,998.0,77.0,4.1,80.0,1,"FREE delivery Tomorrow, 27 Apr",,amazon,2026-04-26,2026-04-26T23:16:28.150239
"Silicone Dough Kneading Bag, Reusable Flour Mixing Bag, Clean Hands Baking Tool",Silicone,home_appliances,199.0,699.0,72.0,,,1,"FREE delivery Sat, 2 May",,amazon,2026-04-26,2026-04-26T23:16:28.525608
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 27501-30000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2355.0,4089.0,42.0,3.3,10.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:28.945640
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 45001-50000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3869.0,6729.0,43.0,3.9,7.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:29.243696
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,535.0,929.0,42.0,3.8,164.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:30.030008
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,685.0,1189.0,42.0,3.7,108.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:30.364911
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 35001-40000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3035.0,5279.0,43.0,4.1,12.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:30.627011
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 501-1000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,199.0,27.0,3.9,3248.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:30.888016
"Electric Barbeque Grill 2000W Tandoori Maker Indoor Outdoor Non Stick BBQ Grill Non-Slip Feet Barbeque Set for home, 2 Oil Brush (Brush R)",Electric,home_appliances,209.0,209.0,,5.0,3.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:16:31.089900
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 9001-10000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,759.0,1319.0,42.0,4.0,36.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:31.332903
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 10001 to Rs 15000 (E-Mail Delivery Only),OneAssist,home_appliances,499.0,2198.0,77.0,4.1,40.0,1,"FREE delivery Tomorrow, 27 Apr",,amazon,2026-04-26,2026-04-26T23:16:31.614921
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 15001-17500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1369.0,2379.0,42.0,3.8,47.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:32.065895
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,375.0,589.0,36.0,3.9,1758.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:44.922631
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,575.0,999.0,42.0,3.9,111.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:45.722699
"AQUA MARINE 25 LPH Commercial RO + POST CARBON Water Purifier with TDS Adjuster, Single Pump Purification and Fully Automatic Function, Blue",AQUA,home_appliances,5976.0,32499.0,82.0,4.1,32.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-26,2026-04-26T23:16:45.994183
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 4001 to Rs 5000 (E-Mail Delivery Only),OneAssist,home_appliances,525.0,1998.0,74.0,4.4,11.0,1,"FREE delivery Tomorrow, 27 Apr",,amazon,2026-04-26,2026-04-26T23:16:46.326117
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,759.0,1319.0,42.0,4.1,214.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:46.574440
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1-500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,115.0,149.0,23.0,3.9,1220.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:46.845353
Budapest Juicer for home | 400 watts powerful motor | Fresh fruit & Vegetable juice in seconds | 3 Speed control | Easy cleaning | 2 Years warranty | Best Juicer Home| Blue,Budapest,home_appliances,1699.0,169900.0,72.0,,,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:16:47.089651
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 501-1000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,86.0,169.0,49.0,3.9,286.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:47.844732
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 25001-27500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2125.0,3699.0,43.0,4.4,19.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:48.083745
FLYNGO Manual Knife Sharpener 3 Stage Sharpening Tool for Ceramic Knife and Steel Knives (Black),FLYNGO,home_appliances,245.0,699.0,65.0,3.9,843.0,1,"FREE delivery Fri, 1 May on first order",,amazon,2026-04-26,2026-04-26T23:16:48.385815
Electric Handheld Mini Portable Hand Sewing Machine Stapler Style Silai Machine Electric Handy Stitch Mini Machine Home Tailoring Hand Sewing Machine Emergency Stitching machine(1A),Electric,home_appliances,529.0,1999.0,74.0,5.0,2.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:16:48.703716
Havok Z Black Edition 750W Juicer Mixer Grinder with 4 Stainless Steel Jars | Multi-Purpose Kitchen Appliance for Grinding & Juicing,Havok,home_appliances,1475.0,1999.0,26.0,3.5,35.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:16:49.094494
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 17501-20000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1188.0,2639.0,55.0,3.9,73.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:49.479480
Onsitego 2 Year Extended Warranty for Small Electric Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1139.0,1979.0,42.0,4.1,214.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:49.836497
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,895.0,1559.0,43.0,3.8,729.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:50.078498
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 15001-17500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1345.0,2339.0,42.0,3.8,177.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:57.897050
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,415.0,659.0,37.0,3.8,122.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:58.346474
"Stylish floor-standing dustbin and 30 Bag Free with modern ribbed design, wooden legs, and a flip-top lid. Perfect for kitchens, living rooms, and offices, offering functionality",Stylish,home_appliances,699.0,1999.0,65.0,5.0,1.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-26,2026-04-26T23:16:58.622002
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,649.0,1649.0,61.0,3.7,78.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:16:58.860002
"NABAAT Waterproof Cold Press Juicer/Slow Juicer Dust Cover for all types of Juicer like Agaro/Kuving/Hestia, Kitchen Standard Size, Light Grey(8”X 10”X 19”)",NABAAT,home_appliances,337.0,799.0,58.0,4.3,116.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-26,2026-04-26T23:16:59.090806
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 20001-22500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1199.0,3039.0,61.0,3.8,18.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:17:01.160436
"Plush 15 Lph Aqua Copper Alkaline Ro + Uv + Uf + Minerals Ro Water Purifier For Home, Suitable For Borewell, Tanker And Municipal Water (With Free Pre Filter)",Plush,home_appliances,4747.0,19990.0,76.0,3.7,63.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:17:01.604431
"Aqua Marine 4 in 1 Copper + minerals RO Water Purifier for home with 10 Stage Purification Filtration, UV, UF, TDS Adjuster and 10 Liter Large Storage Tank, Suitable for all type of water supply",Aqua,home_appliances,5848.0,24999.0,77.0,5.0,5.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-26,2026-04-26T23:17:02.287308
"Skystar Navystrom Powerful 750W Mixer Grinder With 2 Nutri bullet Jars for Smoothie & Blending, Chutney Jar & Liquidizing Jar used as Wet Grinder & Blender (Blue & Grey) 1 Year Warranty",Skystar,home_appliances,1499.0,3899.0,62.0,2.6,13.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-26,2026-04-26T23:17:03.046859
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 2001 to Rs 3000 (E-Mail Delivery Only),OneAssist,home_appliances,275.0,918.0,70.0,3.9,6.0,1,"FREE delivery Tomorrow, 27 Apr",,amazon,2026-04-26,2026-04-26T23:17:03.292484
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,479.0,769.0,38.0,4.0,168.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:17:03.533676
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 9001-10000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,525.0,999.0,47.0,4.0,664.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:17:03.760198
RO PLANT Commercial RO+UV+TDS Water purifier with TDS Adjuster (25 LPH RO+UV+TDS ADJUSTER) Full Stainless Steel Body Works with all sources of water (single pump),RO,home_appliances,6489.0,33999.0,81.0,5.0,2.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-26,2026-04-26T23:17:04.257851
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,499.0,40.0,3.9,67.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:17:04.534846
Mohini Flour Mill 09 inch Ring Cover set (Brush free) | Flourmill Ring and cloth Ring kapda set | Aatachakki Ring (09 Inch Size) | Gharghanti Ring Bag (Brush Free),Mohini,home_appliances,195.0,19500.0,64.0,5.0,4.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-26,2026-04-26T23:17:04.791851
Bathroom Shelves & Racks| Design - 89 Steel Self-Adhesive Multipurpose Bathroom Shelf with Hooks/Towel Holde for Home and Kitchen Khushi K - 090,Bathroom,home_appliances,293.0,579.0,49.0,,,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:17:14.706600
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,485.0,779.0,38.0,3.9,1609.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:17:14.973115
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,209.0,31.0,3.9,167.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-26,2026-04-26T23:17:16.480949
