name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"HP 15, AMD Ryzen 5 7520U,(16GB LPDDR5, 512GB SSD), Anti-Glare, Micro-Edge, FHD, 15.6''/39.6cm, Win 11, Office 24,M365 Basic(1yr)*,Silver, 1.59kg, fc0690au, FHD Camera, Backlit KB Laptop",HP,laptops,54990.0,55691.0,1.0,4.1,183.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:05.866422
"HP Business Laptop (2026) AMD Ryzen 5 7535U 8GB DDR5 RAM, 512GB SSD, AMD Radeon Graphics, Windows 11 Pro, 15.6"" HD Display, Thin & Light, Turbo Silver, 1.45 kg",HP,laptops,47560.0,80990.0,41.0,5.0,1.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:51:05.962192
"ASUS TUF A15, AMD Ryzen 7 7445HS, Gaming Laptop(RTX 3050-4GB/75W TGP/16GB RAM/512GB SSD/FHD/15.6""/144Hz/Backlit Keyboard/48Whrs/Win11/MS Office24/Graphite Black/2.3 Kg) FA506NCG-HN200WS",ASUS,laptops,71700.0,120000.0,40.0,4.2,70.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:51:06.065459
"Lenovo V14 Intel Core i5 13th Gen 14"" FHD (1920x1080) Antiglare 250 Nits Thin and Light Laptop (16GB RAM/512GB SSD/Windows 11 Home/Office 2024/Iron Grey/1.43 kg), 83A0A0PTIN",Lenovo,laptops,59509.0,100990.0,41.0,3.7,28.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:51:06.298650
"Dell 15, AMD Ryzen 7-7730U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Platinum Silver, 1.63Kg, [Dell 15], 120Hz 250nits, AMD Radeon Graphics,Thin & Light, Laptop",Dell,laptops,58490.0,77528.0,25.0,3.5,41.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:06.367764
"Lenovo IdeaPad Slim 1, AMD Ryzen 5 5500U, 16GB RAM, 512GB SSD, HD, 15.6"", Windows 11 Home, MS Office 21, Cloud Grey, 1.61Kg, 82R400ERIN, Integrated AMD Graphics, 1Yr ADP Free, Thin and Light Laptop",Lenovo,laptops,53350.0,65000.0,18.0,4.2,529.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:51:06.439478
"acer Aspire 3 Intel Pentium N100 Processor Laptop with 35.56 cm (14"") Full HD IPS Display (16 GB RAM/512 GB SSD/Intel Graphics/Win11 Home/WiFi 6/38Wh) A324-31, Steel Gray, 1.45KG",acer,laptops,39990.0,39990.0,,3.5,12.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:06.505114
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i5-13420H 15.3""(38.8cm) WUXGA IPS Laptop(16GB RAM/512GB SSD/Win 11/Office Home 2024/Backlit/1Yr ADP Free/Top Metal Cover & IR Camera/Grey/1.6Kg), 83K100CGIN",Lenovo,laptops,66360.0,92990.0,29.0,4.2,93.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:51:06.610734
"ASUS Vivobook S16,14th Gen, Intel Core 5-210H,Metallic Design Laptop(Intel UHD iGPU/16GB RAM/512GB SSD/FHD+/16""/144Hz/Windows 11/M365 Basic(1Year)*/Office Home 2024/Silver/1.7Kg) S3607VA-RP114WS",ASUS,laptops,65990.0,68990.0,4.0,4.7,9.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:06.703335
"Lenovo IdeaPad Slim 3, 12th Gen Intel Core i5-12450H (16GB LPDDR5, 512GB SSD), Anti-glare, FHD 15.6""(39.6cm), Win 11, Office Home 2024, Arctic Grey, 1.62Kg, 83ER00MDIN, Thin & Light, Backlit KB Laptop",Lenovo,laptops,61200.0,75999.0,19.0,4.1,198.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:51:06.894072
"ASUS Vivobook 15, Smartchoice,Intel Corei5 13thGen 13420H, 16GB RAM, 512GB SSD, FHD 15.6"", Win11, Office Home'24, M365 Basic (1Year)*, Cool Silver, 1.70kg, X1502VA-BQ835WS, Intel UHD iGPU, Laptop",ASUS,laptops,59990.0,69990.0,14.0,4.2,746.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:07.226150
"Lenovo LOQ Essential AMD Ryzen 7 7735HS | NVIDIA RTX 4050 6GB (16GB RAM/512GB SSD/144Hz Refresh Rate/15.6"" (39.6cm)/Windows 11/Office Home 2024/3 Mon. Game Pass/Grey/1.8Kg), 83S0009TIN Gaming Laptop",Lenovo,laptops,138990.0,138990.0,,4.0,1.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:07.686429
"Lenovo V14 Intel Core i3 13th Gen 14"" FHD (1920x1080) Antiglare 250 Nits Thin and Light Laptop (16GB RAM/512GB SSD/Windows 11 Home/Office Home 2024/Iron Grey/1.43 kg), 83A0A0PCIN",Lenovo,laptops,56990.0,72000.0,21.0,4.6,3.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:20.971768
"HP 15, 13th Gen Intel Core i5-1334U Laptop (12GB DDR4,512GB SSD) Anti-Glare,Micro-Edge,15.6''/39.6cm, FHD, Win11,M365,Office24, Silver,1.59kg, Iris Xe Graphics, FHD Camera w/Privacy Shutter, fd0575TU",HP,laptops,57990.0,69688.0,17.0,3.9,22.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:21.066596
"HP 15, Intel Core i3-1315U-13th Gen Laptop (8GB DDR4 Ram,512GB SSD) Anti-Glare, Micro-Edge,15.6'"" FHD, Win11,M365 Basic(1yr),Office Home24, Silver,1.59kg, FHD Camera Shutter, 15-fd0569TU",HP,laptops,49490.0,50903.0,3.0,4.1,34.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:21.135028
"ASUS Vivobook 16, Intel Core i5-12500H, 16GB RAM, 512GB SSD, FHD+ 60Hz 300Nits, 16"", Windows 11, MS Office Home, Transparent Silver, 1.88KG, X1605ZAC-MB541WS, Fingerprint, 42Whr Battery Laptop",ASUS,laptops,59500.0,68990.0,14.0,4.2,241.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:51:21.208500
"Lenovo Legion Pro 7 2025 Intel Core Ultra 9 275HX | NVIDIA RTX 5090 24GB (64GB RAM/1TB SSD/WQXGA OLED/240Hz/16 (40.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83F500D8IN AI Powered Gaming Laptop",Lenovo,laptops,472490.0,524190.0,10.0,5.0,2.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:21.277039
"Dell 15, Intel Core i3 13th Gen -1305U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Carbon Grey, 1.66Kg, [Vostro 3530], Intel UHD Graphics, Thin & Light Laptop",Dell,laptops,49990.0,54479.0,8.0,4.0,305.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:51:21.350764
"Lenovo Yoga Slim 7, Intel Core Ultra 5 125H, 16GB RAM, 512GB SSD, AI PC, WUXGA-OLED, 14""/35.5cm, Windows 11, Microsoft 365 Basic + Office 2024, Grey, 1.39Kg, 83CV00DFIN, AI Powered Laptop",Lenovo,laptops,84990.0,113290.0,25.0,4.2,32.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:21.421204
"Lenovo Yoga Slim 7 Intel Core Ultra 7 155H 14""(35.5cm) WUXGA-OLED 400Nits Laptop (32GB RAM/1TB SSD/AI PC/2Wx4 Speakers/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.39Kg), 83CV00D3IN",Lenovo,laptops,119990.0,129990.0,8.0,4.8,6.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:51:21.579289
"Samsung Galaxy Book6 (Gray, 16GB RAM, 512GB SSD) | Intel Core Ultra 7 (Series 3) | 16"" WUXGA+ Display with Touchscreen | 24Hrs Battery Life | 120 Hz Refresh Rate | Dolby Atmos Stereo Speakers | AI PC",Samsung,laptops,129490.0,170790.0,24.0,2.4,9.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:22.124814
"HP 255 G10 Laptop for Home or Work, 16GB RAM DDR5, 512GB SSD, 15.6"" Full HD, Ryzen 3 7335U (Beats Intel i5-1135G7), HDMI, USB-C, Windows 11",HP,laptops,47400.0,59999.0,21.0,3.8,55.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:51:22.380633
"Lenovo IdeaPad Slim 3 12th Gen Intel Core i5-12450H 15.6 Inch (39.6cm) FHD Thin & Light Laptop (16GB/512GB SSD/Windows 11/Office Home 2024/3months Game Pass/Arctic Grey/1.62Kg), 83ER00MCIN",Lenovo,laptops,58200.0,76690.0,24.0,4.4,18.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:22.508787
"ASUS ROG Flow Z13 (2025), AMD Ryzen AI MAX+ 395,AMD Radeon iGPU, 64GB/1TB, 2.5K QHD,Touchscreen, 13.4"", 34 cm,Windows 11, M365 Basic(1yr)* Office24, Off Black, 1.59 Kg, GZ302EA-RU193WS, Gaming Laptop",ASUS,laptops,329990.0,329990.0,,3.5,5.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-23,2026-05-23T23:51:22.570643
"HP Professional 14 (2025), Intel Core i3 13th Gen 1315U - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" HD Display/Turbo Silver/1.4 Kg/MSO 2021",HP,laptops,49240.0,65000.0,24.0,5.0,4.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:51:22.638296
"MSI Raider 18, Intel Series 2 Core Ultra 9 285HX, 46cm UHD+ 120Hz Gaming Laptop (64GB/4TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5090, GDDR7 24GB/Core Black/3.6Kg) A2XWJG-253IN",MSI,laptops,499990.0,559990.0,11.0,3.0,5.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:51:22.702967
"HP 15, Intel Core 5-120U (8GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365 Basic(1yr), Office Home24, Silver,1.59kg, fd0651TU, FHD Camera w/Privacy Shutter, Backlit Laptop",HP,laptops,56650.0,68793.0,18.0,5.0,2.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:22.851059
"Alienware 16X Aurora Gaming Laptop, AI Enabled Intel Core Ultra9 HX Processor, 32GB DDR5, 1TB SSD, NVIDIA GeForce RTX 5070, 8GB GDDR7, 16"" QHD+ 240Hz Display, Backlit KB, Interstellar Indigo, 2.66kg",Alienware,laptops,239490.0,274213.0,13.0,,,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:51:22.926329
"Alienware Area-15 Gaming Laptop,Intel Core Ultra 9 275HX+24GB RTX 5090,64GB,2TB SSD with Logitech G502 LS Wireless Gaming Mouse, 25000DPI Programmable and Logitech GProX Wired Gaming Headset",Alienware,laptops,515280.0,656195.0,21.0,,,1,"Delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:23.523319
"acer Aspire Lite 12th Gen Intel Core i3-1215U Premium Metal Laptop (Windows 11 Home/16 GB RAM/512GB SSD) AL15-52, 39.62cm (15.6"") Full HD Display, Metal Body, Steel Gray, 1.59 Kg",acer,laptops,46990.0,52990.0,11.0,4.1,745.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:29.924244
"acer TravelLite Thin Laptop AMD Ryzen 5 7430U |16GB RAM, 512GB SSD | 14"" Full HD Anti-Glare Display |Privacy Shutter| Windows 11 | Metal Body | 1.34Kg | Black | 3 Year Warranty",acer,laptops,48799.0,70000.0,30.0,3.0,2.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:51:30.064635
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 2K, 165Hz, 3ms Response time, IPS, 16''/40.6cm, Win11, M365*Office24, Shadow Black, 2.43kg, am0238tx, RGB Gaming Laptop",HP,laptops,179857.0,179857.54,0.0,3.2,10.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:51:30.269636
"ASUS ROG Strix SCAR 18,Intel Core Ultra 9 275HX Gaming Laptop(NVIDIA RTX 5090-24GB/175W TGP/64GB/2TB/2.5K QHD+/18""/240Hz/Windows 11/M365 Basic(1Year)*/Office Home 2024/Off Black/3.30 Kg)G835LX-SA187WS",ASUS,laptops,499990.0,509990.0,2.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:30.341265
"Lenovo V15 AMD Ryzen 7 7730U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (Free MS Office) Lifetime (16GB/512GB SSD/Windows 11/Iron Grey/1.65 Kg) 1 Year Brand Warranty, 83CRA01SIN",Lenovo,laptops,59999.0,81000.0,26.0,4.2,185.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:30.411237
"Lenovo LOQ 2025 Intel Core i7-13645HX| NVIDIA RTX 5050 8GB (16GB RAM/1TB SSD/144Hz Refresh Rate/440 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon.Game Pass/Grey/2.4Kg), 83JE019XIN",Lenovo,laptops,169990.0,197290.0,14.0,5.0,2.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:30.484506
"MSI Cyborg 15, Intel 12th Gen. i5-12450H, 40CM FHD 144Hz Gaming Laptop (16GB/512GB NVMe SSD/Windows 11 Home/MSO 2021/NVIDIA GeForce RTX 3050, GDDR6 6GB/Translucent Black/1.9Kg) A12UDX-1468IN",MSI,laptops,68990.0,97990.0,30.0,4.6,6.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:30.650121
"Lenovo Legion Pro 5 2025 Intel Core i7-14650HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/WQXGA IPS/240Hz/16(40.64cm)/Windows 11/Office 2024+AI Now/Black/2.4Kg), 83NN0046IN AI Powered Gaming Laptop",Lenovo,laptops,231490.0,231490.0,,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:30.731185
"Lenovo ThinkBook 16, Intel Core Ultra 9 185H, 16GB RAM, 512GB SSD, WUXGA IPS 16” (40.64cm), Win 11 Home, Arctic Grey, 1.7Kg, 21SKA0J5IG, Fingerprint, Backlit, 300 Nits, 1Y Warranty, AI Powered Laptop",Lenovo,laptops,94990.0,145800.0,35.0,5.0,4.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:30.902157
"HP 255 G10 Laptop for Home or Work, 16GB RAM DDR5, 512GB SSD, 15.6"" Full HD, Ryzen 3 7335U (Beats Intel i5-1135G7), HDMI, USB-C",HP,laptops,51500.0,85000.0,39.0,4.3,927.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:51:31.633906
"Acer Professional 14[New Launch], AMD Ryzen 7-7730U, 32GB RAM, 1TB SSD, 14"" Full HD Laptop, Windows 11 Pro, MSO21, 1.34KG, Backlite KB, Finger Print, Metal Body, 3 Year Warranty, 12 Mounths Antivrus",Acer,laptops,79990.0,79990.0,,2.9,13.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:51:31.876065
"DELL 14 (2025) Intel Core i3 13th Gen 1305U - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" FHD+ IPS Display/Ice Blue/1.4 kg/MSO 2021/1 Year ADP Warranty",DELL,laptops,44190.0,50990.0,13.0,3.6,22.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:32.181028
"ASUS Vivobook 16X,Smartchoice,Intel Core i7-13620H,RTX 3050-4GB,16GB RAM,512GB SSD,FHD+,16"",144Hz,M365 Basic (1Year)*,Office Home 2024,Cool Silver,1.8 Kg, K3605VC-RP492WS,Creator/Gaming Laptop",ASUS,laptops,73990.0,102990.0,28.0,4.0,54.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:51:32.340246
"HP 15 (2025), Intel Core i5 13th Gen 1334U - (32 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Fingerprint Reader/Ash Grey/1.5 kg/MS Office 2021",HP,laptops,69810.0,90990.0,23.0,5.0,3.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:51:32.494561
"HP OmniBook X Flip OLED (Previously Envy) Intel Core Ultra 5 226V, 40 Tops(16GB LPDDR5X,512GB SSD) 3K, Touch, 120hz,14''/35.6cm, Win11, Office24, Meteor Silver,1.38kg, fm0058TU,Pen, Next Gen AI Laptop",HP,laptops,113999.0,125841.0,9.0,3.8,20.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-23,2026-05-23T23:51:32.559800
"HP 14s Intel Celeron Dual Core N4500 Laptop (8GB/512GB SSD/Win 11) 14.0"" HD Display, MSO 24, Black, 1.46kg, DQ3149TU Thin and Light Business Laptop",HP,laptops,39500.0,48990.0,19.0,3.3,67.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:32.626084
"Primebook 2 Pro (2026) | 8GB RAM, 128GB UFS Storage | 14.1-Inch FHD IPS Display | 14 Hours Battery | MediaTek Helio G99 | Android 15 (PrimeOS 3.0) | Backlit Keyboard | in-Built AI (Gray)",Primebook,laptops,24990.0,29990.0,17.0,4.4,625.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:51:32.764201
"ASUS ROG Strix G16,Intel Core Ultra 9 275HX,Gaming Laptop(RTX 5070-8GB/115W TGP/32GB/1TB /2.5K QHD+/16""/240Hz/90WHrs/Windows 11/M365 Basic(1Year)*/Office Home 2024/Eclipse Gray/2.65 Kg)G615LP-S5022WS",ASUS,laptops,213990.0,275990.0,22.0,3.2,6.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:55.671850
"Lenovo IdeaPad Slim 3, 13th Gen Intel Core i5 13420H, 24GB RAM, 1TB SSD, WUXGA IPS, 15.3""/38.8cm, Windows 11, Office Home 2024, Grey, 1.6Kg, Backlit Keyboard, 1Yr ADP Free, 83K100PLIN, Laptop",Lenovo,laptops,81990.0,87990.0,7.0,4.2,85.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:55.940985
"acer Predator Helios 16 AI, Intel Core Ultra 9 Processor,RTX 5090-24 GB GDDR7,32 GB/1 TB, WQXGA OLED, 16.0""/40.64 cm, 240Hz, Win 11 Home, Abyssal Black, 2.65 kg, PH16-73, RGB KB, Gaming Laptop",acer,laptops,440999.0,499999.0,12.0,3.2,4.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-23,2026-05-23T23:51:56.182984
"HP Smartchoice Victus, 13th Gen Intel Core i7-13620H, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 144Hz, FHD, 15.6""/39.6cm, Win11, M365(1yr)*Office 24, Mica Silver,2.29Kg,fa2308TX, RGB Gaming Laptop",HP,laptops,125990.0,135620.06,7.0,4.7,19.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:56.437091
"Dell G15, 13th Gen Intel Core i5-13450HX Processor, NVIDIA RTX 3050-6GB, (16GB RAM 1TB SSD) FHD 15.6""/39.62 cm, Orange Backlit Keyboard, Win 11, MS Office'24, Dark Shadow Grey, 2.65Kg Gaming Laptop",Dell,laptops,80490.0,105398.0,24.0,4.0,1494.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:56.514331
"HP Laptop 15 Intel Core i3 13th Gen (8GB|512 GB SSD)/Window 11 Home 15-FD0533TU Laptop (15.6 inch,Natural Silver,1.59 kg, with MS Office",HP,laptops,47900.0,49631.0,3.0,5.0,1.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:56.582565
"Acer Aspire Lite (2026) AMD Ryzen 3 Quad Core 5300U - (8 GB/512 GB SSD/AMD Radeon Graphics/Windows 11 Home) AL15-41 Thin and Light Laptop (15.6 Inch FHD IPS, Steel Grey, 1.5 Kg/MS Office 2024",Acer,laptops,42600.0,64990.0,34.0,5.0,3.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:56.647965
"Lenovo Legion 5 2025 AMD Ryzen 7 260 | NVIDIA RTX 5060 8GB (16GB RAM/1TB SSD/WUXGA IPS/165Hz/15(39.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83M00074IN AI Powered Gaming Laptop",Lenovo,laptops,165490.0,206390.0,20.0,3.1,4.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:56.721298
"Lenovo V15 AMD Ryzen 7 7730U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (16GB/512GB SSD/Windows 11/Iron Grey/1.65 Kg) Grey",Lenovo,laptops,58999.0,58999.0,,4.1,266.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:56.780484
"acer TravelLite Thin Laptop AMD Ryzen 3 5400U | 8GB RAM, 512GB SSD | 14"" Full HD Anti-Glare Display | Windows 11 | MS Office | 1.34Kg | Black | 1 Year Warranty",acer,laptops,41036.0,59990.0,32.0,1.0,1.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:56.852791
"Alienware 16 Area-51, Intel Core Ultra 9-275HX, RTX 5090-24GB, 64GB DDR5, 2TB SSD, WQXGA, 16.0""/40.64cm, 240Hz, Win 11, MSO 2024, Liquid Teal, 3.4kg, AI Enabled, 500 nits, AI PC",Alienware,laptops,518490.0,607490.0,15.0,4.5,4.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:56.984944
HP 15 (2025) AMD Ryzen 3 7335U Quad Core Laptop 16GB DDR5 512GB SSD AMD Radeon Graphics Windows 11 Pro MS Office 2024 Copilot Key AI PC 15.6-inch FHD Thin & Light 1.5kg Turbo Silver,HP,laptops,51890.0,99990.0,48.0,2.9,2.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:51:57.081949
"HP 14, Intel Core 5-120U (16GB DDR4, 512GB SSD), FHD, Micro -Edge, Anti-Glare, 14''/35.6cm, Win11, M365* Office24, Silver, 1.41kg, ep0385tu, FHD Camera, Iris Xe Graphics, Backlit Laptop",HP,laptops,64659.0,99990.0,35.0,5.0,1.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:51:57.154951
"Lenovo Ideapad 5 2-in-1 13th Gen Core i5-13420H (16GB RAM/512GB SSD/Windows 11/Office Home 2024/WUXGA IPS/14 (35.5cm)/Touchscreen 2-in-1/3Mon.Game Pass/Grey/1.6kg), 83KX0059IN Laptop",Lenovo,laptops,74490.0,96490.0,23.0,4.2,70.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:57.229163
"HP 15, AMD Ryzen 7 5825U, 16GB DDR4, 512GB SSD, 15.6-inch(39.6cm) Anti-Glare, FHD, Radeon Graphics, Backlit KB, 1080p HD cam (Win11, M365 Basic(1yr)*,Office Home24, Silver, 1.69kg) fc0533AU",HP,laptops,58990.0,60248.0,2.0,3.9,24.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:57.304278
"HP 15, AMD Ryzen 5 7520U (16GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365 Basic(1yr), Offic24, Silver,1.59kg, fc0806AU, FHD Camera w/Privacy Shutter, Backlit Laptop",HP,laptops,63990.0,96408.0,34.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:57.416120
"acer Aspire 3, Intel Core i3-1305U Processor, 16 GB, 512 GB, Full HD IPS, 14.0""/35.56 cm, Windows 11 Home, Steel Gray, 1.45 kg, A324-53, Thin and Light Laptop",acer,laptops,47980.0,51999.0,8.0,4.3,53.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:57.533616
"HP 14, AMD Ryzen 7 7730U (16GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 14''/35.6cm, Win11, M365 Basic(1yr), Office Home24, Silver,1.4kg, EM0104AU, FHD Camera w/Privacy Shutter, Backlit Laptop",HP,laptops,66990.0,66990.0,,5.0,3.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:57.634378
"Lenovo V15 G4 (2024), AMD Ryzen 3 7320U Quad Core - (8GB/512GB SSD/AMD Radeon Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" FHD Display/Arctic Grey/1.57 kg/MS Office 2021",Lenovo,laptops,44490.0,121000.0,63.0,3.9,79.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:51:58.056612
"HP 15 Smartchoice, 13th Gen Intel Core i3-1315U (12GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365(1yr)*Office24, Silver, 1.59kg, fd0573TU, FHD Camera w/Shutter Laptop",HP,laptops,52690.0,52720.16,0.1,4.2,535.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:52:08.460290
"ASUS Zenbook S16, AMD Ryzen AI 7 Octa Core 350, 24GB,1TB,16"" Touch Screen, 3K OLED, Windows 11,M365 Basic(1Yr)*,Office24,Scandinavian White,1.5 Kg,UM5606KA-RJ108WS,Next-Gen AI Laptop,Copilot+",ASUS,laptops,136990.0,170990.0,20.0,3.1,9.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:52:08.532566
"MSI Katana 15, Intel 14th Gen. i7-14650HX, 40CM QHD 165Hz Gaming Laptop (16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5050, GDDR7 8GB/Black/2.4Kg) B14WEK-266IN",MSI,laptops,114990.0,128990.0,11.0,4.2,19.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:52:08.670357
"Acer TravelLite Thin Laptop AMD Ryzen 5 7430U (6-Core) |16GB RAM, 512GB SSD | 14"" Full HD Anti-Glare Display |Privacy Shutter| Windows 11 | MS Office | Metal Body | 1.34Kg | Black | 1 Year Warranty",Acer,laptops,47010.0,129999.0,64.0,4.2,9.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:52:08.739497
"Lenovo V15 G4 AMD Athlon Silver 7120U Laptop 8GB LPDDR5 Ram, 512 GB SSD PCIe, Windows 11/MS Office,15.6"" FHD Screen, AMD Radeon 610M, Silver, 1 Year Brand Warranty",Lenovo,laptops,41999.0,99000.0,58.0,3.9,42.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:52:08.809641
