name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Samsung Galaxy F70e 5G (Limelight Green, 128 GB) (4 GB RAM) | 6000 mAh Battery | Dimensity 6300 | Octa Core Processor | 6.74"" PLS LCD Display",Samsung,smartphones,12799.0,16999.0,25.0,4.2,8.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:14:47.510404
"Pova 7 Pro 5G (Neon Cyan, 8GB+256GB) with No Cost EMI/Additional Exchange Offers",Pova,smartphones,19299.0,23999.0,20.0,4.3,151.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:14:47.745403
"Motorola G45 5G (Viva Magenta, 8GB RAM, 128GB Storage)",Motorola,smartphones,12414.0,12414.0,,4.2,1393.0,1,,,amazon,2026-04-28,2026-04-28T23:15:23.504500
"Apple iPhone Air 256 GB: Thinnest iPhone Ever, 16.63 cm (6.5″) Display with Promotion up to 120Hz, Powerful A19 Pro Chip, Center Stage Front Camera, All-Day Battery Life; Space Black",Apple,smartphones,101190.0,119900.0,16.0,4.5,42.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:15:23.770556
"vivo V70 5G (Passion Red, 12GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,53998.0,54999.0,2.0,4.5,121.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:15:24.053359
"vivo Y05 (Midnight Blue, 4GB RAM, 64GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,12999.0,22999.0,43.0,,,1,"FREE delivery Sat, 2 May",,amazon,2026-04-28,2026-04-28T23:15:24.321729
"Zeno100 (4+8GB RAM, 64GB ROM) | 5000mAh Battery with Type-C | 90Hz Display | Side Fingerprint | Military Grade Protection | Octa-Core Processor | Pure Black",Zeno100,smartphones,8499.0,8699.0,2.0,3.8,38.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:15:24.552136
"vivo V60e 5G (Elite Purple, 8GB RAM, 128GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,31999.0,34999.0,9.0,4.2,116.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-28,2026-04-28T23:15:24.786139
"Samsung Galaxy S26 5G (White, 12GB RAM, 256GB Storage), AI Phone, Photo Assist, Creative Studio, 50MP Camera with ProVisual Engine, Powerful Customized Processor and 4300mAh Battery",Samsung,smartphones,87999.0,87999.0,,4.3,58.0,1,FREE delivery 30 Apr - 6 May,,amazon,2026-04-28,2026-04-28T23:15:25.009136
"Redmi8 Mi 8 Phone (Sapphire Blue, 4GB RAM, 64GB Storage)",Redmi8,smartphones,9999.0,19999.0,50.0,4.0,589.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:15:25.256140
"POCO M7 Plus 5G, Aqua Blue (6GB, 128GB)",POCO,smartphones,15330.0,16999.0,10.0,4.2,21.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:15:25.974720
"Samsung Galaxy A06 (Black, 4GB RAM, 64GB Storage)| 50 MP Main Camera| Upto 8GB RAM with RAM Plus| MediaTek Helio G85| 5000 mAh Battery Knox Vault: Security & Privacy| Fingerprint Sensor",Samsung,smartphones,10199.0,11499.0,11.0,3.8,96.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:15:26.224749
"POCO M3 (POCO Yellow, 6GB RAM, 64GB Storage)",POCO,smartphones,12200.0,13999.0,13.0,4.0,133.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-28,2026-04-28T23:15:26.691281
"Samsung Galaxy A35 5G (Awesome Navy, 8GB RAM, 128GB Storage) | Premium Glass Back | 50 MP Main Camera (OIS) | Nightography | IP67 | Corning Gorilla Glass Victus+ | sAMOLED with Vision Booster",Samsung,smartphones,29999.0,33999.0,12.0,4.3,824.0,1,"FREE delivery Wed, 6 May",,amazon,2026-04-28,2026-04-28T23:15:27.055236
"realme C83 5G Smartphone 7000mAh Mega Battery, 6.8-Inch & 144Hz Immersive Ultra Smooth Display, Dimensity 6300 Processor, IP64, Military Grade Durability, 4 + 64GB, Sprouting Green, Android 16",realme,smartphones,15499.0,19999.0,23.0,4.6,313.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:15:27.340663
"REDMI Note 15 Pro 5G (Carbon Black, 8GB+128GB) | 200MasterPixel OIS Camera | Dimensity 7400-Ultra | 17.3cm CrystalRes AMOLED Screen | IP66/68/69/69K | Mega 6580mAh Si/C Battery | 45W Fast Charging",REDMI,smartphones,29999.0,33999.0,12.0,4.1,213.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:15:27.575565
"Xiaomi Mi Redmi 8 Smartphone (Onyx Black, 4GB RAM, 64GB Storage)",Xiaomi,smartphones,9999.0,10999.0,9.0,4.0,383.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:15:27.805152
"Redmi Note 15 SE 5G Smartphone, Crimson Reserve, 6GB RAM, 128GB, 5800mAh Battery, IP66 Military Grade",Redmi,smartphones,24999.0,24999.0,,,,1,"FREE delivery Wed, 6 May",,amazon,2026-04-28,2026-04-28T23:15:28.024236
"Motorola Edge 60 Pro Pantone Shadow, 12GB RAM, 256GB Storage, Grey",Motorola,smartphones,32760.0,40999.0,20.0,4.0,206.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:15:38.557286
"Samsung Galaxy F17 5G, Neo Black (4GB, 128GB)",Samsung,smartphones,15890.0,16499.0,4.0,4.2,42.0,1,"FREE delivery Mon, 4 May",,amazon,2026-04-28,2026-04-28T23:15:39.193086
"realme 15X 5G Smartphone 8+256GB Marine Blue, 6.8-inch Screen, 144Hz Display,7000mAh Battery, 60W Fast Charging, 50+50MP AI Camera,Dimensity 6300 6nm Octa-core chipset Processor, IP69",realme,smartphones,,,,4.2,811.0,0,,,amazon,2026-04-28,2026-04-28T23:15:39.430265
"vivo X300 Pro 5G (Dune Gold, 16GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,109998.0,119999.0,8.0,4.7,259.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:15:39.805300
Redmi A5 Just Black (3GB RAM 64GB Storage) | Royale Design | Segment's Largest 17.47cm(6.88) and Smoothest 120Hz Display | 5200mAh Large Battery | Expandable Storage up to 2TB,Redmi,smartphones,8999.0,8999.0,,4.2,512.0,1,FREE delivery 30 Apr - 22 May,,amazon,2026-04-28,2026-04-28T23:15:40.146299
"SAMSUNG Galaxy F17 5G (Neo Black, 128 GB) (6 GB RAM)",SAMSUNG,smartphones,17885.0,17999.0,1.0,4.0,51.0,1,FREE delivery 2 - 3 May,,amazon,2026-04-28,2026-04-28T23:15:40.389492
realme P4X Smartphone 6.72 inch 144Hz Display 7000mAh Titan Bettery 45W Fast Charge 6GB RAM 128GB ROM Dimensity 7400 Ultra 5G Chipset IP64 Waterproof Dual SIM (Lake Green),realme,smartphones,,,,4.3,365.0,0,,,amazon,2026-04-28,2026-04-28T23:15:40.601392
"Motorola g35 5G (Leaf Green, 128 GB) (8 GB RAM)",Motorola,smartphones,,,,3.9,159.0,0,,,amazon,2026-04-28,2026-04-28T23:15:40.797914
"Oppo Reno15c 5G (Twilight Blue, 8GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,41999.0,42999.0,2.0,4.0,84.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:15:41.613768
"vivo T3 5G (Cosmic Blue, 256 GB) (8 GB RAM)",vivo,smartphones,20980.0,24999.0,16.0,4.4,3.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:15:41.891432
"Motorola g35 5G (Midnight Black, 128 GB) (8 GB RAM)",Motorola,smartphones,,,,4.1,129.0,0,,,amazon,2026-04-28,2026-04-28T23:15:42.211314
"Oppo F21 Pro (Sunset Orange, 8GB RAM, 128 Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,17999.0,27999.0,36.0,4.2,2239.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:15:42.689313
"Motorola Edge 60 Fusion 5G (Pantone Mykonos Blue, 12GB RAM, 256GB Storage)",Motorola,smartphones,27990.0,27990.0,,4.2,399.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:15:43.117293
"XIAOMI 17 (12GB/512GB)|50MP Leica Triple Camera|Snapdragon 8 Elite Gen 5|6.3"" CrystalRes 1-120Hz AMOLED|6330mAh Battery|100W HyperCharge HyperOS 3|3500nits Display (Black)",XIAOMI,smartphones,89999.0,119999.0,25.0,4.6,24.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:15:43.773556
"Motorola Edge 60 Pro (Pantone Shadow, 512 GB) (16 GB RAM)",Motorola,smartphones,40990.0,49999.0,18.0,4.0,39.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:15:44.605430
"realme 15X 5G Smartphone 6GB RAM 128GB ROM, 6.8 inch 144Hz Display, 7000 0mAh Battery, 60W Fast Charging IP69 Pro Waterproof Dimensity 6300 6nm Octa-core chipset Processor (Maroon Red)",realme,smartphones,18999.0,18999.0,,4.1,243.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:15:44.878662
"Lava Agni 3 5G (Heather Glass, 8GB+256GB) | India's 1st Dual AMOLED | 1.5K Curved Display | Dimensity 7300X | 50MP Triple AI Telephoto Camera | 66W Fast Charge | with Charging Adapter",Lava,smartphones,23999.0,27999.0,14.0,4.1,1699.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:15:55.842180
Nothing Phone 4a (8GB 256GB Black),Nothing,smartphones,34500.0,36999.0,7.0,4.5,4.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:15:56.138185
"Oppo F31 5G (Bloom Red, 8GB RAM, 128GB Storage)",Oppo,smartphones,26999.0,27999.0,4.0,4.3,347.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:15:56.421759
"Lava Blaze AMOLED 2 5G (Sparkling Black, 6 GB RAM, 128 GB Storage) | 6.67"" FHD+ AMOLED Display | MTK D7060 Processor | 50 MP Front Camera | LPDDR5 UFS 3.1 ROM | 5000 mAh | 33W Fast Charging",Lava,smartphones,14999.0,15999.0,6.0,4.2,100.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:15:56.729505
"Redmi Note 15 SE 5G Smartphone, Frosted White, 8GB RAM, 256GB, 5800mAh Battery, IP66 Military Grade",Redmi,smartphones,24590.0,27999.0,12.0,,,1,"FREE delivery Wed, 6 May",,amazon,2026-04-28,2026-04-28T23:15:57.305195
"Mi Redmi 8 Ruby Red, 4GB RAM, 64GB Storage Smartphone",Mi,smartphones,,,,4.0,221.0,0,,,amazon,2026-04-28,2026-04-28T23:15:57.577192
"OPPO K13x 5G 6000mAh and 45W SUPERVOOC Charger & AI (Midnight Violet, 128 GB) (6 GB RAM)",OPPO,smartphones,16999.0,16999.0,,4.2,338.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:15:58.068260
"Redmi Note 15 SE 5G Smartphone, Crimson Reserve, 8GB RAM, 256GB, 5800mAh Battery, IP66 Military Grade",Redmi,smartphones,25999.0,27999.0,7.0,,,1,"FREE delivery Wed, 6 May",,amazon,2026-04-28,2026-04-28T23:15:58.344257
"Samsung Galaxy A35 5G (Awesome Iceblue, 8GB RAM, 128GB Storage) Without Offer",Samsung,smartphones,33999.0,33999.0,,4.4,962.0,1,,,amazon,2026-04-28,2026-04-28T23:15:59.300527
XIAOMI 17 Ultra (16GB+512GB) | World's First Leica 1-Inch LOFIC Sensor | Snapdragon 8 Elite Gen 5 | 2K AMOLED Display | 90W HyperCharge HyperOS 3 | HyperAI Flagship Experience (White),XIAOMI,smartphones,139999.0,169999.0,18.0,4.6,33.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:15:59.590107
"Samsung Galaxy F17 5G, Violet Pop (4GB, 128GB)",Samsung,smartphones,15900.0,17999.0,12.0,4.2,183.0,1,"FREE delivery Tue, 5 May",,amazon,2026-04-28,2026-04-28T23:15:59.847109
"Motorola Moto G96 5G AI Smartphone (Pantone Ashleigh Blue, 8GB RAM+ 256GB Storage) | Snapdragon 7s Gen 2 Processor | Curved pOLED Display | Dual SIM | 5500 mAh Battery",Motorola,smartphones,21450.0,21450.0,,4.1,87.0,1,,,amazon,2026-04-28,2026-04-28T23:16:00.120110
Redmi 13 5G Hawaiian Blue 8GB RAM 128GB ROM (Without Offer),Redmi,smartphones,17990.0,19990.0,10.0,4.4,66.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:16:00.409755
"realme GT 6T 5G (Fluid Silver,12GB RAM+256GB Storage) | India's 1st 7+ Gen 3 Flagship Chipset | 1.5M + AnTuTu Score | 5500mAh+120W | The World's Brightest Flagship Display",realme,smartphones,,,,4.4,1191.0,0,,,amazon,2026-04-28,2026-04-28T23:16:00.628755
"Motorola Edge 50 Fusion 5G (Forest Blue, 12GB RAM, 256GB Storage)",Motorola,smartphones,,,,4.3,681.0,0,,,amazon,2026-04-28,2026-04-28T23:16:01.565725
"IKALL I1 Pro - 4G Android Keypad Mobile with 2.8"" Touch Screen, 2GB RAM, 16GB Storage, WiFi, 4G SIM Support, 3000mAh Battery, Preloaded Wht'sAp, FB, Utube, Insta & More (Starlit Black)",IKALL,smartphones,3299.0,4999.0,34.0,1.8,31.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:16:01.943723
"VIVO X Fold5 (Titanium Gray, 16GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",VIVO,smartphones,149998.0,159999.0,6.0,4.6,67.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:16:11.792001
"Test Exclusive_2020_1167 (Multi, 3GB RAM, 8GB Storage)",Test,smartphones,54999.0,69999.0,21.0,4.3,2871.0,1,"FREE delivery Tue, 5 May",,amazon,2026-04-28,2026-04-28T23:16:12.560001
REDMI 15A 5G Ace Black 6GB RAM 128GB ROM,REDMI,smartphones,16520.0,19999.0,17.0,4.0,1.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:16:13.212436
"realme C85 5G Smartphone 4+128GB Purple, 6.8inch Screen, 144HZ Vision Display, 45W Fast Charge, 7000mAh Battery, 4+50MP Camera, MediaTek Dimensity 6300, IP69",realme,smartphones,,,,4.6,217.0,0,,,amazon,2026-04-28,2026-04-28T23:16:13.506709
"Oppo Reno15Pro mini 5G (Cocoa Brown, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,64999.0,69999.0,7.0,4.5,161.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:16:14.098130
"Samsung Galaxy F16 5G, Vibing Blue (6GB, 128GB)",Samsung,smartphones,15000.0,17499.0,14.0,4.0,93.0,1,"FREE delivery Mon, 4 May",,amazon,2026-04-28,2026-04-28T23:16:14.584076
"realme 15 Pro 5G Smartphone 8+128GB Green,4K 60FPS,144Hz HyperGlow 4D Curve Display,7000mAh Battery,80W SuperVOOC, Camera Triple 50MP, Snapdragon 7 Gen 4, IP69",realme,smartphones,33999.0,35999.0,6.0,4.4,516.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:16:15.155713
"Oppo F33 5G Smartphone (6GB RAM, 128GB Storage, Pearl White) |50MP AI Camera |7000mAh Long Battery |45W Fast Charging-with No Cost EMI/Bank Offers",Oppo,smartphones,31999.0,48999.0,35.0,,,1,FREE delivery 1 - 9 May,,amazon,2026-04-28,2026-04-28T23:16:15.628623
"Oppo A3 Pro 5G (Starry Black, 8GB RAM, 128GB Storage)|6.67” HD+ 120Hz Refresh Rate Screen | 45W SUPERVOOC|with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,16999.0,17999.0,6.0,4.2,528.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:16:17.671879
"Redmi Note 15 SE 5G Smartphone, Crimson Reserve, 8GB RAM, 128GB Storage, 5800mAh Battery, IP66 Military Grade",Redmi,smartphones,21900.0,25999.0,16.0,,,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:16:18.026975
"vivo V30 Pro 5G Smartphone, 12GB RAM 512GB Storage, Classic Black",vivo,smartphones,42999.0,51999.0,17.0,3.4,3.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:16:18.324183
"POVA Curve 5G (Magic Silver, 8GB+256GB)",POVA,smartphones,19999.0,23999.0,17.0,4.3,294.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:16:18.664190
"Redmi Note 14 Pro+ 5G Prime Edition (Titan Black, 8GB RAM, 256GB Storage) | Snapdragon 7s Gen 3 Processor | AMOLED Display | Dual Nano-SIM | 6200mAh Battery | Corning Gorilla Glass Victus 2",Redmi,smartphones,33999.0,36999.0,8.0,4.2,558.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:16:19.138800
Redmi 13 5G Orchid Pink 8GB RAM 128GB ROM (Without Offer),Redmi,smartphones,17990.0,19990.0,10.0,4.1,32.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:16:19.940769
"Samsung Galaxy M35 5G (DayBreak Blue,8GB RAM,128GB Storage)| Corning Gorilla Glass Victus+| AnTuTu Score 595K+| Vapour Cooling Chamber| 6000mAh Battery| 120Hz Super AMOLED Display| AI| Without Charger",Samsung,smartphones,,,,4.3,17648.0,0,,,amazon,2026-04-28,2026-04-28T23:16:20.178768
"realme 15T 5G Smartphone 8+256GB Suit Titanium,6.67inch Screen, 120Hz Display,7000mAh Battery,60W Fast Charge,Front & Rear Dual 50MP Cameras, Dimensity 6400 Max 5G Chipset,IP69",realme,smartphones,,,,4.0,886.0,0,,,amazon,2026-04-28,2026-04-28T23:16:20.805150
"Motorola G45 5G (Brilliant Green, 4GB RAM, 128GB Storage) | 6.5"" FHD+ Display | Snapdragon 6 Gen1 Processor | 50MP Camera | 16MP Front Camera | 5000mAh Battery | 33W Charging",Motorola,smartphones,10997.0,10997.0,,4.3,203.0,1,,,amazon,2026-04-28,2026-04-28T23:16:33.529480
"realme P4 Lite 5G (Mosaic Blue, 128GB Storage), (6GB RAM)",realme,smartphones,16990.0,22999.0,26.0,,,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:16:35.577390
"iQOO 9 Pro 5G (Dark Cruise, 12GB RAM, 256GB Storage) | Snapdragon 8 Gen 1 Mobile Processor | 120W FlashCharge",iQOO,smartphones,,,,4.1,365.0,0,,,amazon,2026-04-28,2026-04-28T23:16:36.480532
"realme 16 Pro+ 5G Smartphone 8+256GB Gold, 144Hz AMOLED Display, 7000mAh Battery, 80W SuperVOOC, 200MP Periscope Primary Camera 50MP Front Camera, Snapdragon 7 Gen 4, IP69",realme,smartphones,45999.0,49999.0,8.0,4.4,628.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:16:36.968543
"Redmi Note 15 SE 5G Smartphone, Carbon Black, 8GB RAM, 128GB Storage, 5800mAh Battery, IP66 Military Grade",Redmi,smartphones,21900.0,25999.0,16.0,,,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:16:37.285567
"Motorola G13, Matte Charcoal (4GB, 128GB)",Motorola,smartphones,13999.0,13999.0,,3.6,75.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:16:37.675948
"Google Pixel 8a (Obsidian, 256 GB) (8 GB RAM)",Google,smartphones,41190.0,59999.0,31.0,4.3,47.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:16:38.714867
"Motorola g82 5G (6GB, 128GB) (Meteorite Gray)",Motorola,smartphones,15999.0,23999.0,33.0,3.9,21.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:16:50.302993
REDMI 15A 5G Awesome Blue 6GB RAM 128GB ROM,REDMI,smartphones,16743.0,19999.0,16.0,,,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:16:50.602954
"Motorola Moto G85 5G (128, Cobalt Blue, New)",Motorola,smartphones,18499.0,22000.0,16.0,4.3,762.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:16:51.446896
"Google Pixel 6 (Black, 8GB RAM, 128GB Storage)",Google,smartphones,,,,4.0,472.0,0,,,amazon,2026-04-28,2026-04-28T23:16:51.717553
"vivo X Fold3 Pro 5G (Celestial Black, 16GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,129999.0,169999.0,24.0,4.4,42.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:16:51.895235
"Redmi Note 6 Pro (Black, 4GB RAM, 64GB Storage)",Redmi,smartphones,,,,4.0,1321.0,0,,,amazon,2026-04-28,2026-04-28T23:16:51.992901
"realme GT7 Pro 5G Smartphone 16+512 Mars Orange, 6.78 inch Screen, 120Hz Quad-Curved Display, 5800mAh Battery, 120W Ultra Charge, 124MP AI Cameras, Snapdragon® 8 Elite Chipset, IP69",realme,smartphones,59999.0,74999.0,20.0,4.2,19.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:16:52.115319
REDMI 15A 5G Amaze Purple 6GB RAM 128GB ROM,REDMI,smartphones,16585.0,19999.0,17.0,,,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:16:52.237981
"Lava Play Max 5G (Deccan Black, 6+6*GB RAM, 128GB Storage)|MTK D7300 Processor-700K+ Antutu| 6.72"" FHD+ Display | 50MP Camera | UFS 3.1 Storage | 5000mAh Battery-33W Fast Charging | 4K@30fps",Lava,smartphones,15999.0,15999.0,,4.5,2.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:17:33.334754
"Oppo F33 Pro 5G Smartphone (8GB RAM, 256GB Storage, Passion Red) |50MP Ultrawide Selfie Camera|7000 mAh Long Battery Life | 80W Fast Charging-with No Cost EMI/Bank Offers",Oppo,smartphones,38950.0,43999.0,11.0,,,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:17:33.560769
"Motorola Edge 50 Pro (Moonlight Pearl, 12+256)",Motorola,smartphones,,,,4.1,60.0,0,,,amazon,2026-04-28,2026-04-28T23:17:33.985903
Poco M8 5G Carbon Black 8GB RAM 256GB ROM,Poco,smartphones,,,,4.2,79.0,0,,,amazon,2026-04-28,2026-04-28T23:17:34.201889
"Samsung Galaxy M13 5G (Stardust Brown, 4GB, 64GB Storage) | 5000mAh Battery | Upto 8GB RAM with RAM Plus",Samsung,smartphones,16999.0,16999.0,,4.1,7832.0,1,,,amazon,2026-04-28,2026-04-28T23:17:34.402888
"Infinix Zero Flip 5G (Rock Black, 512 GB) (8 GB RAM)",Infinix,smartphones,54999.0,79999.0,31.0,4.0,28.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:17:34.654892
"Reno 12 5G (Astro Silver, 256 GB) (8 GB RAM) (Repacked)",Reno,smartphones,,,,,,0,,,amazon,2026-04-28,2026-04-28T23:17:35.627797
"TECNO CAMON 30 5G (Basaltic Dark, 12GB+512GB) | 100MP OIS Camera + 50MP Auto Focus Selfie | 6.78"" LTPS AMOLED Display | MediaTek Dimensity 7020 | 5000mAh Battery & 70W Charger",TECNO,smartphones,,,,3.7,59.0,0,,,amazon,2026-04-28,2026-04-28T23:17:37.114738
"Motorola Edge 50 Fusion 5G (Hot Pink, 8GB RAM, 128GB Storage)",Motorola,smartphones,,,,4.3,857.0,0,,,amazon,2026-04-28,2026-04-28T23:17:37.286738
"Motorola E7 Power (Tahiti Blue, 64 GB) (4 GB RAM)",Motorola,smartphones,10990.0,11999.0,8.0,3.8,498.0,1,"FREE delivery Tue, 5 May",,amazon,2026-04-28,2026-04-28T23:17:37.521800
"vivo T5 Pro 5G (Glacier Blue, 8GB RAM, 128GB Storage) | 50MP Camera | 6.83"" FHD+ AMOLED Display | Snapdragon 7s Gen 4 | 9020mAh Battery | 5G Smartphone",vivo,smartphones,31999.0,55999.0,43.0,,,1,FREE delivery 2 - 4 May,,amazon,2026-04-28,2026-04-28T23:17:37.763784
"BLACKZONE Aviator (12GB RAM, 128GB ROM) | 6.3"" HD IPS Display | Android 14 | Snapdragon 710 | 20MP Selfie Camera | 5000 mAh | Dual SIM 4G Smartphone (Gray) (1 Year Warranty)",BLACKZONE,smartphones,9999.0,12999.0,23.0,2.8,6.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:17:38.059848
realme 12x 5g Coral red 6GB 128GB,realme,smartphones,17100.0,17999.0,5.0,4.9,14.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:17:38.521515
REDMI 15A 5G Awesome Blue 4GB RAM 128GB ROM,REDMI,smartphones,14980.0,17999.0,17.0,,,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:17:38.873590
"Samsung Galaxy A16 5G (Light Green, 6GB RAM, 128GB Storage) | AI | Circle to Search | Super AMOLED | 6.5 Inch Display | 50MP Triple Camera | IP54 Rated | 6 Times OS Upgrades",Samsung,smartphones,,,,4.2,893.0,0,,,amazon,2026-04-28,2026-04-28T23:17:39.117603
"Moto G85 5G (256, Cobalt Blue, New)",Moto,smartphones,,,,4.1,204.0,0,,,amazon,2026-04-28,2026-04-28T23:17:54.797928
"Motorola g31 (Meteorite Grey, 64 GB) (4 GB RAM)",Motorola,smartphones,12690.0,14999.0,15.0,4.0,98.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-28,2026-04-28T23:17:59.683188
"Oppo F23 5G (Bold Gold, 8GB RAM, 256GB Storage) | 5000 mAh Battery with 67W SUPERVOOC Charger | 64MP Rear Triple AI Camera with Microlens | 6.72"" FHD+ 120Hz Display | with Offers",Oppo,smartphones,,,,4.1,1448.0,0,,,amazon,2026-04-28,2026-04-28T23:18:00.002681
"vivo Y36 (Vibrant Gold, 8GB RAM, 128GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,,,,4.2,383.0,0,,,amazon,2026-04-28,2026-04-28T23:18:00.235861
SIVANTAGE PRO 3.8 INCH Display 4G Smartphone All 4G SIM Support Android(Color Depend on Stock),SIVANTAGE,smartphones,4690.0,10990.0,57.0,1.0,3.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:18:00.968418
REDMI 15A 5G Amaze Purple 4GB RAM 64GB ROM,REDMI,smartphones,13598.0,16999.0,20.0,,,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:18:01.191324
