name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"HP 15s, AMD Ryzen 3 5300U Laptop(8GB DDR4, 512GB SSD), 15.6""/39.6cm,FHD, Windows 11, MS Office 2019, Silver, 1.69kg, AMD Radeon Graphics, Dual Speakers, eq2143AU/eq2212au",HP,laptops,46990.0,52590.0,11.0,4.2,1750.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:33:35.585749
"ASUS Gaming V16 (2025) 14th Gen,Intel Core 7 240H Gaming Laptop (RTX 4050-6GB/16GB RAM/512GB SSD/Windows 11 Home/16/144Hz/M365*/Office Home 2024, Matte Black,1.95 Kg),V3607VU-RP275WS",ASUS,laptops,104990.0,113990.0,8.0,4.4,51.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:33:35.798503
"HP 15, Intel Core Ultra 5 125H (16GB DDR5, 1TB SSD) FHD, IPS, 15.6''/39.6cm, Win11, M365 Basic(1yr)*Office24, Silver, 1.65kg, fd1354TU, Intel Arc Graphics, FHD Camera w/Shutter, AI Powered Laptop",HP,laptops,83990.0,86451.0,3.0,3.8,355.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:33:36.024502
"acer Aspire Lite 12th Gen Intel Core i3-1215U Premium Metal Laptop (Windows 11 Home/16 GB RAM/512GB SSD) AL15-52, 39.62cm (15.6"") Full HD Display, Metal Body, Steel Gray, 1.59 Kg",acer,laptops,46990.0,52990.0,11.0,4.0,744.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:33:36.194501
"Lenovo IdeaPad Slim 5 AMD Ryzen AI 7 350 (24GB RAM/1TB SSD/14 (35.5cm)/WUXGA OLED/Lenovo AI Now/Copilot+ PC/Windows 11/MSO 365 Basic+Office 2024/1Yr ADP Free/Grey/1.4Kg), 83HX009DIN AI Laptop",Lenovo,laptops,87990.0,123090.0,29.0,5.0,1.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:33:36.377746
"HP Omnibook 5 OLED (Previously Pavilion), Snapdragon X Processor (16GB LPDDR5x,1TB SSD) 2K OLED,16''/40.6cm, Win11, M365*Office24, Glacier Silver, 1.59kg, fb0001QU, Backlit, Next-Gen AI Laptop",HP,laptops,73450.0,85965.0,15.0,4.1,256.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:33:47.787441
"HP Business Laptop (2026) AMD Ryzen 5 7535U 8GB DDR5 RAM, 512GB SSD, AMD Radeon Graphics, Windows 11 Pro, 15.6"" HD Display, Thin & Light, Turbo Silver, 1.45 kg",HP,laptops,47810.0,80990.0,41.0,5.0,1.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-19,2026-05-19T23:33:48.159528
"Lenovo IdeaPad Slim 3, 13th Gen Intel Core i5 13420H, 24GB RAM, 1TB SSD, WUXGA IPS, 15.3""/38.8cm, Windows 11, Office Home 2024, Grey, 1.6Kg, Backlit Keyboard, 1Yr ADP Free, 83K100PLIN, Laptop",Lenovo,laptops,78990.0,87990.0,10.0,4.2,85.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:33:48.349629
"HP Victus, AMD Ryzen 7 7445HS, 4GB RTX 2050, 16GB DDR5(Upgradeable) 512GB SSD, FHD, 144Hz, 300 nits, IPS, 15.6'', Win11, M365* Office24, Blue, 2.29kg, fb3189ax /3122/ 23ax Backlit, Gaming Laptop",HP,laptops,65990.0,80595.83,18.0,4.1,14.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:33:48.515547
"Lenovo IdeaPad Slim 3, AMD Ryzen 7 8840HS, 24GB RAM, 1TB SSD, WUXGA IPS, AI PC, 15.3""/38.8cm, Backlit Keyboard, Windows 11, Office Home 2024, Grey, 1.6Kg, 1Yr ADP Free, 83KA004TIN, AI Powered Laptop",Lenovo,laptops,79990.0,94890.0,16.0,4.2,70.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:33:48.701535
"ASUS TUF A15, AMD Ryzen 7 7445HS, Gaming Laptop(RTX 3050-4GB/75W TGP/16GB RAM/512GB SSD/FHD/15.6""/144Hz/Backlit Keyboard/48Whrs/Win11/MS Office24/Graphite Black/2.3 Kg) FA506NCG-HN200WS",ASUS,laptops,71700.0,85990.0,17.0,4.2,69.0,1,FREE delivery 21 - 23 May,,amazon,2026-05-19,2026-05-19T23:33:48.936672
"ASUS Vivobook 15 (2025), 13th Gen,Intel Core i3-1315U, 8GB RAM, 512GB SSD, FHD, 15.6"", 39.6 cm, Windows 11 Home,M365 Basic(1 Year)* Office 2024,Cool Silver,1.7 Kg, X1504VA-D5321WS, Thin & Light Laptop",ASUS,laptops,47990.0,50990.0,6.0,4.5,23.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:33:49.119412
"HP Pavilion Plus, Intel Core i5-1335U-13th Gen Laptop, (16GB LPDDR5x,512GB SSD),IPS, 300 nits, 14''(35.6cm) 2K,Win 11, M365 Basic(1yr), Office Home 24, Silver,1.38kg, 5MP Camera w/Shutter, ew0107TU",HP,laptops,64990.0,83999.0,23.0,3.7,46.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:33:49.323315
"Certified ThinkPad L470 Business Laptop | Core i5-7200U 7th Gen Processor | Upto 32GB RAM | Upto 2TB SSD | 14"" HD Display | Int UHD 620 Graphics | WiFi | Bluetooth | Win 11 Pro (16.0, GB, 1.0, TB)",Certified,laptops,28990.0,79990.0,64.0,,,1,"FREE delivery Sun, 24 May",,amazon,2026-05-19,2026-05-19T23:33:49.802147
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 2K, 165Hz, 3ms Response time, IPS, 16''/40.6cm, Win11, M365*Office24, Shadow Black, 2.43kg, am0238tx, RGB Gaming Laptop",HP,laptops,179857.0,179857.54,0.0,3.4,9.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:33:50.029635
"HP 15 Laptop, AMD Ryzen 5 7520U (16GB DDR5,512GB SSD) Win11,M365 Basic(1yr)*Office Home24, Anti-Glare,15.6''/39.6cm,FHD,Backlit KB,FHD Camera w/Privacy Shutter,Radeon Graphics, Silver,1.59kg FC0690AU",HP,laptops,54990.0,55691.0,1.0,4.2,69.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:33:50.458061
"HP Victus, 14th Gen Intel Core i5-14450HX, 6GB RTX 3050, 24GB DDR5, 512GB SSD, FHD, 144Hz, IPS, 300 nits, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2303tx/fa2315tx, RGB Gaming Laptop",HP,laptops,89990.0,101199.59,11.0,4.3,18.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:33:50.740060
"Lenovo IdeaPad Slim 3 13th Gen Core i5-13420H 15.3 inch (38.8cm) WUXGA IPS Laptop (16GB RAM/512GB SSD/Windows 11/Office Home 2024/Top Metal Cover/Backlit Keyboard/1Yr ADP/Grey/1.6Kg), 83K100S3IN",Lenovo,laptops,64500.0,78690.0,18.0,2.6,8.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:33:52.083427
"Lenovo LOQ AMD Ryzen 5 7235HS | NVIDIA RTX 4050 6GB (16GB RAM/512GB SSD/144Hz Refresh Rate/15.6"" (39.6cm)/Windows 11/Office Home 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JC00NYIN AI Gaming Laptop",Lenovo,laptops,88990.0,98190.0,9.0,4.3,19.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:33:52.293424
"HP Professional 15 (2026), Intel (i5 14th Gen) Core 5 120U - (16 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Pro) Business Laptop/15.6"" FHD/Backlit + FingerPrint/Silver/Copilot Key/1.5kg/MS Office",HP,laptops,63310.0,110990.0,43.0,5.0,1.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-19,2026-05-19T23:33:52.490379
"ASUS Zenbook 14, Intel Core Ultra 5 Series 2, 16GB RAM, 1TB SSD, 3K OLED 14"", Touchscreen, Win 11, Office Home 2024, Ponder Blue, 1.28kg, UX3405CA-PZ162WS, Intel Arc iGPU, M365 Basic (1Year)* Laptop",ASUS,laptops,125990.0,135990.0,7.0,4.2,129.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:33:52.741625
"Lenovo Legion Pro 7 2025 Intel Core Ultra 9 275HX | NVIDIA RTX 5090 24GB (64GB RAM/1TB SSD/WQXGA OLED/240Hz/16 (40.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83F500D8IN AI Powered Gaming Laptop",Lenovo,laptops,472490.0,524190.0,10.0,5.0,2.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:33:53.008979
"Lenovo Yoga Slim 7 Intel Core Ultra 7 155H 14""(35.5cm) WUXGA-OLED 400Nits Laptop (32GB RAM/1TB SSD/AI PC/2Wx4 Speakers/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.39Kg), 83CV00D3IN",Lenovo,laptops,110990.0,129990.0,15.0,4.8,6.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:34:02.524686
"ASUS Vivobook S16,14th Gen, Intel Core 5-210H,Metallic Design Laptop(Intel UHD iGPU/16GB RAM/512GB SSD/FHD+/16""/144Hz/Windows 11/M365 Basic(1Year)*/Office Home 2024/Silver/1.7Kg) S3607VA-RP114WS",ASUS,laptops,68990.0,68990.0,,4.7,9.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:34:02.836685
"HP 14s Intel Celeron Dual Core N4500 Laptop (8GB/512GB SSD/Win 11) 14.0"" HD Display, MSO 24, Black, 1.46kg, DQ3149TU Thin and Light Business Laptop",HP,laptops,39699.0,48990.0,19.0,3.3,64.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:34:03.335465
"acer Aspire Lite, AMD Ryzen 3 5300U Processor, 16 GB RAM, 512GB SSD, Full HD, 15.6""/39.62cm, Windows 11 Home, Steel Gray, 1.59KG, AL15-41, Metal Body, Premium Thin and Light Laptop",acer,laptops,45990.0,49990.0,8.0,4.0,351.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:34:03.637354
"ASUS ROG Flow Z13 (2025), AMD Ryzen AI MAX+ 395,AMD Radeon iGPU, 64GB/1TB, 2.5K QHD,Touchscreen, 13.4"", 34 cm,Windows 11, M365 Basic(1yr)* Office24, Off Black, 1.59 Kg, GZ302EA-RU193WS, Gaming Laptop",ASUS,laptops,329990.0,329990.0,,3.5,5.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:34:04.995858
"Lenovo Smartchoice Ideapad 5 2-in-1 13th Gen Intel Core i5-13420H (16GB RAM/512GB SSD/Windows 11/Office Home 2024/WUXGA IPS/14 (35.5cm)/Touchscreen 2-in-1/3Mon.Game Pass/Grey/1.6kg), 83KX0059IN Laptop",Lenovo,laptops,74490.0,96490.0,23.0,4.1,68.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:34:05.320956
"ASUS Vivobook 16X,Intel Core i7-13620H,RTX 3050-4GB,16GB RAM,512GB SSD,FHD+,16"",144Hz,M365 Basic (1Year)*,Office Home 2024,Cool Silver,1.8 Kg, K3605VC-RP492WS,Creator/Gaming Laptop",ASUS,laptops,77990.0,102990.0,24.0,4.0,52.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:34:05.835615
"HP OmniBook X Flip OLED (Previously Envy) Intel Core Ultra 5 226V, 40 Tops(16GB LPDDR5X,512GB SSD) 3K, Touch, 120hz,14''/35.6cm, Win11, Office24, Meteor Silver,1.38kg, fm0058TU,Pen, Next Gen AI Laptop",HP,laptops,105169.0,125841.0,16.0,3.8,20.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:34:06.195634
"HP 15 (2025), Intel Core i5 13th Gen 1334U - (32 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Fingerprint Reader/Ash Grey/1.5 kg/MS Office 2021",HP,laptops,70900.0,79950.0,11.0,5.0,3.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-19,2026-05-19T23:34:07.215206
"HP Laptop 15 Intel Core i3 13th Gen (8GB|512 GB SSD)/Window 11 Home 15-FD0533TU Laptop (15.6 inch,Natural Silver,1.59 kg, with MS Office",HP,laptops,47900.0,49631.0,3.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:34:07.519202
"ASUS ROG Strix SCAR 18,Intel Core Ultra 9 275HX Gaming Laptop(NVIDIA RTX 5090-24GB/175W TGP/64GB/2TB/2.5K QHD+/18""/240Hz/Windows 11/M365 Basic(1Year)*/Office Home 2024/Off Black/3.30 Kg)G835LX-SA187WS",ASUS,laptops,499990.0,509990.0,2.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:34:07.897369
"Lenovo IdeaPad Slim 3, Intel Core i3 13th Gen 1315U, 8GB RAM, 512GB SSD, FHD 15.6""(39.6cm), Windows 11, Office 2024, Grey, 1.6Kg, 82X700G5IN, Alexa Built-in, 1Yr ADP Free, 3 Month Game Pass Laptop",Lenovo,laptops,48000.0,53790.0,11.0,4.2,28.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:34:08.245293
"DELL Inspiron 5440 (2025) Intel Core i3 13th Gen 1305U - (16 GB/512 GB SSD/Windows 11 Home) Inspiron 5440 Thin and Light Laptop (14 inch, Ice Blue, 1.5 kg, with MS Office)",DELL,laptops,52999.0,80999.0,35.0,3.6,35.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-19,2026-05-19T23:34:08.577195
"Lenovo V15 G4 AMD Athlon Silver 7120U Laptop 8GB LPDDR5 Ram, 512 GB SSD PCIe, Windows 11/MS Office,15.6"" FHD Screen, AMD Radeon 610M, Silver, 1 Year Brand Warranty",Lenovo,laptops,41999.0,99000.0,58.0,3.9,42.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:34:08.879932
"HP 15, AMD Ryzen 7 5825U, 16GB DDR4, 512GB SSD, 15.6-inch(39.6cm) Anti-Glare, FHD, Radeon Graphics, Backlit KB, 1080p HD cam (Win11, M365 Basic(1yr)*,Office Home24, Silver, 1.69kg) fc0533AU",HP,laptops,56990.0,60248.0,5.0,4.0,23.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:34:09.052312
"Alienware 16X Aurora Gaming Laptop, AI Enabled Intel Core Ultra9 HX Processor, 32GB DDR5, 1TB SSD, NVIDIA GeForce RTX 5070, 8GB GDDR7, 16"" QHD+ 240Hz Display, Backlit KB, Interstellar Indigo, 2.66kg",Alienware,laptops,239490.0,274213.0,13.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:34:09.165463
"Samsung Galaxy Book6 (Gray, 16GB RAM, 512GB SSD) | Intel Core Ultra 7 (Series 3) | 16"" WUXGA+ Display with Touchscreen | 24Hrs Battery Life | 120 Hz Refresh Rate | Dolby Atmos Stereo Speakers | AI PC",Samsung,laptops,129490.0,170790.0,24.0,2.4,9.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:34:10.040203
"Lenovo Thinkpad P16s Intel Core Ultra 7 155H 16""(40.64 cm) WUXGA IPS 300Nits, AI Ready Thin and Light Workstation (32GB/1TB SSD/Win11 Pro/Backlit/NVIDIA RTX 4GB/Black/3Y Premier/1.82Kg), 21KSS0AK00",Lenovo,laptops,250000.0,295000.0,15.0,5.0,1.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-19,2026-05-19T23:34:38.398700
"DELL 14 (2025) Intel Core i3 13th Gen 1305U - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" FHD+ IPS Display/Ice Blue/1.4 kg/MSO 2021/1 Year ADP Warranty",DELL,laptops,44250.0,80990.0,45.0,3.6,22.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-19,2026-05-19T23:34:38.703424
"ASUS Vivobook S14, Intel Core Ultra 5 225H, Intel iGPU,16GB RAM,512GB SSD,FHD+,14"",60Hz,Windows 11,M365 Basic (1Year)*,Office Home 2024,Matte Gray,1.4 Kg, S3407CA-LY057WS, Metallic Design Laptop",ASUS,laptops,85990.0,98990.0,13.0,4.4,39.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:34:39.143699
"HP 15 (2026), AMD Ryzen 3 Quad Core 7335U - (8 GB DDR5/512 GB SSD/AMD Radeon 660M Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" Display/Turbo Silver/Copilot Key/1.5kg/MS Office",HP,laptops,43199.0,69688.0,38.0,,,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:34:39.763011
"MSI Crosshair A16, AMD 8th Gen. Ryzen 9 8940HX, 41cm QHD+ 240Hz Gaming Laptop (16GB/1TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5060, GDDR7 8GB/Cosmos Gray/2.5Kg) D8WFKG-035IN",MSI,laptops,162900.0,179990.0,9.0,4.5,2.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:34:40.568201
"Lenovo Legion 5 2025 AMD Ryzen 7 260 | NVIDIA RTX 5060 8GB (16GB RAM/1TB SSD/WUXGA IPS/165Hz/15(39.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83M00074IN AI Powered Gaming Laptop",Lenovo,laptops,154990.0,206390.0,25.0,3.1,4.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:34:41.287785
"HP 15, AMD Ryzen 5 7520U (16GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365 Basic(1yr), Offic24, Silver,1.59kg, fc0806AU, FHD Camera w/Privacy Shutter, Backlit Laptop",HP,laptops,67990.0,96408.0,29.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:34:43.551551
"ASUS Zenbook S16, AMD Ryzen AI 7 Octa Core 350, 24GB,1TB,16"" Touch Screen, 3K OLED, Windows 11,M365 Basic(1Yr)*,Office24,Scandinavian White,1.5 Kg,UM5606KA-RJ108WS,Next-Gen AI Laptop,Copilot+",ASUS,laptops,139990.0,170990.0,18.0,3.1,9.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:34:43.875524
"Lenovo LOQ 2025 Intel Core i7-13645HX| NVIDIA RTX 5050 8GB (16GB RAM/1TB SSD/144Hz Refresh Rate/440 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon.Game Pass/Grey/2.4Kg), 83JE019XIN",Lenovo,laptops,124990.0,197290.0,37.0,5.0,2.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:34:45.658806
"Lenovo Thinkpad P16v Intel Core Ultra 7 155H 16""(40.64 cm) WUXGA IPS 300Nits, AI Ready Thin and Light Workstation (32GB/1TB SSD/Win11 Pro/Backlit/NVIDIA RTX 4GB/Black/3Y Premier/2.22Kg), 21KXS05500",Lenovo,laptops,211990.0,234000.0,9.0,5.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:34:46.463856
"HP (4 GB/128 GB SSD/DOS NO Windows 15.6"" HD Black",HP,laptops,39999.0,78690.0,49.0,3.8,13.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:34:46.608295
"Lenovo 14 (2025), Intel Core i5 13th Gen 13420H - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11) Thin and Light Business Laptop/14.0"" FHD Display/Iron Grey/1.4 kg/Microsoft Office 2021",Lenovo,laptops,58999.0,75990.0,22.0,3.7,24.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:34:46.692067
"Alienware 16 Area-51, Intel Core Ultra 9-275HX, RTX 5090-24GB, 64GB DDR5, 2TB SSD, WQXGA, 16.0""/40.64cm, 240Hz, Win 11, MSO 2024, Liquid Teal, 3.4kg, AI Enabled, 500 nits, AI PC",Alienware,laptops,518490.0,607490.0,15.0,4.5,4.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:34:46.879711
"Acer Aspire Lite (2026) AMD Ryzen 3 Quad Core 5300U - (8 GB/512 GB SSD/AMD Radeon Graphics/Windows 11 Home) AL15-41 Thin and Light Laptop (15.6 Inch FHD IPS, Steel Grey, 1.5 Kg/MS Office 2024",Acer,laptops,42900.0,64990.0,34.0,5.0,3.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:34:47.153907
"Lenovo V15 G4 AMD Ryzen 5 7520U DOS 15.6 inch FHD Thin & Lite Laptop, AMD Graphics, 16GB DDR5 5500Mhz Ram, 512GB SSD,Dolby Audio,Premium Grey, 1 Year Onsite Brand Warranty",Lenovo,laptops,49999.0,54900.0,9.0,3.8,87.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:35:09.677805
"ASUS Vivobook 14 (2025),13th Gen, Intel Core i3-1315U, 8GB RAM, 512GB SSD, FHD, 14"", (35.5 cm) Windows 11 Home, M365 Basic(1 Year)* Office 2024,Cool Silver,1.4 Kg, X1404VA-EB321WS, Thin & Light Laptop",ASUS,laptops,40990.0,50999.0,20.0,4.3,26.0,1,FREE delivery,,amazon,2026-05-19,2026-05-19T23:35:10.399027
"HP OmniBook Ultra Flip (Previously Spectre) Intel Core Ultra 7 256V 47 Tops (16GB LPDDR5X, 1TB SSD) OLED, 500 nits,14''/35.6cm, Touch 2-in-1, Win11, Office21, Gray,1.34kg, fh0026TU Next Gen AI Laptop",HP,laptops,169071.0,202340.0,16.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:35:10.748695
"Lenovo LOQ 2025 Intel Core i7-14700HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/144Hz Refresh Rate/572 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JE00U3IN",Lenovo,laptops,193500.0,250000.0,23.0,4.1,8.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-19,2026-05-19T23:35:11.181990
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060 (24GB DDR5, 1TB SSD) 165Hz, 2k WUXGA, 3ms, 400 nits, 16''/40.6cm, Win11, M365* Office24, Black, 2.42kg, an0015TX, RGB, Gaming Laptop",HP,laptops,166990.0,174237.0,4.0,4.5,7.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:35:11.460902
"Alienware Area-15 Gaming Laptop,Intel Core Ultra 9 275HX+24GB RTX 5090,64GB,2TB SSD with Logitech G502 LS Wireless Gaming Mouse, 25000DPI Programmable and Logitech GProX Wired Gaming Headset",Alienware,laptops,514480.0,656195.0,22.0,,,1,"Delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:35:11.716116
"HP Professional 15 (2026), Intel Core i5 13th Gen 1334U - (16 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Backlit/Turbo Silver/1.5 kg/MSO 2021",HP,laptops,60990.0,98990.0,38.0,1.7,4.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-19,2026-05-19T23:35:12.654956
"MSI Thin 15, Intel 13th Gen. i5-13420H, 40CM FHD 144Hz Gaming Laptop (16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 3050, GDDR6 6GB/Cosmos Gray/1.8Kg) B13UDX-129IN",MSI,laptops,66990.0,80990.0,17.0,4.2,7.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:35:13.038953
"Dell Inspiron 3530, Intel Core i5-1334U, 13th Gen, 16GB RAM, 512 SSD, FHD, 15.6""/39.62cm, Windows 11, MS Office 24, Black, 1.62KG, McAfee 15 Month, Thin & Light Laptop",Dell,laptops,62990.0,86990.0,28.0,3.0,19.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-19,2026-05-19T23:35:14.219403
"acer Aspire 3, Intel Core i3-1305U Processor, 16 GB, 512 GB, Full HD IPS, 14.0""/35.56 cm, Windows 11 Home, Steel Gray, 1.45 kg, A324-53, Thin and Light Laptop",acer,laptops,46980.0,51999.0,10.0,4.3,52.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:35:14.621310
"Lenovo LOQ 2025 Intel Core i7-14700HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/144Hz Refresh Rate/572 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JE00T3IN",Lenovo,laptops,157990.0,174690.0,10.0,4.0,1.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:35:15.060304
"acer Aspire Lite, AMD Ryzen 3-5300U, 8 GB RAM, 512 GB SSD, Full HD 15.6""/39.62 cm, Windows 11 Home, Steel Gray, 1.59 KG, AL15-41, Premium Laptop",acer,laptops,39990.0,44990.0,11.0,4.3,68.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-19,2026-05-19T23:35:15.401509
"Lenovo Legion Pro 5 2025 Intel Core i7-14650HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/WQXGA IPS/240Hz/16(40.64cm)/Windows 11/Office 2024+AI Now/Black/2.4Kg), 83NN0046IN AI Powered Gaming Laptop",Lenovo,laptops,192490.0,223890.0,14.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:35:16.443474
"ASUS ROG Strix G16,Intel Core Ultra 9 275HX,Gaming Laptop(RTX 5070-8GB/115W TGP/32GB/1TB /2.5K QHD+/16""/240Hz/90WHrs/Windows 11/M365 Basic(1Year)*/Office Home 2024/Eclipse Gray/2.65 Kg)G615LP-S5022WS",ASUS,laptops,249990.0,275990.0,9.0,3.2,6.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:35:16.707397
"Lenovo V14 G4 AMD Ryzen 5 7520U 14"" (35.56 cm) FHD Laptop (16GB LPDDR5 RAM/512GB SSD/Windows 11 Home/Ms-Office /2GB AMD Radeon 610M Graphics/Dolby Audio/Arctic Grey/1.43 Kg), 1 Year Warranty",Lenovo,laptops,54999.0,56700.0,3.0,3.0,7.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:35:17.029601
"HP OmniBook 5 Flip (Previously Pavilion), Intel Core 7 150U (16GB LPDDR5,1TB SSD) 2K, 300 nits, 14''/35.6cm, Convertible, Win11, M365, Office24, Glacier Silver,1.65kg, fp0690TU, Pen, 5MP Camera Laptop",HP,laptops,101343.0,101343.0,,4.2,6.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:35:27.864679
