name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Apple 2026 MacBook Air 13″ Laptop with M5 chip: AI and Apple Intelligence, 34.46 cm (13.6″) Liquid Retina Display, 16GB Unified Memory, 512GB SSD Storage, 12MP Center Stage Camera, Touch ID; Sky Blue",Apple,laptops,111500.0,119900.0,7.0,4.9,20.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:46:20.116907
"HP Smartchoice Omnibook 5 OLED (Previously Pavilion), Snapdragon X Processor (16GB LPDDR5x,1TB SSD) 2K OLED,16''/40.6cm, Win11, M365(1yr)*Office24, Glacier Silver, 1.59kg, fb0001QU,Next-Gen AI Laptop",HP,laptops,68739.0,85965.0,20.0,4.1,268.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:46:39.287755
"HP Smartchoice Victus, 13th Gen Intel Core i5-13420H, 4GB RTX 3050, 16GB DDR4(Upgradeable) 512GB SSD, 144Hz, 300nits, FHD, 15.6’’/39.6cm, Win11, Office24, Blue, 2.29kg, fa2190/fa2191tx Gaming Laptop",HP,laptops,74990.0,81201.0,8.0,4.3,152.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:46:40.073264
"Dell 15, Intel Core i3/Core 3 14th Gen-100U, 16GB DDR4, 512GB SSD, FHD IPS, 15.6""/39.62cm, Windows 11, Microsoft Office Home 2024, Carbon Black, 1.63Kg, Thin & Light, Laptop Model NO - Dell 15 DCU5250",Dell,laptops,49990.0,53074.0,6.0,3.8,44.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:46:40.419342
"HP Smartchoice Victus, 13th Gen Intel Core i7-13620H, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 144Hz, FHD, 15.6""/39.6cm, Win11, M365(1yr)*Office 24, Mica Silver,2.29Kg,fa2308TX, RGB Gaming Laptop",HP,laptops,120990.0,135620.06,11.0,4.4,20.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:46:41.097816
"Dell 15, Smart Choice AMD Ryzen 7-7730U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Silver, 1.63Kg, 120Hz 250nits, AMD Radeon Graphics, Thin & Light Laptop",Dell,laptops,58490.0,77528.0,25.0,3.5,42.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:46:41.640769
"HP Victus, AMD Ryzen 7 7445HS, 4GB RTX 2050, 16GB DDR5(Upgradable) 512GB SSD, FHD, 144Hz, 300 nits, IPS, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.29kg, fb3123AX, Backlit, Gaming Laptop",HP,laptops,68990.0,74026.0,7.0,4.2,362.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:46:42.334413
"HP 15 (2026), AMD Ryzen 3 Quad Core 7335U - (8 GB DDR5/512 GB SSD/AMD Radeon 660M Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" Display/Turbo Silver/Copilot Key/1.5kg/MS Office",HP,laptops,42780.0,69688.0,39.0,,,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-27,2026-05-27T21:46:43.029577
"BrowseBook 14.1"" FHD IPS Laptop | Best Student & Office Work Laptop | Celeron N4020 | 4GB RAM | 128GB SSD | Windows 11 | 38Wh | 1.3kg | Grey",BrowseBook,laptops,20990.0,30000.0,30.0,2.7,191.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:46:43.441996
"HP 255R G10 Notebook (AMD Athlon Silver 7120U /8GB/512GB/DOS) 15.6-inch(39.6cm), Anti-Glare, HD Laptop, Radeon Graphics, Silver,1.52kg",HP,laptops,39999.0,69999.0,43.0,,,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:46:43.790150
"ASUS Vivobook S14,Smartchoice,AMD Ryzen AI 7 350,16GB RAM,1TB SSD,OLED,14"",Windows 11, Office24,M365 Basic (1Yr)*, Matte Gray,1.4Kg, M3407KA-SF049WS,50 Tops,Metallic Design,Next-Gen AI Laptop,Copilot+",ASUS,laptops,83990.0,108990.0,23.0,3.9,15.0,1,"FREE delivery Sat, 30 May",,amazon,2026-05-27,2026-05-27T21:46:44.278530
"Lenovo V15 G4 AMD Ryzen 5 7520U 15.6 inch FHD Laptop, AMD Graphics, 16GB DDR5 5500Mhz Ram, 512GB SSD NVMe, Windows 11, Dolby Audio, Arctic Grey, 1 Year Onsite Brand Warranty",Lenovo,laptops,51500.0,60300.0,15.0,4.0,442.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:46:45.390877
"HP Professional 15 (2026), Intel (i5 14th Gen) Core 5 120U - (16 GB/512 GB SSD/Intel Iris Xe Graphics/DOS) Business Laptop/15.6"" FHD/Backlit + Fingerprint/Silver/Copilot Key/1.5kg",HP,laptops,62400.0,85000.0,27.0,5.0,1.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:46:46.057615
"Lenovo Ideapad Slim 3 AMD Ryzen 5 7520U 15.6"" (39.6cm) FHD Thin and Light Laptop (16GB/512GB SSD/Windows 11/Microsoft 365 Basic + Office Home 2024/Backlit Keyboard/Grey/1.6Kg), 82XQ00XDIN",Lenovo,laptops,55200.0,75000.0,26.0,4.1,174.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:46:46.751613
"ASUS Vivobook S16,14th Gen, Intel Core 5-210H,Metallic Design Laptop(Intel UHD iGPU/16GB RAM/512GB SSD/FHD+/16""/144Hz/Windows 11/M365 Basic(1Year)*/Office Home 2024/Silver/1.7Kg) S3607VA-RP114WS",ASUS,laptops,65990.0,68990.0,4.0,4.7,10.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:46:47.449610
"ASUS Vivobook 15, Smartchoice,Intel Corei5 13thGen 13420H, 16GB RAM, 512GB SSD, FHD 15.6"", Win11, Office Home'24, M365 Basic (1Year)*, Cool Silver, 1.70kg, X1502VA-BQ835WS, Intel UHD iGPU, Laptop",ASUS,laptops,59990.0,69990.0,14.0,4.2,749.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:46:47.796612
"Lenovo Yoga Slim 7, Intel Core Ultra 5 125H, 16GB RAM, 512GB SSD, AI PC, WUXGA-OLED, 14""/35.5cm, Windows 11, Microsoft 365 Basic + Office 2024, Grey, 1.39Kg, 83CV00DFIN, AI Powered Laptop",Lenovo,laptops,84990.0,113290.0,25.0,4.3,33.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:46:48.587715
"Lenovo IdeaPad Slim 3, AMD Ryzen 7 8840HS, 24GB RAM, 1TB SSD, WUXGA IPS, AI PC, 15.3""/38.8cm, Backlit Keyboard, Windows 11, Office Home 2024, Grey, 1.6Kg, 1Yr ADP Free, 83KA004TIN, AI Powered Laptop",Lenovo,laptops,81990.0,94890.0,14.0,4.2,74.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:46:48.950699
"ASUS TUF A15, AMD Ryzen 7 7445HS, Gaming Laptop(RTX 3050-4GB/75W TGP/16GB RAM/512GB SSD/FHD/15.6""/144Hz/Backlit Keyboard/48Whrs/Win11/MS Office24/Graphite Black/2.3 Kg) FA506NCG-HN200WS",ASUS,laptops,75190.0,85999.0,13.0,4.2,71.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T21:46:49.510318
"Lenovo IdeaPad Slim 5 AMD Ryzen AI 7 350 (24GB RAM/1TB SSD/14 (35.5cm)/WUXGA OLED/Lenovo AI Now/Copilot+ PC/Windows 11/MSO 365 Basic+Office 2024/1Yr ADP Free/Grey/1.4Kg), 83HX009DIN AI Laptop",Lenovo,laptops,87990.0,123090.0,29.0,4.0,5.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:46:50.429610
"HP Smartchoice Victus, 13th Gen Intel Core i7-13620H, 8GB RTX 5050, 24GB DDR5(Upgradeable) 1TB SSD, 144Hz, FHD, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.29kg, fa2309TX, RGB Gaming Laptop",HP,laptops,119990.0,124318.0,3.0,4.0,72.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:47:09.917348
"ASUS Vivobook 16, Smartchoice, Intel Core Ultra 5 Series 2, 16GB RAM, 512GB SSD, FHD+ 16"", Windows 11, Office Home 2024, Silver, 1.88kg, X1607CA-MB142WS, Intel iGPU, M365 Basic (1Year)* Laptop",ASUS,laptops,68990.0,92990.0,26.0,4.4,80.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:47:10.226770
"ASUS Vivobook 16X,Smartchoice,Intel Core i7-13620H,RTX 3050-4GB,16GB RAM,512GB SSD,FHD+,16"",144Hz,M365 Basic (1Year)*,Office Home 2024,Cool Silver,1.8 Kg, K3605VC-RP492WS,Creator/Gaming Laptop",ASUS,laptops,73990.0,102990.0,28.0,4.0,55.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:47:10.513360
"HP 15, 13th Gen Intel Core i5-1334U Laptop (12GB DDR4,512GB SSD) Anti-Glare,Micro-Edge,15.6''/39.6cm, FHD, Win11,M365,Office24, Silver,1.59kg, Iris Xe Graphics, FHD Camera w/Privacy Shutter, fd0575TU",HP,laptops,59540.0,69688.0,15.0,3.8,23.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:47:10.922439
"Dell G15, 13th Gen Intel Core i5-13450HX Processor, NVIDIA RTX 3050-6GB, (16GB RAM 1TB SSD) FHD 15.6""/39.62 cm, Orange Backlit Keyboard, Win 11, MS Office'24, Dark Shadow Grey, 2.65Kg Gaming Laptop",Dell,laptops,80490.0,105398.0,24.0,4.0,1497.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:47:11.405441
"ASUS Vivobook 15, 13th Gen, Intel Core i3-1315U, 16GB RAM, 512GB SSD, FHD, Anti-Glare, 15.6"", 39.6 cm, Windows 11 Home, M365 Basic(1yr)* Office24, Quiet Blue, 1.70 kg, X1504VA-BQ342WS, Laptop",ASUS,laptops,52990.0,60990.0,13.0,4.2,261.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-27,2026-05-27T21:47:11.830436
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i3-1315U 15.6 inch (39.6cm) FHD Laptop (8GB RAM/512GB SSD/Windows 11/Office 2024/1Yr ADP Free/3 Month Game Pass/Grey/1.6Kg), 82X700HMIN",Lenovo,laptops,47299.0,54990.0,14.0,3.5,3.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:47:12.293430
"HP 15, AMD Ryzen 5 7520U,(16GB LPDDR5, 512GB SSD), Anti-Glare, Micro-Edge, FHD, 15.6''/39.6cm, Win 11, Office 24,M365 Basic(1yr)*,Silver, 1.59kg, fc0690au, FHD Camera, Backlit KB Laptop",HP,laptops,54990.0,55691.0,1.0,4.0,171.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:47:12.830067
"ASUS Gaming V16 (2025), Intel Core 5 210H (14th Gen), RTX 3050-6GB, 16GB RAM, 512GB SSD, FHD+, 16"", 40 cm, Windows 11, M365 Basic(1yr)* Office24, Matte Black, 1.95 Kg, V3607VJ-RP134WS, Gaming Laptop",ASUS,laptops,79990.0,88990.0,10.0,4.3,16.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:47:13.267966
"Lenovo ThinkBook 16, Intel Core Ultra 9 185H, 16GB RAM, 512GB SSD, WUXGA IPS 16” (40.64cm), Win 11 Home, Arctic Grey, 1.7Kg, 21SKA0J5IG, Fingerprint, Backlit, 300 Nits, 1Y Warranty, AI Powered Laptop",Lenovo,laptops,94990.0,145800.0,35.0,5.0,4.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:47:13.953346
"Lenovo V14 Intel Core i5 13th Gen 14"" FHD (1920x1080) Antiglare 250 Nits Thin and Light Laptop (16GB RAM/512GB SSD/Windows 11 Home/Office 2024/Iron Grey/1.43 kg), 83A0A0PTIN",Lenovo,laptops,59599.0,79900.0,25.0,3.8,29.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T21:47:14.468599
"HP 15, AMD Ryzen 3 7320U (8GB LPDDR5, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6""/39.6cm, Win 11, Office 21, Silver, 1.59kg, fc0154AU, AMD Radeon Graphics, 1080p FHD Camera Laptop",HP,laptops,45990.0,54990.0,16.0,4.0,320.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-27,2026-05-27T21:47:15.551173
"HP Laptop 15 Intel Core i3 13th Gen (8GB|512 GB SSD)/Window 11 Home 15-FD0533TU Laptop (15.6 inch,Natural Silver,1.59 kg, with MS Office",HP,laptops,47900.0,49631.0,3.0,5.0,1.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:47:16.167494
"Lenovo IdeaPad Slim 3, Intel Core i3 13th Gen 1315U, 8GB RAM, 512GB SSD, FHD 15.6""(39.6cm), Windows 11, Office 2024, Grey, 1.6Kg, 82X700G5IN, Alexa Built-in, 1Yr ADP Free, 3 Month Game Pass Laptop",Lenovo,laptops,48900.0,53790.0,9.0,4.1,29.0,1,"FREE delivery Sat, 30 May",,amazon,2026-05-27,2026-05-27T21:47:16.852041
"ASUS Vivobook 15 (2025), 13th Gen,Intel Core i3-1315U, 8GB RAM, 512GB SSD, FHD, 15.6"", 39.6 cm, Windows 11 Home,M365 Basic(1 Year)* Office 2024,Cool Silver,1.7 Kg, X1504VA-D5321WS, Thin & Light Laptop",ASUS,laptops,47890.0,50990.0,6.0,4.3,24.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:47:18.477098
"MSI Thin 15, Intel 13th Gen. i5-13420H, 40CM FHD 144Hz Gaming Laptop (16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 3050, GDDR6 6GB/Cosmos Gray/1.8Kg) B13UDX-129IN",MSI,laptops,66990.0,80990.0,17.0,4.2,7.0,1,"FREE delivery Sat, 30 May",,amazon,2026-05-27,2026-05-27T21:47:19.446814
"Lenovo Yoga Slim 7 Intel Core Ultra 7 155H 14""(35.5cm) WUXGA-OLED 400Nits Laptop (32GB RAM/1TB SSD/AI PC/2Wx4 Speakers/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.39Kg), 83CV00D3IN",Lenovo,laptops,119990.0,129990.0,8.0,4.8,6.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T21:47:19.850118
"ASUS Vivobook 16, Intel Core i5-12500H, 16GB RAM, 512GB SSD, FHD+ 60Hz 300Nits, 16"", Windows 11, MS Office Home, Transparent Silver, 1.88KG, X1605ZAC-MB541WS, Fingerprint, 42Whr Battery Laptop",ASUS,laptops,59500.0,68990.0,14.0,4.2,241.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T21:47:40.330688
"Acer TravelLite Thin Laptop AMD Ryzen 5 7430U (6-Core) |16GB RAM, 512GB SSD | 14"" Full HD Anti-Glare Display |Privacy Shutter| Windows 11 | MS Office | Metal Body | 1.34Kg | Black | 1 Year Warranty",Acer,laptops,47010.0,129999.0,64.0,4.2,9.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-27,2026-05-27T21:47:40.795777
"Lenovo Legion Pro 7 2025 Intel Core Ultra 9 275HX | NVIDIA RTX 5090 24GB (64GB RAM/1TB SSD/WQXGA OLED/240Hz/16 (40.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83F500D8IN AI Powered Gaming Laptop",Lenovo,laptops,472490.0,524190.0,10.0,5.0,2.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:47:41.309231
"HP 15, Intel Core i3-1315U-13th Gen Laptop (8GB DDR4 Ram,512GB SSD) Anti-Glare, Micro-Edge,15.6'"" FHD, Win11,M365 Basic(1yr),Office Home24, Silver,1.59kg, FHD Camera Shutter, 15-fd0569TU",HP,laptops,49490.0,50903.0,3.0,4.1,34.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:47:41.669224
"Lenovo IdeaPad Slim 3, 12th Gen Intel Core i5-12450H (16GB LPDDR5, 512GB SSD), Anti-glare, FHD 15.6""(39.6cm), Win 11, Office Home 2024, Arctic Grey, 1.62Kg, 83ER00MDIN, Thin & Light, Backlit KB Laptop",Lenovo,laptops,61190.0,85000.0,28.0,4.1,201.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:47:42.089134
"HP Pavilion Plus, Intel Core i5-1335U-13th Gen Laptop, (16GB LPDDR5x,512GB SSD),IPS, 300 nits, 14''(35.6cm) 2K,Win 11, M365 Basic(1yr), Office Home 24, Silver,1.38kg, 5MP Camera w/Shutter, ew0107TU",HP,laptops,64990.0,83999.0,23.0,3.7,49.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:47:42.434721
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i5-13420H 15.3""(38.8cm) WUXGA IPS Laptop(16GB RAM/512GB SSD/Win 11/Office Home 2024/Backlit/1Yr ADP Free/Top Metal Cover & IR Camera/Grey/1.6Kg), 83K100CGIN",Lenovo,laptops,68650.0,85000.0,19.0,4.2,88.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:47:42.885777
"HP Smartchoice Victus, AMD Ryzen 7 7445HS, 6GB RTX 3050, 16GB DDR5(Upgradeable) 512GB SSD, FHD, 144Hz, 300 nits, 15.6''/39.6cm, Win 11, M365* Office24, Blue, 2.29kg, fb3134AX/3120ax, Gaming Laptop",HP,laptops,84990.0,84990.0,,4.1,221.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:47:43.181795
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5050, 24GB DDR5(Upgradeable) 1TB SSD, 2K, 165Hz, 3ms Response time, IPS, 16''/40.6cm, Win11, M365*Office24, Shadow Black, 2.43kg, am0240tx, RGB Gaming Laptop",HP,laptops,135990.0,168617.0,19.0,3.3,16.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:47:43.489592
"Dell 15, Intel Core i3 13th Gen -1305U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Carbon Grey, 1.66Kg, [Vostro 3530], Intel UHD Graphics, Thin & Light Laptop",Dell,laptops,49990.0,54479.0,8.0,4.0,306.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:47:44.191315
"Lenovo Ideapad 5 2-in-1 13th Gen Core i5-13420H (16GB RAM/512GB SSD/Windows 11/Office Home 2024/WUXGA IPS/14 (35.5cm)/Touchscreen 2-in-1/3Mon.Game Pass/Grey/1.6kg), 83KX0059IN Laptop",Lenovo,laptops,79490.0,96490.0,18.0,4.2,70.0,1,"FREE delivery Sat, 30 May",,amazon,2026-05-27,2026-05-27T21:47:44.608325
"HP 255 G10 Laptop for Home or Work, 16GB RAM DDR5, 512GB SSD, 15.6"" Full HD, Ryzen 3 7335U (Beats Intel i5-1135G7), HDMI, USB-C, Windows 11",HP,laptops,49500.0,70502.0,30.0,3.7,52.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:47:44.967331
"Lenovo V14 Intel Core i3 13th Gen 14"" FHD (1920x1080) Antiglare 250 Nits Thin and Light Laptop (16GB RAM/512GB SSD/Windows 11 Home/Office Home 2024/Iron Grey/1.43 kg), 83A0A0PCIN",Lenovo,laptops,56990.0,72000.0,21.0,4.7,4.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:47:45.321901
"Lenovo V15 G4 AMD Athlon Silver 7120U Laptop 8GB LPDDR5 Ram, 512 GB SSD PCIe, Windows 11/MS Office,15.6"" FHD Screen, AMD Radeon 610M, Silver, 1 Year Brand Warranty",Lenovo,laptops,41999.0,99000.0,58.0,3.9,41.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:47:45.597913
"MSI Raider 18, Intel Series 2 Core Ultra 9 285HX, 46cm UHD+ 120Hz Gaming Laptop (64GB/4TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5090, GDDR7 24GB/Core Black/3.6Kg) A2XWJG-253IN",MSI,laptops,499990.0,559990.0,11.0,3.0,6.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T21:47:45.963993
"acer Aspire 3 Intel Pentium N100 Processor Laptop with 35.56 cm (14"") Full HD IPS Display (16 GB RAM/512 GB SSD/Intel Graphics/Win11 Home/WiFi 6/38Wh) A324-31, Steel Gray, 1.45KG",acer,laptops,39990.0,39990.0,,3.5,12.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:47:46.294995
"DELL 15 (2025) Intel Core i3 13th Gen 1315U - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" HD Display/Smoky Black/1.5 kg/MSO 2021/1 Year ADP Warranty",DELL,laptops,51115.0,74990.0,32.0,5.0,4.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T21:47:46.722382
"Alienware Area-15 Gaming Laptop,Intel Core Ultra 9 275HX+24GB RTX 5090,64GB,2TB SSD with Logitech G502 LS Wireless Gaming Mouse, 25000DPI Programmable and Logitech GProX Wired Gaming Headset",Alienware,laptops,513880.0,656195.0,22.0,,,1,"Delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:48:01.485139
"Lenovo Legion Pro 5 2025 Intel Core i7-14650HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/WQXGA IPS/240Hz/16(40.64cm)/Windows 11/Office 2024+AI Now/Black/2.4Kg), 83NN0046IN AI Powered Gaming Laptop",Lenovo,laptops,231490.0,231490.0,,,,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:48:01.790471
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 2K, 165Hz, 3ms Response time, IPS, 16''/40.6cm, Win11, M365*Office24, Shadow Black, 2.43kg, am0238tx, RGB Gaming Laptop",HP,laptops,179857.0,179857.54,0.0,3.3,16.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:48:02.284979
"HP Omen, AMD Ryzen AI 7 350, 8GB RTX 5050, 24GB DDR5(Upgradeable) 1TB SSD, 165Hz, 2k WUXGA, 3ms, 400 nits, 16'(40.6cm) Win11, M365* Office24, Black, 2.44kg, ap0165AX, RGB, AI Gaming Laptop",HP,laptops,134990.0,162996.0,17.0,4.5,19.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:48:02.806881
"Lenovo LOQ 2025 Intel Core i7-13645HX| NVIDIA RTX 5050 8GB (16GB RAM/1TB SSD/144Hz Refresh Rate/440 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon.Game Pass/Grey/2.4Kg), 83JE019XIN",Lenovo,laptops,169990.0,197290.0,14.0,5.0,2.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:48:06.207125
"ASUS ROG Flow Z13 (2025), AMD Ryzen AI MAX+ 395,AMD Radeon iGPU, 64GB/1TB, 2.5K QHD,Touchscreen, 13.4"", 34 cm,Windows 11, M365 Basic(1yr)* Office24, Off Black, 1.59 Kg, GZ302EA-RU193WS, Gaming Laptop",ASUS,laptops,329990.0,329990.0,,3.5,5.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:48:06.600010
"Lenovo IdeaPad Slim 1, AMD Ryzen 5 5500U, 16GB RAM, 512GB SSD, HD, 15.6"", Windows 11 Home, MS Office 21, Cloud Grey, 1.61Kg, 82R400ERIN, Integrated AMD Graphics, 1Yr ADP Free, Thin and Light Laptop",Lenovo,laptops,52400.0,59990.0,13.0,4.1,533.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T21:48:07.091042
"Alienware 16X Aurora Gaming Laptop, AI Enabled Intel Core Ultra9 HX Processor, 32GB DDR5, 1TB SSD, NVIDIA GeForce RTX 5070, 8GB GDDR7, 16"" QHD+ 240Hz Display, Backlit KB, Interstellar Indigo, 2.66kg",Alienware,laptops,239490.0,274213.0,13.0,,,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:48:07.502195
"DELL 14 (2025) Intel Core i3 13th Gen 1305U - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" FHD+ IPS Display/Ice Blue/1.4 kg/MSO 2021/1 Year ADP Warranty",DELL,laptops,44240.0,78690.0,44.0,3.6,22.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-27,2026-05-27T21:48:09.207186
"MSI Cyborg 15, Intel 12th Gen. i5-12450H, 40CM FHD 144Hz Gaming Laptop (16GB/512GB NVMe SSD/Windows 11 Home/MSO 2021/NVIDIA GeForce RTX 3050, GDDR6 6GB/Translucent Black/1.9Kg) A12UDX-1468IN",MSI,laptops,68990.0,97990.0,30.0,4.6,7.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:48:09.521800
"acer Aspire 3, Intel Pentium N6000, 12GB LPDDR4X RAM, 512GB SSD, HD, 15.6""/39.62cm, Windows 11 Home, Pure Silver, 1.5KG, A325-45, Thin and Light Laptop",acer,laptops,39990.0,49990.0,20.0,2.7,11.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:48:10.392424
"Lenovo Thinkpad P16v Intel Core Ultra 7 155H 16""(40.64 cm) WUXGA IPS 300Nits, AI Ready Thin and Light Workstation (32GB/1TB SSD/Win11 Pro/Backlit/NVIDIA RTX 4GB/Black/3Y Premier/2.22Kg), 21KXS05500",Lenovo,laptops,211990.0,234000.0,9.0,5.0,1.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:48:10.736151
"HP 255 G10 Laptop for Home or Work, 16GB RAM DDR5, 512GB SSD, 15.6"" Full HD, Ryzen 3 7335U (Beats Intel i5-1135G7), HDMI, USB-C",HP,laptops,51500.0,85000.0,39.0,4.3,922.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:48:11.167760
"acer Predator Helios 16 AI, Intel Core Ultra 9 Processor,RTX 5090-24 GB GDDR7,32 GB/1 TB, WQXGA OLED, 16.0""/40.64 cm, 240Hz, Win 11 Home, Abyssal Black, 2.65 kg, PH16-73, RGB KB, Gaming Laptop",acer,laptops,440999.0,499999.0,12.0,3.2,4.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-27,2026-05-27T21:48:11.587233
"HP OmniBook Ultra Flip (Previously Spectre) Intel Core Ultra 7 256V 47 Tops (16GB LPDDR5X, 1TB SSD) OLED, 500 nits,14''/35.6cm, Touch 2-in-1, Win11, Office21, Gray,1.34kg, fh0026TU Next Gen AI Laptop",HP,laptops,167043.0,202340.0,17.0,,,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:48:11.913088
