name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"HP 15s, AMD Ryzen 5000 Laptop (16GB RAM, 512GB SSD), 15.6""/39.6cm, FHD, Win 11, Office 21, Silver, 2.21kg, Backlit Keyboard, Eq2305Au/Eq2182Au",HP,laptops,58990.0,59109.0,0.2,4.2,1263.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:20:13.989077
"ASUS ROG Strix G16, AMD Ryzen 9 8940HX, RTX 5050-8GB,16GB RAM,1TB SSD,FHD+,16"",165Hz,90Whr,Windows 11,M365 Basic (1Year)*,Office Home 2024,Eclipse Gray,2.5 Kg, G614PH-RV033WS, Gaming Laptop",ASUS,laptops,173990.0,173990.0,,4.4,43.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:20:14.118549
"acer Aspire 3 Intel Core i5-1334U Processor Laptop with 35.56 cm (14"") FHD LED-Backlit IPS Display (16GB RAM/512GB SSD/WiFi 6/Intel Graphics/Win11Home) A324-51, Backlit Keyboard, Steel Gray, 1.45KG",acer,laptops,57990.0,66999.0,13.0,4.2,160.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:20:14.897764
𝗛𝗣𝗣𝗿𝗼𝗯𝗼𝗼𝗸Model 440 | G5 | Premium Laptop | i5 | 8th Gen | 8GB RAM | 256GB SSD | WiFi | Webcam | Win10 Pro (Refab),𝗛𝗣𝗣𝗿𝗼𝗯𝗼𝗼𝗸Model,laptops,24400.0,49999.0,51.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:20:15.014774
"HP AMD Ryzen 3 16 512 15.6""",HP,laptops,49999.0,78690.0,36.0,3.0,13.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-18,2026-05-18T22:20:15.124856
"Dell 15, AMD Ryzen 5-7530U, 16GB RAM, 512GB SSD, FHD IPS, 15.6""/39.62cm, Windows 11, MSO 2024, Platinum Silver, 1.67kg, [Dell 15], 120Hz, Standard Keyboard, 15 Month McAfee, Thin & Light, Laptop",Dell,laptops,57990.0,58488.0,1.0,4.0,132.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:20:15.240454
"acer Aspire Lite, AMD Ryzen 7 7730U, Office 2024 + M365 Basic, 16 GB RAM, 512 GB SSD, Full HD IPS,15.6""/39.62 cm, Windows 11 Home, Steel Grey, 1.59 KG, AL15-41, Thin and Light Laptop",acer,laptops,52990.0,65999.0,20.0,4.1,117.0,1,FREE delivery 31 May - 4 Jun,,amazon,2026-05-18,2026-05-18T22:20:15.348256
"MSI Thin 15, Intel 12th Gen. i7-12650H, 40CM FHD 144Hz Gaming Laptop (16GB/1TB NVMe SSD/Windows 11 Home/Office 2021/NVIDIA GeForce RTX 3050, GDDR6 4GB/Cosmos Gray/1.86Kg) B12UC-2239IN",MSI,laptops,82990.0,92990.0,11.0,4.2,14.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:20:15.466123
"ASUS Vivobook Go 15 (2026),AMD Ryzen 5 40, AMD Radeon iGPU, 16GB RAM, 512GB SSD, FHD, 15.6""(39.6 cm),Windows 11,M365 Basic(1 Year)* Office 2024,Mixed Black,1.63 Kg,E1504FA-BQ2116WS,Thin & Light Laptop",ASUS,laptops,65990.0,99990.0,34.0,5.0,2.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-18,2026-05-18T22:20:15.579560
"HP Laptop 250R G9 (2024), Intel Core i3 13th Gen 1315U - (8GB/512GB SSD/Intel UHD Graphics/DOS) Thin and Light Business Laptop/15.6"" (39.62cm)/Ash Grey/1.57 kg/MS Office 2021",HP,laptops,45400.0,68900.0,34.0,3.8,11.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-18,2026-05-18T22:20:15.683272
"Certified ThinkPad L470 Business Laptop | Core i5-7200U 7th Gen Processor | Upto 32GB RAM | Upto 2TB SSD | 14"" HD Display | Int UHD 620 Graphics | WiFi | Bluetooth | Win 11 Pro (8.0, GB, 512.0, GB)",Certified,laptops,21990.0,79990.0,73.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:20:15.791673
"Certified Latitude 7420 Business Laptop – Core i5-1145G7, 16GB RAM, 512GB SSD, 14” Full HD, Win 11 Pro",Certified,laptops,37990.0,79990.0,53.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:20:15.870938
"Lenovo Yoga 7 2-in-1, Intel Core Ultra 7 258V, 32GB RAM, 1TB SSD, WQXGA+ OLED, Copilot+ AI PC, 14""/35.5cm, Win 11, Office 2024, Seashell, 1.38Kg, 47 Tops, Yoga Pen, 83JQ000NIN, Convertible Laptop",Lenovo,laptops,160990.0,188890.0,15.0,4.6,10.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:20:25.137587
"Samsung Galaxy Book4 (Gray, 16GB RAM, 512GB SSD) | 15.6"" Full HD Screen | Intel Core i5 1335U Processor | Windows 11 Home | MS Office 2021 | Fingerprint Reader | Intel Iris XE Graphics | RJ45 LAN Port",Samsung,laptops,62699.0,82789.0,24.0,4.2,155.0,1,FREE delivery 20 - 22 May,,amazon,2026-05-18,2026-05-18T22:20:25.390999
"Dell 15 Ai Powered Laptop, Intel Core Ultra 7 255H, 16GB DDR5 RAM, 512GB SSD, 15.6"" FHD Anti-Glare Display, Intel Arc Graphics, Backlit Keyboard, Dedicated Copilot Key, Silver, Win11 Home + MSO H&S'24",Dell,laptops,102990.0,114316.0,10.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:20:25.540049
"HP Pavilion Plus AI Laptop, Intel Core Ultra 5 125H, 10-12 Tops, 16GB LPDDR5x, 512GB SSD, 14-inch(35.6cm) 300 nits, WQXGA, Intel Arc Graphics, 5MP IR Camera (Win 11, Office 21, Blue, 1.44kg) ew1082TU",HP,laptops,108990.0,108990.0,,4.1,66.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:20:25.672492
"Apple 2024 MacBook Air 15″ Laptop with M3 chip: 38.91 cm (15.3″) Liquid Retina Display, 16GB Unified Memory, 512GB SSD Storage, Backlit Keyboard, 1080p FaceTime HD Camera, Touch ID- Space Grey",Apple,laptops,144990.0,174900.0,17.0,4.6,54.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:20:25.808970
"HP 15 (2025), Intel Core i3 13th Gen 1315U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" HD Display/Ash Grey/1.5 kg/MS Office 2021",HP,laptops,49099.0,69688.0,30.0,3.4,21.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:20:26.741005
"HP Smartchoice OmniBook 5 (Previously Pavilion) 50 Tops, AMD Ryzen AI 5 340 (16GB LPDDR5X, 512GB SSD) WUXGA 2K, 16''/40.6cm, Win11, Office24, Silver, 1.79kg, ag1037au, Next Gen AI Copilot+ Laptop",HP,laptops,71990.0,85965.0,16.0,3.8,41.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:20:27.217020
"ASUS Vivobook Go 15 (2025), AMD Ryzen 5 7520U Thin & Light Laptop(AMD Radeon iGPU/16GB RAM/512GB SSD/FHD/15.6""/60Hz/Windows 11/M365 Basic (1Year)*/Office Home 2024/Mixed Black/1.63Kg)E1504FA-NJ1505WS",ASUS,laptops,54900.0,69990.0,22.0,3.4,24.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-18,2026-05-18T22:20:27.635418
"Apple 2026 MacBook Air 15″ Laptop with M5 chip: AI and Apple Intelligence, 38.91 cm (15.3″) Liquid Retina Display, 16GB Unified Memory, 1TB SSD Storage, 12MP Center Stage Camera, Touch ID; Sky Blue",Apple,laptops,157490.0,164900.0,4.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:20:28.500833
"DELL 15 (2025) Intel Core i3 13th Gen 1315U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" HD Display/Smoky Black/1.5 kg/MSO 2021/1 Year ADP Warranty",DELL,laptops,54999.0,98760.0,44.0,3.2,5.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:20:28.836153
"ASUS Vivobook 16, Intel Core i5-12500H, 12th Gen, 16GB RAM, 512GB SSD, FHD+, 16""/40.64cm, Win 11, MS Office 2021, Silver, 1.8KG, Backlit Keyboard, X1605ZAC-MB540WS, Thin and Light Laptop",ASUS,laptops,59590.0,69990.0,15.0,4.0,53.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-18,2026-05-18T22:20:28.963010
"Lenovo V14 G4 (2024), Intel Core i3 13th Gen 1315U - (16GB DDR5 /512GB SSD/Intel UHD Graphics/Windows 11) Thin and Light Smart Laptop/14.0"" FHD Display/Iron Grey/1.57 kg/MS Office",Lenovo,laptops,59999.0,129999.0,54.0,3.6,26.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:20:29.075014
"Lenovo IdeaPad 3, Intel Core i3-1215U, 12th Gen, 8GB RAM, 512GB SSD, FHD, 14""/35.5cm, Windows 11, MSOffice 2021, Arctic Grey, 1.43Kg, 82RJ00FUIN, 1 Year Warranty, 3months Game Pass, Thin& Light Laptop",Lenovo,laptops,49990.0,59990.0,17.0,4.0,80.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-18,2026-05-18T22:20:29.191654
"HP Victus, 13th Gen Intel Core i5-13420H, 4GB RTX 3050A, 16GB DDR4(Upgradeable) 1TB SSD, FHD, 144Hz, 300 nits, IPS, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2047TX, Gaming Laptop",HP,laptops,75071.0,88268.0,15.0,4.0,2.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:20:29.302126
"Lenovo V14 G4 (2024), AMD Ryzen 3 7320U Quad Core - (8GB/512GB SSD/AMD Radeon Graphics 610M/Windows 11) Thin and Light Business Laptop/14 FHD Display/Silver/1.47 kg/MS Office 2021",Lenovo,laptops,44610.0,65490.0,32.0,4.2,31.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:20:29.408158
"Lenovo V14 G3, 12th Gen Intel Core i7-1255U Upto 4.70Ghz (16GB RAM/512GB SSD/Windows 11) 14.0"" FHD Display Thin and Light Laptop/Iron Grey /1.70 kg 1 Year Onsite Brand Warranty",Lenovo,laptops,67990.0,99990.0,32.0,4.0,154.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:20:29.515782
"Acer Professional 15, 13th Gen Intel Core i7-1355U Turbo Boost, 16GB DDR4, 512GB SSD, Win11 Pro, MSO21, 15.6inch FHD Laptop, 3 Year Warranty, 1 Year Anti Virus",Acer,laptops,74990.0,106990.0,30.0,4.0,57.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:20:29.665032
"Apple 2026 MacBook Pro Laptop with M5 Max chip with 18‑core CPU and 32‑core GPU: Built for AI, 35.97 cm (14.2″) Liquid Retina XDR Display, 36GB Unified Memory, 2TB SSD Storage; Space Black",Apple,laptops,366990.0,399900.0,8.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:20:30.099261
"Lenovo 15 (2025), AMD Ryzen 3 7320U Quad Core - (8 GB/512 GB SSD/AMD Radeon Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Arctic Grey/1.6 kg/MS Office 2021",Lenovo,laptops,44999.0,78690.0,43.0,3.1,5.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:20:41.331920
"Lenovo 14 (2025), Intel Core i3 13th Gen 1315U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Home) Thin and Light Business Laptop/14.0"" FHD Display/Iron Grey/1.4 kg/MS Office 2021",Lenovo,laptops,57999.0,68900.0,16.0,4.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-18,2026-05-18T22:20:41.547415
"Dell 15 Laptop, 14th Gen Intel Core i3/Core 3 100U Processor, 16GB DDR4, 512 SSD, Intel UHD Graphics, 15.6"" FHD 120Hz IPS AG 250 nit Display, Win 11 + Office H&S 2024, Carbon Black, 1.63Kg",Dell,laptops,57990.0,72874.0,20.0,3.0,1.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:20:41.647868
"HP 255R G10 AMD Ryzen 5 7535U - (8 GB/512 GB SSD) Thin and Light Laptop (15.6 inch, Matt Silver, 1.45 kg)",HP,laptops,46998.0,50267.0,7.0,3.5,64.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:20:41.767457
"HP 14, Intel Core 13th Generation Intel Core i7-1355U (16GB DDR4, 512GB SSD), Micro-Edge, Anti-Glare, FHD, 14''/35.6cm, Win11, M365* Office24, Silver, 1.4kg, EP0159TU, FHD Camera, Backlit Laptop",HP,laptops,84990.0,106863.0,20.0,5.0,1.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:20:41.881695
"HP Business 250R G10 (2025) Thin & Light Laptop with Intel Core 3 14th Gen 100U, 16GB RAM, 512GB SSD, 15.6″ IPS Display, Copilot Key, Windows 11 Pro & MS Office 2024, Turbo Silver (1.5 kg)",HP,laptops,51810.0,84990.0,39.0,3.0,1.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:20:42.000196
"HP 15 (2025), AMD Ryzen 3 7320U Quad Core - (8 GB/512 GB SSD/AMD Radeon Graphics/DOS) Thin and Light Business Laptop/15.6"" HD Display/Turbo Silver/1.5 kg",HP,laptops,43500.0,62990.0,31.0,3.2,32.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:20:42.086301
"Dell Latitude 5450 5000 14"" FHD Business Laptop Computer, Intel 12-Core Ultra 5 135U (Beat i7-1355U), 64GB DDR5 RAM, 1TB PCIe SSD, WiFi 6E, Backlit Keyboard, Thunderbolt 4, HDMI, Windows 11 Pro",Dell,laptops,,,,4.4,17.0,0,,,amazon,2026-05-18,2026-05-18T22:20:42.183541
"MSI Thin 15, Intel 13th Gen. Core i5-13420H, 40CM FHD 144Hz Gaming Laptop(16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 3050,GDDR6 4GB/Cosmos Gray/1.86Kg), B13UC-1805IN",MSI,laptops,68200.0,82990.0,18.0,4.2,93.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-18,2026-05-18T22:20:42.567141
"Acer Aspire Lite Intel Core 3-100U Processor, Office 2024 + M365 Basic, 8GB RAM/256GB SSD, 15.6""/39.62 cm, FHD IPS Display,Win 11 Home, Steel Grey, 1.59Kg, AL15-53, Thin and Light Laptop",Acer,laptops,63999.0,66999.0,4.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:20:42.708769
"Lenovo IdeaPad Slim 3 12th Gen Intel Core i5-12450H 15.6 inch (39.6cm) FHD Laptop (16GB RAM/512GB SSD/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.62Kg), 83ER00KPIN",Lenovo,laptops,60410.0,76990.0,22.0,4.1,108.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:20:43.146663
"HP 15, 13th Gen Intel Core i5-",HP,laptops,65115.0,74990.0,13.0,3.8,289.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:20:43.255422
"HP Smartchoice Victus, AMD Ryzen 7 7445HS 4GB NVIDIA GeForce RTX 2050 - (16 GB/512 GB SSD/Windows 11 Home) FHD,144Hz, 300 nits,15.6'', M365* Office24, Blue, 2.29kg,15-fb3122AX/23ax Gaming Laptop",HP,laptops,69499.0,76354.0,9.0,5.0,8.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:20:43.353784
"HP Envy x360, 12th Gen Intel Core i5-1230U Laptop, (8GB LPDDR4x, 512GB SSD) IPS,Micro-Edge, 400 nits, 13.3''/33.8cm, WUXGA, Win11,Office21, Space Blue,1.34Kg, Iris Xe Graphics, Backlit, B&O, bf0078TU",HP,laptops,,,,5.0,1.0,0,,,amazon,2026-05-18,2026-05-18T22:20:43.446743
"𝗗𝗲𝗹𝗹Laptop ModeI 7410 Laptop | InteI Core i5 10th Gen | 16GB DDR4 RAM | 256GB SSD | 14"" Full HD Display | Win 10 Pro | InteI UHD Graphics 620 | Seller Warranty | A+ Condition (Refab)",𝗗𝗲𝗹𝗹Laptop,laptops,27999.0,65995.0,58.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:20:43.547351
"ASUS Zenbook 14 (2026),Intel Core Ultra 5 225H,Intel Arc iGPU,16GB/1TB,FHD+ OLED,Touchscreen,14""(35.5 cm),Windows 11,M365 Basic(1Y)* Office24,Foggy Silver,1.28 Kg,UX3405CA-QL1111WS,Thin & Light Laptop",ASUS,laptops,115100.0,127990.0,10.0,5.0,1.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:20:43.662545
"Ninja Air Fryer MAX PRO 6.2L (AF180IN) 2000W Max Crisp Technology Variable Air Flow PFOA-Free Non-Stick 6-in-1 Air Fry, Roast, Bake & More Cook from Frozen to Crispy, black",Ninja,home_appliances,10999.0,14990.0,27.0,4.6,1810.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:21:23.864552
"Ninja Combi 14-in-1 Multi-Cooker Air Fryer Oven (12.5L) – HyperSteam & Air Fry Technology, Cooks 3-Part Family Meals in 15 Mins, Healthy Oil-Free Cooking, Digital Display, Stainless Steel Cavity",Ninja,home_appliances,24699.0,29990.0,18.0,4.6,1006.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:21:23.977335
"Pigeon Amaze Plus Electric Kettle 1.5 L, 1300 Watt, Stainless Steel Body with Auto Shut-off Feature Used for Boiling Water - (Silver)",Pigeon,home_appliances,599.0,1245.0,52.0,4.0,176436.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:21:24.080010
"Cadlec Cruise Pro 12L Multi-Function OTG for Kitchen, 1000W Oven Toaster Griller, Bake Grill Toast, Oven for Baking, Adjustable Temperature & Timer, Black, 2 Year Warranty",Cadlec,home_appliances,1799.0,3999.0,55.0,4.0,898.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:21:24.191094
"ATOM ALISTON K1 Series Digital Kitchen Weighing Scale 10 kg, Electronic Weight Machine with LCD Display for Baking, Cooking, Food & Diet, SF-400/A121. 6Months Warranty (Colour May Vary)",ATOM,home_appliances,249.0,599.0,58.0,4.2,23956.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-18,2026-05-18T22:21:24.295838
"Pigeon Healthifry Digital Air Fryer, 360° High Speed Air Circulation Technology 1200 W with Non-Stick 4.2 L Basket",Pigeon,home_appliances,3199.0,5995.0,47.0,3.7,11788.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-18,2026-05-18T22:21:24.408080
"NutriPro Juicer Mixer Grinder - Smoothie Maker - 500 Watts (2 Jars & 1 Blade, Silver) - 2 Year Warranty",NutriPro,home_appliances,1599.0,5000.0,68.0,4.4,29987.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:21:24.514103
Qlect Portable Blender Electric Juicers Fruit Mixers USB Rechargeable Smoothie Mini Personal Juicer 6 Blades 3Gears With 1500 Mah Rechargeable Battery-Smoothie Blender,Qlect,home_appliances,683.0,1999.0,66.0,3.4,3146.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:21:24.615409
"SOFLIN Egg Boiler Electric Automatic Off 7 Egg Poacher For Steaming, Cooking, Boiling And Frying, (350 Watts,Multicolor)",SOFLIN,home_appliances,295.0,599.0,51.0,4.0,7211.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-18,2026-05-18T22:21:24.721793
"Seznik Sealing Machine for Food Packets - Portable Handheld Sealing for Food Packets, Snacks, Chips, Fresh Storage - Mini Sealing Machine, 1 YEAR Warranty (White)",Seznik,home_appliances,334.0,1200.0,72.0,3.7,3097.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-18,2026-05-18T22:21:24.868788
Upliance AI Air Fryer 6L | Texture Control | AMOLED Touchscreen Dial | Smart AI Recipes and Settings | WiFi App Control | See-Through Window | 2 Year Warranty,Upliance,home_appliances,13999.0,1399900.0,44.0,4.7,13.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:21:25.033533
Philips Daily Collection HD2582/00 830-Watt 2-Slice Pop-up Toaster (White),Philips,home_appliances,2245.0,2795.0,20.0,4.4,9950.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:21:25.182173
Pigeon 2 Slice Auto Pop up Toaster. A Smart Bread Toaster for Your Home (750 Watts) (Black),Pigeon,home_appliances,999.0,1795.0,44.0,3.7,8688.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:21:25.311781
"LIRAMARK Mobile Phone Charging Stand, Storage Holder, Bedside Fixed Rack, Home Organization and Storage Supplies, Bedroom Accessories, Office Accessories, Bathroom Accessories (Pack of 1)",LIRAMARK,home_appliances,119.0,299.0,60.0,4.0,3743.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-18,2026-05-18T22:21:25.715962
"Milton Rapid Electric Kettle 1.8L | 1500 Watts | Stainless Steel Hot Water portable Electric Kettle for Home, Office | Auto Shut-Off with Wide Mouth | Cool-touch Handle and Single-Touch Lid Lock",Milton,home_appliances,649.0,1499.0,57.0,4.0,5800.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:21:25.830790
"AGARO Grand Egg Boiler And Poacher, 2-in1 Boils 8 Eggs, Poach 4 Eggs, Steamed Vegetables, 3 Boiling Types, Stainless Steel Body, Transparent Lid, 500W, Silver",AGARO,home_appliances,999.0,2199.0,55.0,4.3,4204.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:21:25.948745
Lifelong Automatic Yogurt & Curd Maker Machine for Home | Auto Temperature Regulation | Electric Probiotic Yogurt Maker for Kitchen (1 L) | Thick Creamy Probiotic Curd |304 Stainless Steel Container,Lifelong,home_appliances,629.0,1699.0,63.0,4.0,506.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:21:26.039083
"Prestige PGMFB 800 Watt Grill Sandwich Toaster with Fixed Grill Plates, Black",Prestige,home_appliances,1292.0,1795.0,28.0,4.2,27772.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:21:26.131540
Wonderchef Swift Brew Coffee Machine for Home | 650W | Brew 6 Cups at a Time | Anti-Drip System | Keep Warm Plate | Borosilicate Glass Carafe | Compact Design | 2-Year Warranty,Wonderchef,home_appliances,1199.0,2500.0,52.0,4.0,347.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:21:26.231895
"Fridge Storage Containers for Vegetables – 1200 ml (Pack of 6) | Refrigerator Organiser Boxes | Freezer Safe, BPA Free Plastic Fridge Containers | Kitchen Storage Box for Vegetables & Fruits",Fridge,home_appliances,278.0,46.33,72.0,4.2,2670.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-18,2026-05-18T22:21:26.327099
"NESTER Full Stack Steamlock™ SS430 Stainless Steel Air Fryer Oven 16L | 1750W Steam + Air Fry | Multi-Function-Air Fryer, Reheat, Bake, Toast | Adjustable Temperature & Timer - Dalgona Brown",NESTER,home_appliances,18999.0,24000.0,21.0,4.3,53.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:21:26.415779
"Instant Vortex Plus 6L Air Fryer, 6-in-1 with 360° EvenCrisp Technology, Touch Control Panel, Uses 95% Less Oil, Air Fry, Roast, Grill, Bake, Reheat & Dehydrate, 1500W, PFOA-Free & BPA-Free, 230V",Instant,home_appliances,11999.0,20999.0,43.0,4.8,20768.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:21:26.510351
"Xiran 6 Fridge Storage Boxes Fridge Organizer With Removable Drain Plate&Lid Stackable Fridge Storage Containers Plastic Freezer Storage Containers For Fish,Meat,Vegetables,Fruits(1500Ml),Transparent",Xiran,home_appliances,399.0,66.5,60.0,4.3,4696.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-18,2026-05-18T22:21:37.911150
Coffee Frother Electric with Double Whisk | C Type Rechargeable Coffee Maker Machine for Home | 1 Year Warranty | Free Coffee Blender Recipe Book | Big Battery 1 Charge = 15 Days Use,Coffee,home_appliances,275.0,999.0,72.0,4.6,2600.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-18,2026-05-18T22:21:38.021939
"Pigeon Brewster Coffee Maker, 600 Watt, 4 Cups Drip Coffee maker (Black)",Pigeon,home_appliances,1098.0,2195.0,50.0,3.6,4709.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:21:38.160735
"Dr Physio USA Dynamo 1034 Percussion Gun Massager for Full Body Pain Relief, Rechargeable Cordless Deep Tissue Massage Machine for Legs & Arms, Use at Home, Gym & During Travel",Dr,home_appliances,982.0,3749.0,74.0,4.0,1407.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:21:38.357637
"GANESH Stainless Steel Potato Crusher Vegetable Smasher Pav Bhaji Masher with Handle for Effortless Kitchen Uses (Pack of 1, Assorted)",GANESH,home_appliances,121.0,121.0,,4.2,3792.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-18,2026-05-18T22:21:38.522805
"Mini Waffle Maker Machine 3 In 1 Waffle Iron Home Appliances Kitchen Easy To Clean, 4 Inch, Perfect For Breakfast,Dessert, Sandwich, Pan Cakes, Other Snacks|Assorted - 350 Watts (Mini Waffle Maker)",Mini,home_appliances,699.0,1999.0,65.0,4.4,2465.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-18,2026-05-18T22:21:38.657377
"Pigeon Stainless Steel By Stovekraft Everyday Plus Multi-Cook Kettle,1000 Watts,2.5 Litre, Used For Boil, Brew, Cook & Serve All In One (Black)",Pigeon,home_appliances,2199.0,2995.0,27.0,3.8,28373.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-18,2026-05-18T22:21:38.984509
VYOOX 2-in-1 Toilet Cleaning Brush with Wiper | Long Handle Floor&Bathroom Cleaning Brush | 120° Rotating Head | Multipurpose Home & Kitchen Cleaning Brush|Cleaning Accessories(Pack of 1),VYOOX,home_appliances,249.0,599.0,58.0,3.4,8379.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-18,2026-05-18T22:21:39.144695
"PHILIPS Air Fryer NA120/00, uses up to 90% less fat, 1500W, 4.2 Liter, with Rapid Air Technology (Black), Large",PHILIPS,home_appliances,4699.0,5995.0,22.0,4.3,7251.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:21:39.255012
Pigeon Oven Toaster Grill (12381) 9 Liters OTG Without Rotisserie for Oven Toaster and Grill for Grilling and Baking Cakes (Grey),Pigeon,home_appliances,1695.0,2995.0,43.0,3.5,7456.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-18,2026-05-18T22:21:39.470621
