name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Lenovo 14 (2025), Intel Core i5 13th Gen 13420H - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Home) Thin and Light Business Laptop/14.0"" FHD Display/Iron Grey/1.4 kg/Microsoft Office 2021",Lenovo,laptops,54990.0,69999.0,21.0,3.3,5.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-11,2026-05-11T22:22:09.156440
"HP Laptop 250R G9 (2024), Intel Core i3 13th Gen 1315U - (8GB/512GB SSD/Intel UHD Graphics/DOS) Thin and Light Business Laptop/15.6"" (39.62cm)/Ash Grey/1.57 kg",HP,laptops,46909.0,84990.0,45.0,4.0,73.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-11,2026-05-11T22:22:09.244628
"HP Laptop 15s, 12th Gen Intel Core i3-1215U, 15.6-inch (39.6 cm), FHD, 16GB DDR4, 512GB SSD, Intel UHD Graphics, Thin & Light, Dual Speakers (Win 11, MSO 2021, Silver, 1.69 kg), fy5004TU",HP,laptops,53999.0,78900.0,32.0,4.0,103.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-11,2026-05-11T22:22:09.516048
"acer Predator Helios 300 Gaming Laptop Intel Core i9 12th Gen-(Windows 11 Home/32 GB/2 TB SSD/NVIDIA RTX 3080) PH315-55s with 39.6 Cm (15.6 Inches) UHD IPS Display, 3 KG, Glasses-Free Stereoscopic 3D",acer,laptops,319999.0,319999.0,,3.2,11.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:22:09.785226
"HP Victus, 13th Gen Intel Core i5-13420H, 4GB RTX 3050A, 16GB DDR4(Upgradeable) 1TB SSD, FHD, 144Hz, 300 nits, IPS, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2047TX, Gaming Laptop",HP,laptops,76990.0,88268.0,13.0,4.0,2.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-11,2026-05-11T22:22:10.281868
"Lenovo V15 G4 AMD Ryzen 5 7520U DOS 15.6 inch FHD Thin & Lite Laptop, AMD Graphics, 16GB DDR5 5500Mhz Ram, 512GB SSD,Dolby Audio,Premium Grey, 1 Year Onsite Brand Warranty",Lenovo,laptops,52999.0,54900.0,3.0,3.8,86.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:22:10.588272
"Lenovo IdeaPad 3, Intel Core i3-1215U, 12th Gen, 8GB RAM, 512GB SSD, FHD, 14""/35.5cm, Windows 11, MSOffice 2021, Arctic Grey, 1.43Kg, 82RJ00FUIN, 1 Year Warranty, 3months Game Pass, Thin& Light Laptop",Lenovo,laptops,49990.0,59990.0,17.0,4.0,80.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:22:11.336690
"Lenovo V14 G3, 12th Gen Intel Core i7-1255U Upto 4.70Ghz (16GB RAM/512GB SSD/Windows 11) 14.0"" FHD Display Thin and Light Laptop/Iron Grey /1.70 kg 1 Year Onsite Brand Warranty",Lenovo,laptops,67990.0,99990.0,32.0,4.0,154.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-11,2026-05-11T22:22:11.837238
"HP 15, Intel Celeron (8GB DDR5, 512GB SSD), Micro-Edge, Anti-Glare, 15.6''/39.6cm, Win11, M365* Office24, Silver, 1.59kg, fd0885TU, FHD Camera, Backlit, Dual Speakers Laptop",HP,laptops,59990.0,59990.0,,5.0,1.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:22:12.297355
"HP Victus, 14th Gen Intel Core i5-14450HX, 6GB RTX 3050, 24GB DDR5, 512GB SSD, FHD, 144Hz, 300 nits, IPS,15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2303tx/fa2315tx, RGB Gaming Laptop",HP,laptops,103990.0,167812.0,38.0,,,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:22:12.779691
"ASUS Vivobook S14, Intel Core Ultra 5 225H, Intel iGPU,16GB RAM,512GB SSD, FHD+,14"",60Hz,Windows 11,M365 Basic (1Year)*,Office Home 2024,Cool Silver,1.4 Kg, S3407CA-LY060WS, Metallic Design Laptop",ASUS,laptops,72990.0,98990.0,26.0,4.4,38.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:22:23.879535
"HP Victus, Intel Core 5 210H, 4GB RTX 3050 A (24GB DDR5, 512GB SSD) FHD, 144Hz, 300 nits, IPS, 15.6''/39.6 cm, Win11, M365* Office24, Mica Silver, 2.29kg, fa2500TX, Backlit, Gaming Laptop",HP,laptops,95990.0,147674.0,35.0,,,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:22:26.714547
"Samsung Galaxy Book4 (Gray, 16GB RAM, 512GB SSD) | 15.6"" Full HD Screen | Intel Core i5 1335U Processor | Windows 11 Home | MS Office 2021 | Fingerprint Reader | Intel Iris XE Graphics | RJ45 LAN Port",Samsung,laptops,63400.0,82789.0,23.0,4.2,156.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:22:27.591831
"HP 14, Intel Core 13th Generation Intel Core i7-1355U (16GB DDR4, 512GB SSD), Micro-Edge, Anti-Glare, FHD, 14''/35.6cm, Win11, M365* Office24, Silver, 1.4kg, EP0159TU, FHD Camera, Backlit Laptop",HP,laptops,79990.0,106863.0,25.0,5.0,1.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:22:27.685553
"Lenovo V15 AMD Ryzen 7 7730U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (16GB/512GB SSD/Windows 11/Iron Grey/1.65 Kg) Grey",Lenovo,laptops,58999.0,58999.0,,4.1,267.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:22:27.760283
"Lenovo IdeaPad Slim 3 13th Gen Core i7-13620H 15.3"" (38.8cm) WUXGA IPS Laptop (16GB RAM/512GB SSD/Win 11/Office 2024/Backlit/1Yr ADP Free/Top Metal Cover & IR Camera/Grey/1.6Kg),83K1011BIN",Lenovo,laptops,77900.0,99500.0,22.0,4.2,14.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:22:27.881533
"HP Envy x360, 12th Gen Intel Core i5-1230U Laptop, (8GB LPDDR4x, 512GB SSD) IPS,Micro-Edge, 400 nits, 13.3''/33.8cm, WUXGA, Win11,Office21, Space Blue,1.34Kg, Iris Xe Graphics, Backlit, B&O, bf0078TU",HP,laptops,82900.0,110900.0,25.0,5.0,1.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-11,2026-05-11T22:22:28.116727
"HP 14, Intel Core Ultra 5 125H (24GB DDR5, 1TB SSD) Micro-Edge, Anti-Glare, FHD, 14''/35.6cm, Win11, M365* Office24, Silver, 1.4kg, ep1180TU, FHD Camera, Backlit Laptop",HP,laptops,83490.0,139201.0,40.0,,,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:22:29.579228
"MSI Katana 15, Intel 13th Gen. i7-13620H, 40CM FHD 144Hz Gaming Laptop (16GB/1TB NVMe SSD/Windows 11 Home/MSO 2021/NVIDIA GeForce RTX 4050, GDDR6 6GB/Black/2.25Kg) B13VEK-2220IN",MSI,laptops,102990.0,157990.0,35.0,5.0,2.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:22:30.085089
"HP 14,Core Ultra 5 125H (16GB DDR5, 512GB SSD), Micro-Edge, Anti-Glare, FHD, 14''/35.6cm, Win11, M365* Office24, Silver, 1.4kg, ep1150TU, FHD Camera, Backlit Laptop",HP,laptops,72990.0,73871.0,1.0,,,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:22:31.035807
"HP New 2026 Edition Intel Core 5 120U (Beats Intel Core i7 1165G7) 16GB RAM, 512GB SSD, 14"" FHD IPS Anti-Glare Display, Intel Graphics, Windows 11 Pro, Backlit Keyboard, Silver, 1.4kg",HP,laptops,62500.0,78999.0,21.0,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-11,2026-05-11T22:22:31.435878
"HP 15, Intel Core 5-120U (16GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365 Basic(1yr), Office Home24, Silver,1.59kg, fd0682tu, FHD Camera w/Shutter, BL Laptop",HP,laptops,62071.0,69629.0,11.0,3.9,4.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:22:31.864766
"MSI Katana 15, Intel 14th Gen. i7-14650HX, 40CM QHD 165Hz Gaming Laptop (16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5050, GDDR7 8GB/Black/2.4Kg) B14WEK-266IN",MSI,laptops,114990.0,128990.0,11.0,4.1,17.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:22:32.351441
"HP Victus Gaming Laptop 16.1"" FHD Display | Intel Core i5-14450HX | 16GB RAM | 512GB SSD | NVIDIA RTX 3050 4GB Graphics | Windows 11 Home | 1 Year Warranty (BH0R9PA)",HP,laptops,82836.0,94934.0,13.0,,,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:22:32.807808
"Acer ALG, 13th Gen Intel Core i5-13420H, NVIDIA GeForce RTX 3050-6GB DDR6, 16GB RAM, 512GB SSD, FHD 15.6""/39.62 cm, 144Hz, Windows 11 Home, Steel Gray, 1.99 KG, AL15G-53,Gaming Laptop",Acer,laptops,78800.0,99990.0,21.0,4.1,349.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:22:33.289534
Ninja Double Stack Dual Zone Digital Air Fryer SL300IN | 2470W| Cook 4 Foods at Once |7.6L Family Size Vertical Design | 6 Cooking Functions | Oil-Free Fryer | Black,Ninja,home_appliances,19999.0,23990.0,17.0,4.6,990.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:23:26.230745
"Ninja Blast Portable Cordless Blender (BC151INCR) – 530ml | USB-C Rechargeable | Crushes Ice & Frozen Fruit | BPA Free, Leak-Proof Travel Lid Cranberry Red",Ninja,home_appliances,5299.0,6541.0,19.0,4.4,2108.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:23:26.903024
"Pigeon Amaze Plus Electric Kettle 1.5 L, 1300 Watt, Stainless Steel Body with Auto Shut-off Feature Used for Boiling Water - (Silver)",Pigeon,home_appliances,520.0,1101.0,53.0,4.0,176283.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:23:28.388906
"Cadlec Cruise Pro 12L Multi-Function OTG for Kitchen, 1000W Oven Toaster Griller, Bake Grill Toast, Oven for Baking, Adjustable Temperature & Timer, Black, 2 Year Warranty",Cadlec,home_appliances,1499.0,3999.0,63.0,4.0,880.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-11,2026-05-11T22:23:29.360260
"NutriPro Juicer Mixer Grinder - Smoothie Maker - 500 Watts (2 Jars & 1 Blade, Silver) - 2 Year Warranty",NutriPro,home_appliances,1499.0,5000.0,70.0,4.4,29683.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:23:29.881995
Qlect Portable Blender Electric Juicers Fruit Mixers USB Rechargeable Smoothie Mini Personal Juicer 6 Blades 3Gears With 1500 Mah Rechargeable Battery-Smoothie Blender,Qlect,home_appliances,648.0,1999.0,68.0,3.4,3069.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:23:30.512051
"SOFLIN Egg Boiler Electric Automatic Off 7 Egg Poacher For Steaming, Cooking, Boiling And Frying, (350 Watts,Multicolor)",SOFLIN,home_appliances,275.0,599.0,54.0,4.0,7163.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:23:31.036573
"Milton Rapid Electric Kettle 1.8L | 1500 Watts | Stainless Steel Hot Water portable Electric Kettle for Home, Office | Auto Shut-Off with Wide Mouth | Cool-touch Handle and Single-Touch Lid Lock",Milton,home_appliances,636.0,1499.0,58.0,3.9,5640.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:23:31.640180
"Pigeon Healthifry Digital Air Fryer, 360° High Speed Air Circulation Technology 1200 W with Non-Stick 4.2 L Basket",Pigeon,home_appliances,2799.0,5995.0,53.0,3.7,11760.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-11,2026-05-11T22:23:32.087881
"ATOM ALISTON K1 Series Digital Kitchen Weighing Scale 10 kg, Electronic Weight Machine with LCD Display for Baking, Cooking, Food & Diet, SF-400/A121. 6Months Warranty (Colour May Vary)",ATOM,home_appliances,210.0,599.0,65.0,4.2,23731.0,1,"FREE delivery Wed, 13 May on first order",,amazon,2026-05-11,2026-05-11T22:23:32.493823
Beyond Appliances Dorado 4 Burner Smart Glass Hobtop Gas Stove | Auto Ignition | Digital Timer | Flame Failure Device | Toughened Glass | LPG & PNG Compatible,Beyond,home_appliances,16499.0,27990.0,41.0,4.3,429.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-11,2026-05-11T22:23:32.930507
"Ninja Foodi Dual Zone Air Fryer AF300IN| 7.6L Dual Drawer Air Fryer| Max Crisp 240°C| 6 Cooking Functions – Air Fry, Roast, Bake, Reheat & Dehydrate| Variable Airflow 1200–2600 RPM|PTFE/PFOA/PFASFree",Ninja,home_appliances,18599.0,22990.0,19.0,4.7,264.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:23:33.405570
"LIRAMARK Mobile Phone Charging Stand, Storage Holder, Bedside Fixed Rack, Home Organization and Storage Supplies, Bedroom Accessories, Office Accessories, Bathroom Accessories (Pack of 1)",LIRAMARK,home_appliances,119.0,299.0,60.0,4.0,3735.0,1,"FREE delivery Wed, 13 May on first order",,amazon,2026-05-11,2026-05-11T22:23:33.831621
Pigeon 2 Slice Auto Pop up Toaster. A Smart Bread Toaster for Your Home (750 Watts) (Black),Pigeon,home_appliances,999.0,1795.0,44.0,3.7,8669.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:23:34.299165
Lifelong Automatic Yogurt & Curd Maker Machine for Home | Auto Temperature Regulation | Electric Probiotic Yogurt Maker for Kitchen (1 L) | Thick Creamy Probiotic Curd |304 Stainless Steel Container,Lifelong,home_appliances,549.0,1699.0,68.0,4.0,496.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:23:34.774571
"AGARO Grand Egg Boiler And Poacher, 2-in1 Boils 8 Eggs, Poach 4 Eggs, Steamed Vegetables, 3 Boiling Types, Stainless Steel Body, Transparent Lid, 500W, Silver",AGARO,home_appliances,898.0,2199.0,59.0,4.3,4135.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:23:35.313209
Wonderchef Swift Brew Coffee Machine for Home | 650W | Brew 6 Cups at a Time | Anti-Drip System | Keep Warm Plate | Borosilicate Glass Carafe | Compact Design | 2-Year Warranty,Wonderchef,home_appliances,999.0,2500.0,60.0,4.0,337.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:23:35.715390
"Prestige PGMFB 800 Watt Grill Sandwich Toaster with Fixed Grill Plates, Black",Prestige,home_appliances,1292.0,1795.0,28.0,4.2,27737.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:23:36.119357
"Seznik Sealing Machine for Food Packets - Portable Handheld Sealing for Food Packets, Snacks, Chips, Fresh Storage - Mini Sealing Machine, 1 YEAR Warranty (White)",Seznik,home_appliances,317.0,1200.0,74.0,3.7,3314.0,1,"FREE delivery Wed, 13 May on first order",,amazon,2026-05-11,2026-05-11T22:23:36.653186
"3-in-1 Premium Gift Set – 1.8L Electric Kettle + 500ml Stainless Steel Vacuum Flask + 3 Coffee Mugs – Durable & Elegant Design for Travel, Home, Office and Diwali Gifting",3-in-1,home_appliances,999.0,499.5,62.0,3.8,102.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:23:37.388272
"Livpure GLO PRO++ | RO+UV+UF | 2X Power Filter | No Filter Cost for 2 years* | Save Upto 21,000 on Filters | 7 Stage Advanced Purification | Suitable for Borewell, Tanker, Municipal Water | Black",Livpure,home_appliances,9499.0,15500.0,39.0,3.9,355.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-11,2026-05-11T22:23:37.963580
"Livpure Lotier Smart Water Purifier | RO+UV+UF+CU+ALK+MIN | Zero Cost for 2.5 Years - Filters Included | WiFi Enabled, TDS Display, AIOT | 10 Stage Filtration | 6.5 litres",Livpure,home_appliances,16490.0,29990.0,45.0,3.3,30.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:23:39.267022
"Xiran 6 Fridge Storage Boxes Fridge Organizer With Removable Drain Plate&Lid Stackable Fridge Storage Containers Plastic Freezer Storage Containers For Fish,Meat,Vegetables,Fruits(1500Ml),Transparent",Xiran,home_appliances,359.0,59.83,64.0,4.3,4677.0,1,"FREE delivery Wed, 13 May on first order",,amazon,2026-05-11,2026-05-11T22:23:49.573426
"Fridge Storage Containers for Vegetables – 1200 ml (Pack of 6) | Refrigerator Organiser Boxes | Freezer Safe, BPA Free Plastic Fridge Containers | Kitchen Storage Box for Vegetables & Fruits",Fridge,home_appliances,265.0,44.17,73.0,4.2,2659.0,1,"FREE delivery Wed, 13 May on first order",,amazon,2026-05-11,2026-05-11T22:23:49.965455
"Pigeon Stainless Steel By Stovekraft Everyday Plus Multi-Cook Kettle,1000 Watts,2.5 Litre, Used For Boil, Brew, Cook & Serve All In One (Black)",Pigeon,home_appliances,2199.0,2995.0,27.0,3.8,28302.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:23:50.636043
"Pigeon Brewster Coffee Maker, 600 Watt, 4 Cups Drip Coffee maker (Black)",Pigeon,home_appliances,1098.0,2195.0,50.0,3.6,4705.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:23:51.332571
"Dr Physio USA Dynamo 1034 Percussion Gun Massager for Full Body Pain Relief, Rechargeable Cordless Deep Tissue Massage Machine for Legs & Arms, Use at Home, Gym & During Travel",Dr,home_appliances,932.0,3749.0,75.0,4.0,3167.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:23:52.036192
Bajaj Military Series Rex 750W 4 Jar Mixer Grinder | DuraCut Blades | 2-In-1 Function Blade In Dry Jar | 2 Yrs Warranty 【Red/Black】,Bajaj,home_appliances,3299.0,8190.0,60.0,3.9,575.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:23:54.883096
"Portronics 2500W Power Plate Pro 4-in-1 Power Extender with 4 Universal Sockets, Individual Switches, 180° Flexible Cord, Child Safety Shutters, for Home, Office, Laptops, Mobiles & Appliances",Portronics,home_appliances,629.0,1499.0,58.0,4.5,44.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:23:55.407473
"Mini Waffle Maker Machine 3 In 1 Waffle Iron Home Appliances Kitchen Easy To Clean, 4 Inch, Perfect For Breakfast,Dessert, Sandwich, Pan Cakes, Other Snacks|Assorted - 350 Watts (Mini Waffle Maker)",Mini,home_appliances,699.0,1999.0,65.0,4.4,2459.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:23:56.304212
Milton Rapid Digital Air Fryer 5L | 1450W | 360° High Speed Air Circulation | Up to 90% Less Oil Usage | 8 Preset Menus | Touch Control Panel & Digital Display | Auto Shut-Off | 1 Year Warranty,Milton,home_appliances,4274.0,7499.0,43.0,4.1,747.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:23:56.748896
"Ninja Blast Portable Cordless Blender (BC151INEM) – 530ml | USB-C Rechargeable | Crushes Ice & Frozen Fruit | BPA Free, Leak-Proof Travel Lid Forest Green",Ninja,home_appliances,5299.0,6590.0,20.0,4.4,2108.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:23:57.141772
"CPENSUS 10 in 1 Steam cleaner for home 1200W & 10s Heat up 750 ml Water tank Handheld for Deep Cleans Floor, Grout, Car, Carpet and chimney Grease window kitchen bathroom",CPENSUS,home_appliances,2789.0,278900.0,30.0,3.4,65.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:23:57.387175
"Zebronics Power Extension Socket, 1500 Watts, 6 Amps, 4x High Quality Universal Socket, LED Indicator, On/Off Switch, Compact & Durable Design, for Office and Home Appliances (Power Plug 42)",Zebronics,home_appliances,169.0,199.0,15.0,4.0,679.0,1,"FREE delivery Thu, 14 May on first order",,amazon,2026-05-11,2026-05-11T22:23:57.489164
Coffee Frother Electric Rechargeable Coffee Maker Machine for Home Electric Coffee Frother Machine & Milk Whisker with Dual Spring Tech GetSetNova | 1 Year Warranty | Free Recipe Book (Frother),Coffee,home_appliances,285.0,28500.0,64.0,4.6,14872.0,1,"FREE delivery Sat, 16 May on first order",,amazon,2026-05-11,2026-05-11T22:23:57.585165
Morphy Richards Europa Drip Espresso Coffee Machine|600W Drip Coffee Maker|6-Cups Capacity|Anti-Drip Function|Dry Heat Protection|Warming Plate|2 Years Product Warranty|Black,Morphy,home_appliances,1699.0,3095.0,45.0,4.0,1482.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:23:57.660167
"AGARO Marvel 9L OTG Oven 800W, Compact Toaster Griller for Baking, Toasting & Grilling, Adjustable 100°C-250°C, 30-Min Timer with Ready Bell, Auto Shut-Off, Tempered Glass Door, Bake Pan, Tong & Rack",AGARO,home_appliances,1990.0,2799.0,29.0,3.9,8456.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:23:57.732169
Pigeon Oven Toaster Grill (12381) 9 Liters OTG Without Rotisserie for Oven Toaster and Grill for Grilling and Baking Cakes (Grey),Pigeon,home_appliances,1499.0,2834.0,47.0,3.5,7433.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-11,2026-05-11T22:23:57.806173
Coffee Frother Electric with Double Whisk | C Type Rechargeable Coffee Maker Machine for Home | 1 Year Warranty | Free Coffee Blender Recipe Book | Big Battery 1 Charge = 15 Days Use,Coffee,home_appliances,269.0,999.0,73.0,4.6,2552.0,1,"FREE delivery Wed, 13 May on first order",,amazon,2026-05-11,2026-05-11T22:23:57.879189
"Cookwell Bullet Mixer Grinder (5 Jars, 3 Blades, Silver) - Copper, 600 Watts - 2 Year Warranty",Cookwell,home_appliances,2089.0,6000.0,65.0,4.4,24888.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:23:57.984447
"Philips Air Fryer (7.2L) with ChefView Cooking Window, 16-in-1 Functions: Air Fry, Bake, Grill, Dehydrate & Ferment, Rapid Air Plus Starfish Design, Up to 90% Less Oil, Award-Winning Design NA342/00",Philips,home_appliances,14499.0,16995.0,15.0,4.6,228.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:23:58.065089
"GANESH Stainless Steel Potato Crusher Vegetable Smasher Pav Bhaji Masher with Handle for Effortless Kitchen Uses (Pack of 1, Assorted)",GANESH,home_appliances,90.0,121.0,26.0,4.2,3778.0,1,"FREE delivery Wed, 13 May on first order",,amazon,2026-05-11,2026-05-11T22:24:08.658602
"Butterfly Premium Vegetable Chopper 900 Ml, Blue",Butterfly,home_appliances,279.0,1383.0,80.0,4.0,65294.0,1,"FREE delivery Wed, 13 May on first order",,amazon,2026-05-11,2026-05-11T22:24:09.069230
"Milton Turbo Yogurt Maker Machine | Automatic with One-Touch Operation | Electric Yogurt Maker | Make Thick, Creamy Curd & Yogurt at Home | Energy Efficient | Easy to Use | White",Milton,home_appliances,998.0,99800.0,99.0,4.2,4418.0,1,FREE delivery,,amazon,2026-05-11,2026-05-11T22:24:09.748798
"DOCAT Multi Cook Electric Kettle with Steamer 1.2 Liters Stainless Steel Non-stick Inner Pot, Adjustable Power Mode, Wide Mouth, Ideal for Boiling Milk, Tea, Coffee, Eggs (600 Watts)",DOCAT,home_appliances,999.0,2999.0,67.0,3.6,125.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:24:10.417470
"PHILIPS Air Fryer HD9200/90, uses up to 90% less fat, 1400W, 4.1 Liter, with Rapid Air Technology (Black), Large",PHILIPS,home_appliances,5229.0,9995.0,48.0,4.3,4382.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-11,2026-05-11T22:24:11.400495
Nova Milk Frother Rechargable Coffee Frother Milk & Beater for Cold Latte 2In1 Handheld Blender and Egg Whisker | 1 Year Warranty Free Frothy Recipe E-Book (Whisker + FROTHER),Nova,home_appliances,342.0,34200.0,51.0,4.6,1814.0,1,"FREE delivery Thu, 14 May on first order",,amazon,2026-05-11,2026-05-11T22:24:11.856933
"Kettlekane 500ml 2 in 1 Olive Oil Sprayer and Oil Dispenser Bottle for Kitchen, Glass Oil Bottle with Premium Nozzle, Oil Sprayer for Air Fryer, Salad,BBQ,Roasting (Multi Color) (Pack of 1)",Kettlekane,home_appliances,264.0,599.0,56.0,4.2,1258.0,1,"FREE delivery Thu, 14 May on first order",,amazon,2026-05-11,2026-05-11T22:24:13.102316
"Pigeon Polypropylene Mini Handy and Compact Chopper with 3 Blades for Effortlessly Chopping Vegetables and Fruits for Your Kitchen (12420, Green, 400 ml)",Pigeon,home_appliances,183.0,545.0,66.0,4.0,320371.0,1,"FREE delivery Thu, 14 May on first order",,amazon,2026-05-11,2026-05-11T22:24:13.606411
VYOOX 2-in-1 Toilet Cleaning Brush with Wiper | Long Handle Floor & Bathroom Tile Scrubber | 120° Rotating Head | Multipurpose Home & Kitchen Cleaning Brush (Pack of 1),VYOOX,home_appliances,235.0,599.0,61.0,3.4,8365.0,1,"FREE delivery Wed, 13 May on first order",,amazon,2026-05-11,2026-05-11T22:24:15.017695
"GM 3060 Extension Board 10Amp Output 250 Volts with 2 Mtr Extension Cord & Surge Protector | Master Switch, Safety Shutter, 4 International Sockets | Multi Plug Travel Adapter for Home Appliances",GM,home_appliances,400.0,650.0,38.0,4.4,67878.0,1,"FREE delivery Wed, 13 May on first order",,amazon,2026-05-11,2026-05-11T22:24:15.498038
"Lifelong LLMG23 Power Pro 500-Watt Mixer Grinder with 3 Jars (Liquidizing, Wet Grinding and Chutney Jar), Stainless Steel blades, 1 Year Warranty (Black)",Lifelong,home_appliances,1234.0,3500.0,65.0,3.9,51147.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:24:15.665414
"Rico 350W Electric Juicer made with Japanese Technology | ISI Marked & Fully Automatic | Portable, Compact Design, Slow Juicing Process to Extract Maximum pulpy Juice from Fruits & Vegetables",Rico,home_appliances,3129.0,3500.0,11.0,4.2,1574.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:24:15.758644
"Wipro Elato BE201 4in1 Multicooker 500 Watt - Boils up to 16 Eggs, Steam Rice, Poach Eggs, Cook Vegetables - 3 Boiling Modes, Concurrent Cooking - 2 Year Warranty",Wipro,home_appliances,1378.0,2600.0,47.0,4.0,539.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:24:15.918506
"Amazon Echo Dot (5th Gen) | Smart speaker with vibrant sound, Motion Detection, Temperature Sensor, Alexa and Bluetooth| Black",Amazon,home_appliances,5499.0,5499.0,,4.1,12522.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:24:16.270984
