name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"ASUS Vivobook Go 15 (2026),AMD Ryzen 5 40, AMD Radeon iGPU, 16GB RAM, 512GB SSD, FHD, 15.6""(39.6 cm),Windows 11,M365 Basic(1 Year)* Office 2024,Mixed Black,1.63 Kg,E1504FA-BQ2116WS,Thin & Light Laptop",ASUS,laptops,65990.0,99990.0,34.0,5.0,2.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-21,2026-05-21T21:46:55.481529
"Lenovo IdeaPad Slim 1 AMD Ryzen 7 5700U 15.6"" HD Thin and Light Laptop (16GB/512GB SSD/Windows 11 Home/MS Office 2021/1 Year Warranty + 1 Year ADP/Cloud Grey/1.6Kg), 82R400EFIN",Lenovo,laptops,59990.0,69990.0,14.0,3.9,37.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:46:56.174892
"HP Envy x360, 12th Gen Intel Core i5-1230U Laptop, (8GB LPDDR4x, 512GB SSD) IPS,Micro-Edge, 400 nits, 13.3''/33.8cm, WUXGA, Win11,Office21, Space Blue,1.34Kg, Iris Xe Graphics, Backlit, B&O, bf0078TU",HP,laptops,81999.0,110900.0,26.0,5.0,1.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:46:56.364232
"HP 250 G10 Intel® Core™ i5 13th Gen 1334U - (16 GB/512 GB SSD/Windows 11) Business Laptop (15.6 inch, IPS, Anti-Glare, FHD Laptop, Intel Iris® Xe Graphics, Silver Gey,1.59 kg,)",HP,laptops,62990.0,98990.0,36.0,3.8,13.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:46:56.664027
"Lenovo 14 (2025), Intel Core i5 13th Gen 13420H - (24 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" FHD Display/Iron Grey/1.4 kg/Microsoft Office 2021",Lenovo,laptops,64990.0,108990.0,40.0,3.0,3.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:46:56.979715
"Lenovo ThinkBook 14, AMD Ryzen 5 220, 16GB RAM, 1TB SSD, WUXGA IPS 14” (35.56cm), Windows 11 Home, Arctic Grey, 1.36Kg, 21V0A01SIG, Fingerprint, Backlit, 400 Nits, 1Y Warranty, Laptop",Lenovo,laptops,77990.0,126931.0,39.0,5.0,4.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:46:57.216640
"HP Omnibook 3, Snapdragon X Processor, 45 TOPS (16GB LPDDR5x, 512GB SSD) 2K, WUXGA, IPS, 14''/35.6cm, Win 11, Office 24, Silver, 1.4kg, hz0026QU, FHD IR Camera, 42% Lighter mini GaN Charger, AI Laptop",HP,laptops,,,,2.6,3.0,0,,,amazon,2026-05-21,2026-05-21T21:46:57.405741
"Lenovo 15 (2025), Intel Core i3 12th Gen 1215U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" FHD Display/Iron Grey/1.6 kg/MS Office 2021",Lenovo,laptops,48990.0,89990.0,46.0,4.1,18.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:46:57.848716
"acer Aspire 3 Intel Core i5-1334U Processor Laptop with 35.56 cm (14"") FHD LED-Backlit IPS Display (16GB RAM/512GB SSD/WiFi 6/Intel Graphics/Win11Home) A324-51, Backlit Keyboard, Steel Gray, 1.45KG",acer,laptops,57990.0,66999.0,13.0,4.2,159.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:46:58.400826
"ASUS Vivobook 16, Snapdragon X, 16GB RAM, 512GB SSD, FHD+ 16"", Windows 11, Office Home 2024, Quiet Blue, 1.88kg, X1607QA-MB049WS, Qualcomm Adreno iGPU, 45TOPS, M365 Basic (1Year)* Laptop",ASUS,laptops,58990.0,84990.0,31.0,4.2,90.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:47:08.870912
"Lenovo V15 AMD Ryzen 3 7320U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (8GB/512GB SSD/Windows 11/Arctic Grey/1.65 Kg), 82YU00W7IN",Lenovo,laptops,44999.0,49990.0,10.0,4.2,24.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:47:09.205091
"Lenovo IdeaPad Slim 3 13th Gen Core i7-13620H 15.3"" (38.8cm) WUXGA IPS Laptop (16GB RAM/512GB SSD/Win 11/Office 2024/Backlit/1Yr ADP Free/Top Metal Cover & IR Camera/Grey/1.6Kg),83K1011BIN",Lenovo,laptops,77350.0,95000.0,19.0,4.0,15.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:47:09.390172
"Acer Aspire 3 A325-53 13th Gen Intel Core i5-1334U Thin and Light Laptop (8 GB/512GB SSD/Intel UHD Graphics/Windows 11 Home),15.6"" FHD IPS Display/MS Office 2024/Silver",Acer,laptops,53561.0,74999.0,29.0,5.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:47:09.984259
"Lenovo V14 G4 (2024), Intel Core i3 13th Gen 1315U - (16GB DDR5 /512GB SSD/Intel UHD Graphics/Windows 11) Thin and Light Smart Laptop/14.0"" FHD Display/Iron Grey/1.57 kg/MS Office",Lenovo,laptops,59999.0,129999.0,54.0,3.6,26.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:47:10.163740
"HP AMD Ryzen 3 16 512 15.6""",HP,laptops,52890.0,78690.0,33.0,3.0,13.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:47:10.624510
"HP i5 11th Gen 8 GB/512 GB SSD/DOS Thin and Light Business Laptop/14.0"" FHD/Backlit + Black",HP,laptops,58900.0,69999.0,16.0,4.2,2.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:47:11.243848
"Lenovo IdeaPad Slim 3 15IAH8 Intel Core i5 12th Gen Laptop (16GB, 512GB SSD, Windows 11 Home, 15.6 inch Full HD IPS Display, MS Office 2024, Arctic Grey, 1.62 KG) 83ER00KSIN",Lenovo,laptops,61200.0,75000.0,18.0,5.0,1.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:47:11.629643
"ASUS Vivobook 16, Intel Core i5-12500H, 12th Gen, 16GB RAM, 512GB SSD, FHD+, 16""/40.64cm, Win 11, MS Office 2021, Silver, 1.8KG, Backlit Keyboard, X1605ZAC-MB540WS, Thin and Light Laptop",ASUS,laptops,59590.0,69990.0,15.0,4.1,54.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:47:12.508576
"Lenovo V15 AMD Ryzen 3 7320U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (8GB/512GB SSD/Windows 11 Home/Arctic Grey/1.65 Kg), 82YU00W7IN",Lenovo,laptops,44700.0,99990.0,55.0,4.0,174.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:47:12.703025
"HP Laptop 15s, 12th Gen Intel Core i3-1215U, 15.6-inch (39.6 cm), FHD, 16GB DDR4, 512GB SSD, Intel UHD Graphics, Thin & Light, Dual Speakers (Win 11, MSO 2021, Silver, 1.69 kg), fy5004TU",HP,laptops,52999.0,78900.0,33.0,4.0,103.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:47:12.892783
"Lenovo 14 (2025), Intel Core i3 13th Gen 1315U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Home) Thin and Light Business Laptop/14.0"" FHD Display/Iron Grey/1.4 kg/MS Office 2021",Lenovo,laptops,57999.0,68900.0,16.0,4.0,1.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:47:13.082568
"HP Business 250R G10 (2025) Thin & Light Laptop with Intel Core 3 14th Gen 100U, 16GB RAM, 512GB SSD, 15.6″ IPS Display, Copilot Key, Windows 11 Pro & MS Office 2024, Turbo Silver (1.5 kg)",HP,laptops,51505.0,84990.0,39.0,3.0,1.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:47:13.265521
"Lenovo IdeaPad Slim 3 12th Gen Intel Core i5-12450H 15.6 inch (39.6cm) FHD Laptop (16GB RAM/512GB SSD/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.62Kg), 83ER00KPIN",Lenovo,laptops,60010.0,76990.0,22.0,4.1,109.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:47:13.450803
"Lenovo V14 G4 (2024), AMD Ryzen 3 7320U Quad Core - (8GB/512GB SSD/AMD Radeon Graphics 610M/Windows 11) Thin and Light Business Laptop/14 FHD Display/Silver/1.47 kg/MS Office 2021",Lenovo,laptops,44700.0,65999.0,32.0,4.2,31.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:47:13.637491
"HP Professional 240R G10 Ultra-Light Business Laptop with Intel Core 3-100U, 16GB DDR4 RAM, 512GB SSD, 14″ FHD IPS Display, Copilot Key, Windows 11 Pro & MS Office 2024",HP,laptops,56900.0,67900.0,16.0,3.0,2.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:47:13.827639
"Lenovo Ideapad Slim 3, 13th Gen Intel Core i7 13620H, 16GB RAM, 512GB SSD, WUXGA IPS, 15.3""/38.8cm, Win 11, Office 2024, Top Metal Cover Grey, 1.6Kg, 83K100CJIN/S1IN, Backlit KB, Laptop",Lenovo,laptops,78990.0,89390.0,12.0,4.1,420.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:47:14.216814
"Ninja Air Fryer MAX PRO 6.2L (AF180IN) 2000W Max Crisp Technology Variable Air Flow PFOA-Free Non-Stick 6-in-1 Air Fry, Roast, Bake & More Cook from Frozen to Crispy, black",Ninja,home_appliances,10998.0,14990.0,27.0,4.6,1819.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:05.360363
Atomberg Zenova Mixer Grinder for Kitchen with Intelligent BLDC Motor | Unique Coarse Mode for Silbatta-like Texture | 4 Jars incl. Chopper | Hands-Free Operation | Safety Features | Red Wine,Atomberg,home_appliances,6990.0,11999.0,42.0,4.2,3356.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:48:05.541806
"ATOM ALISTON K1 Series Digital Kitchen Weighing Scale 10 kg, Electronic Weight Machine with LCD Display for Baking, Cooking, Food & Diet, SF-400/A121. 6Months Warranty (Colour May Vary)",ATOM,home_appliances,249.0,599.0,58.0,4.2,24042.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:48:05.730306
Qlect Portable Blender Electric Juicers Fruit Mixers USB Rechargeable Smoothie Mini Personal Juicer 6 Blades 3Gears With 1500 Mah Rechargeable Battery-Smoothie Blender,Qlect,home_appliances,683.0,1999.0,66.0,3.4,3138.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:05.916904
"NutriPro Juicer Mixer Grinder - Smoothie Maker - 500 Watts (2 Jars & 1 Blade, Silver) - 2 Year Warranty",NutriPro,home_appliances,1599.0,5000.0,68.0,4.4,30106.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:06.302551
"Cadlec Cruise Pro 12L Multi-Function OTG for Kitchen, 1000W Oven Toaster Griller, Bake Grill Toast, Oven for Baking, Adjustable Temperature & Timer, Black, 2 Year Warranty",Cadlec,home_appliances,1799.0,3999.0,55.0,4.1,922.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:48:06.537809
"Milton Rapid Electric Kettle 1.8L | 1500 Watts | Stainless Steel Hot Water portable Electric Kettle for Home, Office | Auto Shut-Off with Wide Mouth | Cool-touch Handle and Single-Touch Lid Lock",Milton,home_appliances,649.0,1499.0,57.0,4.0,5820.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:06.764546
Lifelong Automatic Yogurt & Curd Maker Machine for Home | Auto Temperature Regulation | Electric Probiotic Yogurt Maker for Kitchen (1 L) | Thick Creamy Probiotic Curd |304 Stainless Steel Container,Lifelong,home_appliances,599.0,1699.0,65.0,4.0,507.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:07.091356
"Seznik Sealing Machine for Food Packets - Portable Handheld Sealing for Food Packets, Snacks, Chips, Fresh Storage - Mini Sealing Machine, 1 YEAR Warranty (White)",Seznik,home_appliances,332.0,1200.0,72.0,3.7,3096.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:48:07.470273
"SOFLIN Egg Boiler Electric Automatic Off 7 Egg Poacher For Steaming, Cooking, Boiling And Frying, (350 Watts,Multicolor)",SOFLIN,home_appliances,295.0,599.0,51.0,4.0,7232.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-21,2026-05-21T21:48:07.652318
"InstaCuppa 3-in-1 Espresso Coffee Maker Works with Ground Coffee, Pods & Capsules, Includes Electric Kettle Mode with Temperature Control, Adjustable Volume, Self-Cleaning, LED Touch Control & Display",InstaCuppa,home_appliances,8999.0,14999.0,40.0,3.4,29.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-21,2026-05-21T21:48:07.842357
"InstaCuppa 4-in-1 Electric Milk Frother with Smart Temperature Control - Touch Panel - Versatile Hot & Cold Foam Maker and Warmer, Ideal for Lattes, Cappuccinos, Hot Chocolate - 500 Watts Black",InstaCuppa,home_appliances,4199.0,419900.0,16.0,4.1,87.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:08.027935
"AGARO Grand Egg Boiler And Poacher, 2-in1 Boils 8 Eggs, Poach 4 Eggs, Steamed Vegetables, 3 Boiling Types, Stainless Steel Body, Transparent Lid, 500W, Silver",AGARO,home_appliances,999.0,2199.0,55.0,4.3,4231.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:08.412725
"LIRAMARK Mobile Phone Charging Stand, Storage Holder, Bedside Fixed Rack, Home Organization and Storage Supplies, Bedroom Accessories, Office Accessories, Bathroom Accessories (Pack of 1)",LIRAMARK,home_appliances,119.0,299.0,60.0,4.0,3750.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:48:08.596240
Wonderchef Swift Brew Coffee Machine for Home | 650W | Brew 6 Cups at a Time | Anti-Drip System | Keep Warm Plate | Borosilicate Glass Carafe | Compact Design | 2-Year Warranty,Wonderchef,home_appliances,1199.0,2500.0,52.0,4.0,347.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:08.784300
"Prestige PGMFB 800 Watt Grill Sandwich Toaster with Fixed Grill Plates, Black",Prestige,home_appliances,1249.0,1795.0,30.0,4.2,27770.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:08.972715
"Xiran 6 Fridge Storage Boxes Fridge Organizer With Removable Drain Plate&Lid Stackable Fridge Storage Containers Plastic Freezer Storage Containers For Fish,Meat,Vegetables,Fruits(1500Ml),Transparent",Xiran,home_appliances,399.0,66.5,73.0,4.3,4702.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:48:09.152367
"Pigeon Healthifry Digital Air Fryer, 360° High Speed Air Circulation Technology 1200 W with Non-Stick 4.2 L Basket",Pigeon,home_appliances,2915.0,5995.0,51.0,3.7,11787.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:48:09.443944
"Fridge Storage Containers for Vegetables – 1200 ml (Pack of 6) | Refrigerator Organiser Boxes | Freezer Safe, BPA Free Plastic Fridge Containers | Kitchen Storage Box for Vegetables & Fruits",Fridge,home_appliances,278.0,46.33,72.0,4.2,2655.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:48:10.284960
"Pigeon Polypropylene Mini Handy and Compact Chopper with 3 Blades for Effortlessly Chopping Vegetables and Fruits for Your Kitchen (12420, Green, 400 ml)",Pigeon,home_appliances,183.0,545.0,66.0,4.0,320375.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:48:10.510579
"InstaCuppa 2-in-1 Moka Pot Espresso Maker | Stovetop & Induction Compatible | 300ml Premium Aluminium | Italian Style Percolator Coffee Brewer | Brews 4–6 Cups | Espresso, Americano & More, Red",InstaCuppa,home_appliances,1998.0,2499.0,20.0,4.4,929.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:11.041553
"Tata 1mg Weightwise Kitchen Weighing Scale | 1g Precision | Stainless Steel | Max Capacity 5 kg | Auto Power-Off Feature | Ideal for Daily Diet Tracking, Portion Control and Weight Management Goals",Tata,home_appliances,645.0,865.0,25.0,3.8,136.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:48:11.548922
Preethi Cafe Zest Drip Coffee Maker| 450W Coffee Machine for Home | 500ml Capacity | Black (CM 210),Preethi,home_appliances,2398.0,3299.0,27.0,4.2,3304.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-21,2026-05-21T21:48:23.725228
"Dr Physio USA Dynamo 1034 Percussion Gun Massager | 3000mAh Battery Electric Full Body Pain Relief Rechargeable Cordless Deep Tissue Massage Machine for Legs & Arms, Use at Home, Gym & During Travel",Dr,home_appliances,969.0,3749.0,74.0,4.0,1411.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:23.901799
Pigeon 2 Slice Auto Pop up Toaster. A Smart Bread Toaster for Your Home (750 Watts) (Black),Pigeon,home_appliances,1217.0,1795.0,32.0,3.7,8690.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:24.094854
"SOFTSPUN Microfiber Cleaning Cloths, 12pcs 30x30cms 220 GSM Multi-Colour! Highly Absorbent Lint and Streak Free Multi -Purpose Wash Cloth for Kitchen Window Stainless Steel Silverware.",SOFTSPUN,home_appliances,262.0,599.0,56.0,4.1,1913.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:48:24.274218
"SWAPKART ABS Plastic 3 in 1 Soap Pump Dispenser Dish Soap Liquid Dispenser Sponge Holder Dish Soap Dispenser for Kitchen Sink Countertop Kitchen Bathroom (Multi-Color,Pack of 1)",SWAPKART,home_appliances,199.0,499.0,60.0,4.0,1691.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:48:24.462813
"GANESH Stainless Steel Potato Crusher Vegetable Smasher Pav Bhaji Masher with Handle for Effortless Kitchen Uses (Pack of 1, Assorted)",GANESH,home_appliances,91.0,121.0,25.0,4.2,3802.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:48:24.650396
"Btag SF-400 Digital Kitchen Weighing Scale | 10Kg x 1g Precision | 1 year (6+6 months) warranty | Food Scale with LCD Display for Cooking, Baking, Meal Prep & Healthy Diet | (White)",Btag,home_appliances,202.0,999.0,80.0,4.0,4757.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:48:24.929627
"Pigeon Brewster Coffee Maker, 600 Watt, 4 Cups Drip Coffee maker (Black)",Pigeon,home_appliances,1098.0,2195.0,50.0,3.6,4706.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:48:25.558011
"Dr Trust USA 526 Legend BMI Weight Scale & Body Fat Analyzer with IOS/Android App Sync,14 Essential Composition Metrics Weighing Machine for Home Health Monitoring (Black)",Dr,home_appliances,779.0,2999.0,74.0,4.3,8569.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:25.914755
"Cookwell Bullet Mixer Grinder (5 Jars, 3 Blades, Silver) - Copper, 600 Watts - 2 Year Warranty",Cookwell,home_appliances,2199.0,6000.0,63.0,4.4,25061.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:27.190849
"3-in-1 Premium Gift Set – 1.8L Electric Kettle + 500ml Stainless Steel Vacuum Flask + 3 Coffee Mugs – Durable & Elegant Design for Travel, Home, Office and Diwali Gifting",3-in-1,home_appliances,1149.0,574.5,55.0,3.9,103.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:48:27.477401
"Pigeon Stainless Steel By Stovekraft Everyday Plus Multi-Cook Kettle,1000 Watts,2.5 Litre, Used For Boil, Brew, Cook & Serve All In One (Black)",Pigeon,home_appliances,1749.0,2995.0,42.0,3.8,28406.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-21,2026-05-21T21:48:27.656790
Coffee Frother Electric Rechargeable Coffee Maker Machine for Home Electric Coffee Frother Machine & Milk Whisker with Dual Spring Tech GetSetNova | 1 Year Warranty | Free Recipe Book (Frother),Coffee,home_appliances,301.0,799.0,62.0,4.6,15233.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:48:27.835352
Bajaj Military Series Rex 750W 4 Jar Mixer Grinder | DuraCut Blades | 2-In-1 Function Blade In Dry Jar | 2 Yrs Warranty 【Red/Black】,Bajaj,home_appliances,3699.0,8190.0,55.0,4.0,5820.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:28.021362
"Amazon Brand - Presto! Elite Spin Mop with Steel Wringer and Auto-fold Handle, Chestnut, 2 Refills",Amazon,home_appliances,1199.0,2158.0,44.0,4.0,5749.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:28.191858
"Prestige 1.5 Litre Kettle 1500-watts, Red",Prestige,home_appliances,699.0,1445.0,52.0,3.9,43956.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:28.372519
"AGARO Classic Portable Yogurt Maker Machine for Home, 1.2L, Electric Probiotic Curd Maker with Auto Temperature Regulation, for Thick Creamy, Consistent Yogurt, 304 SS Container, Grey and White",AGARO,home_appliances,699.0,1295.0,46.0,4.1,3189.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:28.550321
KENT Crisp Pop Up Toaster 750 Watts | 2 Slice Automatic Pop Up Electric Toaster | 6 Heating Modes | Auto Shut Off | Removable Bread Crumbs Tray | White,KENT,home_appliances,1099.0,2500.0,56.0,3.9,1802.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:48:28.910598
CÜRAA ChopLab Lite Manual Vegetable Chopper for Kitchen Use | By Chef Sanjyot Keer | Mini Chopper for Kitchen with Stainless Steel Blades – 650ml (Red),CÜRAA,home_appliances,649.0,999.0,35.0,4.6,670.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:48:43.305580
Morphy Richards Europa Drip Espresso Coffee Machine|600W Drip Coffee Maker|6-Cups Capacity|Anti-Drip Function|Dry Heat Protection|Warming Plate|2 Years Product Warranty|Black,Morphy,home_appliances,1999.0,3095.0,35.0,4.0,1492.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:48:43.537790
Orpat HHB-100E WOB 250-Watt Hand Blender (White),Orpat,home_appliances,809.0,899.0,10.0,4.2,24719.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:43.840332
"Wipro Elato BE201 4in1 Multicooker 500 Watt - Boils up to 16 Eggs, Steam Rice, Poach Eggs, Cook Vegetables - 3 Boiling Modes, Concurrent Cooking - 2 Year Warranty",Wipro,home_appliances,1694.0,2600.0,35.0,4.0,553.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:45.140533
"Eveready CITYLITE Multipurpose Emergency Rechargeable Lantern|HL50|2W Torch & 3W Lantern|Micro USB Fast Charging|Overcharge Protection|Powered by 3.7V Li-Ion Battery|Red, Blue & Green, LED, 220 Lumen",Eveready,home_appliances,379.0,750.0,49.0,4.2,5702.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:48:45.324109
Prestige 1.5L PKOSS Stainless Steel Electric Kettle | 1350 Watts| Elegant Design | Cool-touch Handle and Lid | Automatic Cut-Off and Single-Touch Lid Locking | Black | 1Y Warranty | ISI Certified,Prestige,home_appliances,699.0,1445.0,52.0,3.9,79665.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:45.621999
Pigeon Oven Toaster Grill (12381) 9 Liters OTG Without Rotisserie for Oven Toaster and Grill for Grilling and Baking Cakes (Grey),Pigeon,home_appliances,1699.0,2834.0,40.0,3.5,7460.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:48:45.810307
"CPENSUS 10 in 1 Steam cleaner for home 1200W & 10s Heat up 750 ml Water tank Handheld for Deep Cleans Floor, Grout, Car, Carpet and chimney Grease window kitchen bathroom",CPENSUS,home_appliances,2789.0,278900.0,30.0,3.6,69.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:46.107344
"DOCAT Multi Cook Electric Kettle with Steamer 1.2 Liters Stainless Steel Non-stick Inner Pot, Adjustable Power Mode, Wide Mouth, Ideal for Boiling Milk, Tea, Coffee, Eggs (600 Watts)",DOCAT,home_appliances,999.0,2999.0,67.0,3.6,126.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:46.389054
"Instant Vortex Plus 6L Air Fryer, 6-in-1 with 360° EvenCrisp Technology, Touch Control Panel, Uses 95% Less Oil, Air Fry, Roast, Grill, Bake, Reheat & Dehydrate, 1500W, PFOA-Free & BPA-Free, 230V",Instant,home_appliances,11999.0,20999.0,43.0,4.8,20768.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:46.574972
Crompton Ameo Fresh | Cold Press Juicer | 200 W Slow juicing motor | Juicer | Nutri Fresh Technology | Juicing jar | Pulp Collector | Black & Emerald Color | Smart safety lock | 2 years warranty,Crompton,home_appliances,10607.0,13999.0,24.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-21,2026-05-21T21:48:46.763909
"Borosil Chef Delite 300 Watts Electric Chopper for Kitchen, Twin Blade Technology, 600 ml 'chop-n-store' plastic bowl with lid, Vegetable Chopper, Cutter, Chop, Mince, Dice, Whisk, Blend",Borosil,home_appliances,1975.0,2490.0,21.0,4.4,12581.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:48:46.970260
"GM 3060 Extension Board 10Amp Output 250 Volts with 2 Mtr Extension Cord & Surge Protector | Master Switch, Safety Shutter, 4 International Sockets | Multi Plug Travel Adapter for Home Appliances",GM,home_appliances,429.0,650.0,34.0,4.4,67914.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:48:47.160537
Coffee Frother Electric with Double Whisk | C Type Rechargeable Coffee Maker Machine for Home | 1 Year Warranty | Free Coffee Blender Recipe Book | Big Battery 1 Charge = 15 Days Use,Coffee,home_appliances,275.0,999.0,72.0,4.6,2613.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:48:47.352154
"amazon basics Electric Egg Boiler | 350 Watt | Boils Upto 7 Eggs | Automatic Operation, 3 Boiling Modes | Overheat Protection | Stainless Steel Heating Plate, Measuring Cup | 75ml | Plastic | White",amazon,home_appliances,409.0,650.0,37.0,4.2,11773.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:48:47.541493
