name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
EBCO Steel Desk Drawer With Lock | Drawer For Table/Desk | Safe Laptop/Important Documents Drawer For Home And Office | Single/Separate Drawer For Office Appliance - Anthracite,EBCO,home_appliances,2241.0,3199.0,30.0,4.6,33.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:33:16.744470
Handwoven Storage Box – Eco-Friendly Jute Organizer Basket for Home Décor Gifting Closet & Kitchen Use | Sustainable Multipurpose Box with Lid,Handwoven,home_appliances,3499.0,3699.0,5.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-14,2026-05-14T22:33:16.851228
"Yogurt & Curd Maker – 1100ml Greek Yogurt Strainer with Fine Mesh Filter | Whey Separator for Thick Curd, Labneh, & Cheese | BPA-Free Reusable Container with Lid & Spoon",Yogurt,home_appliances,349.0,34900.0,50.0,5.0,1.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:33:16.977697
"Reenfy Global Portable Air Cooler Fan USB Rechargeable Mini Air Conditioner with Mist Humidifier, 3 Speed Desktop Cooling Fan, LED Night Light & Water Tank for Home Office Bedroom Travel",Reenfy,home_appliances,639.0,799.0,20.0,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:33:17.082464
Mini Electric Coffee Beater Portable Handheld Milk Frother for Home & Office,Mini,home_appliances,262.0,999.0,74.0,5.0,1.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:33:17.193446
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,489.0,789.0,38.0,3.9,399.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:33:17.433848
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 501-1000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,209.0,31.0,3.9,1272.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:33:17.551769
"DYLECT® Nutri Pro Cold Press Juicer for Home | 140mm Wide Chute | Powerful AC Motor | Silent Operation <58dB | Advanced Safety Features | Quick Assembly & Easy Cleaning | All Types:Hard, Soft & Leafy",DYLECT®,home_appliances,12999.0,23499.0,45.0,4.9,23.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:33:17.664869
Goldmedal Spice 3 Pin 240V Multi Plug Socket | Universal Travel Adaptor with LED Indicator | Supports 2-Pin&3-Pin Plugs | Multiplug for Home&Office Appliances | Compact & Reliable,Goldmedal,home_appliances,103.0,171.0,40.0,4.4,16335.0,1,"FREE delivery Sat, 16 May on first order",,amazon,2026-05-14,2026-05-14T22:33:26.355422
"Portable Iron Storage Bag with Handle | Heat-Resistant Travel Iron Carry Case | Dustproof Zippered Iron Cover for Home, Hostel & Travel (Black, Pack of 1)",Portable,home_appliances,179.0,499.0,64.0,5.0,2.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-14,2026-05-14T22:33:26.516250
"QOKZEK Non-Scratch Dish Wash Cloth | Versatile Wire Scrubber for Kitchen Cleaning | Reusable Mesh Cloth for Dishes, Sinks, and Home Appliances | Easy Rinsing & Durable (10)",QOKZEK,home_appliances,193.0,499.0,61.0,4.0,263.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-14,2026-05-14T22:33:26.705055
"Vintage Brass Wall Mounted Fan, Antique Style, Electric, Decorative, for Home, Office and Café Décor (Dark golden)",Vintage,home_appliances,4295.0,8999.0,52.0,5.0,3.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:33:26.869025
"MuscleGrid 8KVA (90V–300V) Heavy Duty Mainline Voltage Stabilizer, 6400W Output, 230V Stable Output for Home Appliances, White",MuscleGrid,home_appliances,12210.0,25990.0,53.0,3.3,209.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-14,2026-05-14T22:33:27.322462
"DALUCI Self Adhesive Wall Hooks for Hanging - 30 Pcs Heavy Duty Wall Hanger Hooks Without Drill | Transparent Nail Free Sticky Hooks for Wall Heavy Items, Bathroom, Kitchen (Flower Hook, 30)",DALUCI,home_appliances,213.0,7.1,73.0,4.2,1369.0,1,"FREE delivery Sat, 16 May on first order",,amazon,2026-05-14,2026-05-14T22:33:27.439956
"Clazkit Multi-Purpose Heavy Duty Stand Home Appliance Refrigerator/Washing Machine/Furniture/Fridge Stand, Black (Pack of 4)",Clazkit,home_appliances,147.0,36.75,1.0,4.1,1134.0,1,"FREE delivery Sat, 16 May on first order",,amazon,2026-05-14,2026-05-14T22:33:27.560821
Wooden Peacock Theme Wall Clock Round Quartz Analog Decorative Antique Clock for Home Decoration,Wooden,home_appliances,447.0,1299.0,66.0,,,1,"FREE delivery Tue, 19 May",,amazon,2026-05-14,2026-05-14T22:33:27.681442
"FKU 3 Plug Socket | 3-in-1 Rotating and Foldable Wall Plug Adapter | Smart Sleek and Ultra Thin 180 Degree Wall Socket | Space-Saving Smart Multiplug Power Socket Behind The Sofa, Bed (1)",FKU,home_appliances,249.0,2199.0,89.0,3.7,9.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-14,2026-05-14T22:33:28.038869
Onsitego 2 Year Extended Warranty for Small Electric Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1425.0,2479.0,43.0,3.5,14.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:33:28.148065
"FKU 3 Plug Socket | 3-in-1 Rotating and Foldable Wall Plug Adapter | Smart Sleek and Ultra Thin 180 Degree Wall Socket | Space-Saving Smart Multiplug Power Socket Behind The Sofa, Bed (2)",FKU,home_appliances,333.0,2199.0,85.0,3.7,9.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-14,2026-05-14T22:33:28.262079
Front Top Load Washing Machine Grey Color Stand with 2.6 Inch X 3.9 Inch Product Dimensions Refrigerator Fridge Stands for Single Door and Double Door Pack of 4,Front,home_appliances,179.0,399.0,55.0,4.1,25.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:33:28.395375
"Digital Blood Pressure Monitor Machine for Upper Arm | Automatic BP Apparatus (Sphygmomanometer) with Large Display, Pulse Rate, Dual User Memory Storage | Perfect for Elderly & Home Use",Digital,home_appliances,499.0,1999.0,75.0,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:33:28.624292
"3D Hologram Power Saver | Save Up to 40% on Electricity Bills | Superior, Digital & ISI Certified Electricity Saving Device for Home and Office Use.",3D,home_appliances,349.0,349.0,71.0,3.5,10.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:33:28.734929
"Automatic Digital Blood Pressure Monitor Machine with Voice & Large Display | One-Touch BP Check, Accurate Upper Arm Cuff BP Apparatus for Home Use, Adults & Elderly (DM-BP06)",Automatic,home_appliances,559.0,1999.0,72.0,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:33:28.852845
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,599.0,50.0,3.8,871.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:33:29.035837
CUCKOO Original Replacement Pot for Model NO. CR-1005-Black & Silver,CUCKOO,home_appliances,1190.0,119000.0,34.0,,,1,"FREE delivery Mon, 18 May",,amazon,2026-05-14,2026-05-14T22:33:58.050185
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 35001-40000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3035.0,5279.0,43.0,4.1,12.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:33:58.168974
Trifirt Transparent Switch Stickers for White Switchboard for Home Office Electric Board Appliances for Home Fan Tubelight Lamp Stickers 36 Design 450 Pcs (Colourful),Trifirt,home_appliances,199.0,599.0,67.0,4.1,898.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:33:58.287231
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 50001-60000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3499.0,7799.0,55.0,3.8,78.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:33:58.449714
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 15001-17500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1369.0,2379.0,42.0,3.9,48.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:33:58.645062
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 1-500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,115.0,139.0,17.0,3.8,857.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:33:58.809231
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 45001-50000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3869.0,6729.0,43.0,3.9,7.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:33:59.365516
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,189.0,339.0,44.0,3.9,1188.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:33:59.495692
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 9001-10000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,759.0,1319.0,42.0,4.0,36.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:33:59.986765
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 20001-22500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1190.0,3039.0,61.0,3.8,20.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:00.114797
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,909.0,1579.0,42.0,3.8,107.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:00.241097
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,649.0,1649.0,61.0,3.8,83.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:00.471030
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 2501-3000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,469.0,36.0,3.9,569.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:00.594520
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 22501-25000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1649.0,3299.0,50.0,4.2,66.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:00.706290
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,499.0,40.0,3.9,67.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:00.831209
Onsitego 2 Year Extended Warranty for Small Electric Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,419.0,29.0,3.6,150.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:00.959540
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 9001-10000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,745.0,1299.0,43.0,4.0,675.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:09.091898
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,179.0,279.0,36.0,3.6,150.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:09.218352
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,685.0,1189.0,42.0,3.7,108.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:09.342389
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1139.0,1979.0,42.0,4.4,84.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:09.456636
"ONSITEGO 1 Year Extended Warranty For Small Household Appliances From Rs. 6001-7000 (Email Delivery - No Physical Kit), Multi-coloured",ONSITEGO,home_appliances,385.0,699.0,45.0,3.9,1195.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:09.575675
"Chillyfit Wall Hooks for Hanging Strong, 10 Pack Adhesive Hooks for Wall Heavy Duty, Wall hangings, Kitchen Accessories Items, Clothes Hanging, Stainless Steel, Transparent",Chillyfit,home_appliances,162.0,16.2,88.0,4.1,15354.0,1,"FREE delivery Sat, 16 May on first order",,amazon,2026-05-14,2026-05-14T22:34:09.757274
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 30001-35000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2069.0,3599.0,43.0,3.8,17.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:10.023838
"ONSITEGO 2 Year Extended Warranty For Small Household Appliances From Rs. 3001-4000 (Email Delivery - No Physical Kit), White",ONSITEGO,home_appliances,299.0,479.0,38.0,4.0,905.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:10.224344
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,209.0,31.0,3.9,170.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:10.939339
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 25001-27500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2125.0,3699.0,43.0,4.4,20.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:11.057862
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,575.0,999.0,42.0,3.9,117.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:11.172527
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 20001-22500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1129.0,2299.0,51.0,3.7,104.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:11.438619
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 25001-27500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1409.0,2799.0,50.0,3.6,39.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:11.551996
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 17501-20000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,999.0,1999.0,50.0,3.9,191.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:11.818823
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 30001-35000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2729.0,4749.0,43.0,3.9,48.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:12.092299
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,169.0,249.0,32.0,3.9,3830.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:12.345109
"Clazkit Multi-Purpose Heavy Duty Stand Home Appliance Refrigerator/Washing Machine/Furniture/Fridge Stand, Round, Blue (Pack of 4)",Clazkit,home_appliances,130.0,32.5,13.0,4.2,1886.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-14,2026-05-14T22:34:19.677448
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1-500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,115.0,149.0,23.0,3.9,1250.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:19.804540
SWAPKART Double Layer Soap Dispenser for Bathroom Accessories Dishwasher Liquid Holder Dispenser Pump with Sponge Holder Kitchen Sink Accessories Items for Home Kitchen Gardening(transaprent mily),SWAPKART,home_appliances,179.0,499.0,64.0,3.7,74.0,1,"FREE delivery Sat, 16 May on first order",,amazon,2026-05-14,2026-05-14T22:34:19.931843
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,485.0,779.0,38.0,3.9,1624.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:20.059141
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,415.0,659.0,37.0,3.8,123.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:20.201858
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 25001-27500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2319.0,3639.0,36.0,3.6,39.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:20.312873
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,535.0,929.0,42.0,3.8,167.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:20.456876
"ONSITEGO 1 Year Extended Warranty For Small Household Appliances From Rs 2001-2500 (Email Delivery - No Physical Kit), Red",ONSITEGO,home_appliances,159.0,269.0,41.0,4.0,2355.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:22.384598
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,949.0,1949.0,51.0,3.9,413.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:22.932941
"7 Socket Extension Board with Switch | 5 Universal 3‑Pin + 2 Two‑Pin Sockets | 2.5 Meter Heavy Duty Power Strip | Multi Plug Spike Guard Extension Board for Home, Office & Appliances",7,home_appliances,283.0,420.0,33.0,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:34:23.723445
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 1001 to Rs 2000 (E-Mail Delivery Only),OneAssist,home_appliances,165.0,330.0,50.0,3.7,93.0,1,"FREE delivery Tomorrow, 15 May",,amazon,2026-05-14,2026-05-14T22:34:24.216617
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,459.0,899.0,49.0,4.0,971.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:24.454221
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 501-1000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,199.0,27.0,3.9,3298.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:24.564745
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 17501-20000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1519.0,2639.0,42.0,3.8,74.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:24.675278
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,565.0,979.0,42.0,4.0,921.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:24.785822
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 15001-17500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,899.0,1799.0,50.0,3.8,180.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:34.966655
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 27501-30000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2355.0,4089.0,42.0,3.3,10.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:35.082462
Onsitego 2 Year Extended Warranty for Small Electric Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1139.0,1979.0,42.0,4.2,216.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:35.205043
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,375.0,589.0,36.0,3.9,1785.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-14,2026-05-14T22:34:35.326696
