name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"HP 15 (2026), AMD Ryzen 3 Quad Core 7335U - (8 GB DDR5/512 GB SSD/AMD Radeon 660M Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" Display/Turbo Silver/Copilot Key/1.5kg/MS Office",HP,laptops,43890.0,69688.0,37.0,,,1,"FREE delivery Thu, 4 Jun",,amazon,2026-05-29,2026-05-29T21:53:19.213834
"Acer Aspire Lite, AMD Ryzen 3-7330U, Office 2024 + M365 Basic,8GB RAM, 256GB SSD, Full HD IPS, 15.6""/39.62 cm, Windows 11 Home, Steel Gray, 1.59 KG, AL15-41, Metal Body, Premium Thin and Light Laptop",Acer,laptops,44990.0,66999.0,33.0,,,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:19.335148
"ASUS TUF A15 (2025), AMD Ryzen 7 7445HS,RTX 3050-4GB,75W TGP,16GB DDR5(Upgradeable Upto 64GB) 512GB SSD,FHD,15.6"",144Hz,RGB Keyboard,Windows 11,Graphite Black,2.3 Kg FA506NCG-HN199W, Gaming Laptop",ASUS,laptops,73990.0,83990.0,12.0,4.3,860.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:19.588604
"ASUS Vivobook 15, Smartchoice,Intel Core i3 13th Gen 1315U, 12GB RAM, 512GB SSD, FHD 15.6"", Win 11, Office 2024, Quiet Blue, 1.7Kg, X1504VA-BQ332WS, Intel UHD iGPU, M365 Basic (1Year)*, 42Whrs Laptop",ASUS,laptops,50990.0,51990.0,2.0,4.2,202.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:19.835128
"Apple 2026 MacBook Pro Laptop with M5 Max chip with 18‑core CPU and 40‑core GPU: Built for AI, 41.05 cm (16.2″) Liquid Retina XDR Display, 48GB Unified Memory, 2TB SSD Storage; Space Black",Apple,laptops,499900.0,499900.0,,4.3,9.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:20.067272
"HP Smartchoice Omnibook 5 OLED (Previously Pavilion), Snapdragon X Processor (16GB LPDDR5x,1TB SSD) 2K OLED,16''/40.6cm, Win11, M365(1yr)*Office24, Glacier Silver, 1.59kg, fb0001QU,Next-Gen AI Laptop",HP,laptops,68323.0,85965.0,21.0,4.1,271.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:32.026775
"HP 255 Notebook, AMD Athlon Silver 7120U,8GB DDR4, 256GB SSD, 15.6-inch(39.6cm), Anti-Glare, HD Laptop, Radeon Graphics, (Win 11, Silver,1.52kg) G10",HP,laptops,38890.0,44990.0,14.0,4.0,267.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:53:32.570960
"Dell 15, Intel Core i3/Core 3 14th Gen-100U, 16GB DDR4, 512GB SSD, FHD IPS, 15.6""/39.62cm, Windows 11, Microsoft Office Home 2024, Carbon Black, 1.63Kg, Thin & Light, Laptop Model NO - Dell 15 DCU5250",Dell,laptops,49490.0,53074.0,7.0,3.8,44.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:32.829068
"Dell 15 Smart Choice (Previously Inspiron), 13th Gen Intel Core i5-1334U (16GB RAM, 1TB SSD) FHD, 15.6""/39.62cm, Windows 11 MSO'24, Silver, 1.62kg, 12 Month McAfee, Backlit KB, Thin & Light Laptop",Dell,laptops,66990.0,99478.0,33.0,3.8,535.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:33.133676
"Lenovo IdeaPad 1 AMD Ryzen 5 5500U 15.6"" HD Thin and Light Laptop (8GB RAM/512GB SSD/Windows 11 Home/Office Home 2024/1 Year ADP Free/Grey/1.6Kg), 82R4011MIN",Lenovo,laptops,47350.0,55000.0,14.0,4.1,2160.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:53:33.629983
"Dell 15, Smart Choice AMD Ryzen 7-7730U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Silver, 1.63Kg, 120Hz 250nits, AMD Radeon Graphics, Thin & Light Laptop",Dell,laptops,58490.0,77528.0,25.0,3.5,42.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:33.793482
"HP Laptop 15 Intel Core i3 13th Gen (8GB|512 GB SSD)/Window 11 Home 15-FD0533TU Laptop (15.6 inch,Natural Silver,1.59 kg, with MS Office",HP,laptops,47490.0,49631.0,4.0,5.0,1.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:33.975589
"Acer Aspire 3 Laptop Intel Core Celeron N4500 Processor Laptop (8 GB LPDDR4X SDRAM/256 GB SSD/Win11 Home/38 WHR/HD Webcam) A325-45 with 39.63 cm (15.6"") HD Display, Pure Silver, 1.5 KG",Acer,laptops,36990.0,39999.0,8.0,3.6,452.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:34.431702
"HP Victus, AMD Ryzen 7 7445HS, 4GB RTX 2050, 16GB DDR5(Upgradeable) 512GB SSD, FHD, 144Hz, 300 nits, IPS, 15.6'', Win11, M365* Office24, Blue, 2.29kg, fb3189ax /3122/ 23ax Backlit, Gaming Laptop",HP,laptops,65990.0,80595.83,18.0,4.0,17.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:35.510500
"Lenovo ThinkBook 16, Intel Core Ultra 9 185H, 16GB RAM, 512GB SSD, WUXGA IPS 16” (40.64cm), Win 11 Home, Arctic Grey, 1.7Kg, 21SKA0J5IG, Fingerprint, Backlit, 300 Nits, 1Y Warranty, AI Powered Laptop",Lenovo,laptops,94990.0,145800.0,35.0,5.0,4.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:36.052848
"Model T490S Business Laptop | Core i7-8665U Processor (16GB DDR4 RAM- 256GB PCIe SSD -Win 10, 14.0"" FHD IPS Touch) (Tested & Pre Owned)",Model,laptops,28599.0,75995.0,62.0,5.0,1.0,1,FREE delivery,,amazon,2026-05-29,2026-05-29T21:53:36.168415
𝗟𝗲𝗻𝗼𝘃𝗼Model L14 | 𝗜𝗡𝗧𝗘𝗟i5 11th Gen Processor | 8GB RAM/256GB SSD | 14″ FHD Display Win 10 | A+ Condition Laptop (Refab),𝗟𝗲𝗻𝗼𝘃𝗼Model,laptops,23995.0,49999.0,52.0,,,1,"FREE delivery Fri, 5 Jun",,amazon,2026-05-29,2026-05-29T21:53:36.393602
"HP Professional 15 (2026), Intel (i5 14th Gen) Core 5 120U - (16 GB/512 GB SSD/Intel Iris Xe Graphics/DOS) Business Laptop/15.6"" FHD/Backlit + Fingerprint/Silver/Copilot Key/1.5kg",HP,laptops,62400.0,85000.0,27.0,5.0,1.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:53:36.523422
"Lenovo Ideapad Slim 3 AMD Ryzen 5 7520U 15.6"" (39.6cm) FHD Thin and Light Laptop (16GB/512GB SSD/Windows 11/Microsoft 365 Basic + Office Home 2024/Backlit Keyboard/Grey/1.6Kg), 82XQ00XDIN",Lenovo,laptops,55150.0,75000.0,26.0,4.1,174.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:53:36.637593
"Acer TravelLite Thin Laptop AMD Ryzen 5 7430U (6-Core) |16GB RAM, 512GB SSD | 14"" Full HD Anti-Glare Display |Privacy Shutter| Windows 11 | MS Office | Metal Body | 1.34Kg | Black | 1 Year Warranty",Acer,laptops,48999.0,148999.0,67.0,4.2,9.0,1,"FREE delivery Thu, 4 Jun",,amazon,2026-05-29,2026-05-29T21:53:36.751358
"HP 255R G10 Notebook (AMD Athlon Silver 7120U /8GB/512GB/DOS) 15.6-inch(39.6cm), Anti-Glare, HD Laptop, Radeon Graphics, Silver,1.52kg",HP,laptops,40329.0,69999.0,42.0,,,1,"FREE delivery Thu, 4 Jun",,amazon,2026-05-29,2026-05-29T21:53:36.867436
"HP 15, Intel Core 5-120U (16GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365 Basic(1yr), Office Home24, Silver,1.59kg, FD0640TU/fd0682tu, FHD Camera w/Shutter, BL Laptop",HP,laptops,63490.0,69629.0,9.0,3.9,9.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:36.989864
"HP 15, AMD Ryzen 5 7520U,(16GB LPDDR5, 512GB SSD), Anti-Glare, Micro-Edge, FHD, 15.6''/39.6cm, Win 11, Office 24,M365 Basic(1yr)*,Silver, 1.59kg, fc0690au, FHD Camera, Backlit KB Laptop",HP,laptops,54990.0,55691.0,1.0,4.0,171.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:37.108163
"HP Omnibook 3, Snapdragon X Processor, 45 TOPS (16GB LPDDR5x, 512GB SSD) 2K, WUXGA, IPS, 14''/35.6cm, Win 11, Office 24, Silver, 1.4kg, hz0026QU, FHD IR Camera, 42% Lighter mini GaN Charger, AI Laptop",HP,laptops,69990.0,108510.0,35.0,5.0,1.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:37.567478
"Lenovo V15 G4 AMD Ryzen 5 7520U 15.6 inch FHD Laptop, AMD Graphics, 16GB DDR5 5500Mhz Ram, 512GB SSD NVMe, Windows 11, Dolby Audio, Arctic Grey, 1 Year Onsite Brand Warranty",Lenovo,laptops,52890.0,99999.0,47.0,4.0,442.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:50.109693
"ASUS Vivobook 16, Intel Core i5-12500H, 16GB RAM, 512GB SSD, FHD+ 60Hz 300Nits, 16"", Windows 11, MS Office Home, Transparent Silver, 1.88KG, X1605ZAC-MB541WS, Fingerprint, 42Whr Battery Laptop",ASUS,laptops,59500.0,68990.0,14.0,4.2,241.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:53:50.318108
"HP Victus, AMD Ryzen 7 7445HS, 4GB RTX 2050, 16GB DDR5(Upgradable) 512GB SSD, FHD, 144Hz, 300 nits, IPS, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.29kg, fb3123AX, Backlit, Gaming Laptop",HP,laptops,68990.0,74026.0,7.0,4.2,363.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:50.447657
"Lenovo V15 G4 AMD Athlon Silver 7120U Laptop 8GB LPDDR5 Ram, 512 GB SSD PCIe, Windows 11/MS Office,15.6"" FHD Screen, AMD Radeon 610M, Silver, 1 Year Brand Warranty",Lenovo,laptops,41999.0,99000.0,58.0,3.9,41.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:50.621668
"Lenovo IdeaPad Slim 3, Intel Core i3 13th Gen 1315U, 8GB RAM, 512GB SSD, FHD 15.6""(39.6cm), Windows 11, Office 2024, Grey, 1.6Kg, 82X700G5IN, Alexa Built-in, 1Yr ADP Free, 3 Month Game Pass Laptop",Lenovo,laptops,48900.0,53790.0,9.0,4.1,29.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:53:50.825660
"BrowseBook 14.1"" FHD IPS Laptop | Best Student & Office Work Laptop | Celeron N4020 | 4GB RAM | 128GB SSD | Windows 11 | 38Wh | 1.3kg | Grey",BrowseBook,laptops,20990.0,30000.0,30.0,2.7,192.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:51.013657
"MSI Thin 15, Intel 13th Gen. i5-13420H, 40CM FHD 144Hz Gaming Laptop (16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 3050, GDDR6 6GB/Cosmos Gray/1.8Kg) B13UDX-129IN",MSI,laptops,66990.0,80990.0,17.0,4.2,7.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:51.210049
"Lenovo IdeaPad Slim 3, AMD Ryzen 7 8840HS, 24GB RAM, 1TB SSD, WUXGA IPS, AI PC, 15.3""/38.8cm, Backlit Keyboard, Windows 11, Office Home 2024, Grey, 1.6Kg, 1Yr ADP Free, 83KA004TIN, AI Powered Laptop",Lenovo,laptops,81990.0,94890.0,14.0,4.2,75.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:51.349058
"HP 14, AMD Ryzen 7 7730U (16GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 14''/35.6cm, Win11, M365 Basic(1yr), Office Home24, Silver,1.4kg, EM0104AU, FHD Camera w/Privacy Shutter, Backlit Laptop",HP,laptops,60990.0,65992.62,8.0,5.0,3.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:51.763767
"ASUS Gaming V16 (2025), Intel Core 5 210H (14th Gen), RTX 3050-6GB, 16GB RAM, 512GB SSD, FHD+, 16"", 40 cm, Windows 11, M365 Basic(1yr)* Office24, Matte Black, 1.95 Kg, V3607VJ-RP134WS, Gaming Laptop",ASUS,laptops,79999.0,88990.0,10.0,4.3,17.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:51.868772
"acer Aspire Lite, AMD Ryzen 3 5300U Processor, 16 GB RAM, 512GB SSD, Full HD, 15.6""/39.62cm, Windows 11 Home, Steel Gray, 1.59KG, AL15-41, Metal Body, Premium Thin and Light Laptop",acer,laptops,45990.0,49990.0,8.0,4.0,356.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:53:51.992769
"Lenovo IdeaPad Slim 1, AMD Ryzen 5 5500U, 16GB RAM, 512GB SSD, HD, 15.6"", Windows 11 Home, MS Office 21, Cloud Grey, 1.61Kg, 82R400ERIN, Integrated AMD Graphics, 1Yr ADP Free, Thin and Light Laptop",Lenovo,laptops,52700.0,59990.0,12.0,4.1,533.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:53:52.097772
"ASUS Vivobook 16, Smartchoice, Intel Core Ultra 5 Series 2, 16GB RAM, 512GB SSD, FHD+ 16"", Windows 11, Office Home 2024, Silver, 1.88kg, X1607CA-MB142WS, Intel iGPU, M365 Basic (1Year)* Laptop",ASUS,laptops,68990.0,92990.0,26.0,4.4,80.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:52.206774
"ASUS Vivobook 15, 13th Gen, Intel Core i3-1315U, 16GB RAM, 512GB SSD, FHD, Anti-Glare, 15.6"", 39.6 cm, Windows 11 Home, M365 Basic(1yr)* Office24, Quiet Blue, 1.70 kg, X1504VA-BQ342WS, Laptop",ASUS,laptops,54990.0,59990.0,8.0,4.2,262.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:52.307767
"Lenovo V14 Intel Core i3 13th Gen 14"" FHD (1920x1080) Antiglare 250 Nits Thin and Light Laptop (16GB RAM/512GB SSD/Windows 11 Home/Office Home 2024/Iron Grey/1.43 kg), 83A0A0PCIN",Lenovo,laptops,56990.0,72000.0,21.0,4.7,4.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:52.538356
"Lenovo ThinkBook 16, AMD Ryzen 5 7535HS, 16GB RAM, 512GB SSD, WUXGA IPS 16"", Windows 11 Home, Office 2024, 1.7kg, 21MWA0BSIN, Backlit Keyboard, Fingerprint, 300 Nits, 1Y Warranty, Aluminium Top Laptop",Lenovo,laptops,61377.0,87800.0,30.0,4.1,178.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:53:53.234768
"acer Aspire 3, Intel Pentium N6000, 12GB LPDDR4X RAM, 512GB SSD, HD, 15.6""/39.62cm, Windows 11 Home, Pure Silver, 1.5KG, A325-45, Thin and Light Laptop",acer,laptops,39990.0,49990.0,20.0,2.7,11.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:54:39.520215
"HP 255 G10 Laptop for Home or Work, 16GB RAM DDR5, 512GB SSD, 15.6"" Full HD, Ryzen 3 7335U (Beats Intel i5-1135G7), HDMI, USB-C, Windows 11",HP,laptops,51500.0,69688.0,26.0,3.7,52.0,1,"FREE delivery Fri, 12 Jun",,amazon,2026-05-29,2026-05-29T21:54:39.638662
"Lenovo Legion Pro 7 2025 Intel Core Ultra 9 275HX | NVIDIA RTX 5090 24GB (64GB RAM/1TB SSD/WQXGA OLED/240Hz/16 (40.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83F500D8IN AI Powered Gaming Laptop",Lenovo,laptops,472490.0,524190.0,10.0,5.0,3.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:54:39.758626
"ASUS Vivobook 15, Smartchoice,Intel Corei5 13thGen 13420H, 16GB RAM, 512GB SSD, FHD 15.6"", Win11, Office Home'24, M365 Basic (1Year)*, Cool Silver, 1.70kg, X1502VA-BQ835WS, Intel UHD iGPU, Laptop",ASUS,laptops,59990.0,69990.0,14.0,4.2,751.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:54:39.878459
"acer Aspire Lite 12th Gen Intel Core i5-12450H, Office 2024 + M365 Basic, 16GB RAM/512GB SSD, 39.62cm(15.6"") FHD IPS Display Win11H, Pure Silver, 1.7KG,AL15-52H, Backlit KB, Thin & Light Laptop",acer,laptops,57990.0,66999.0,13.0,4.1,692.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:54:39.998346
"HP Professional 14 (2025), Intel Core i3 13th Gen 1315U - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" HD Display/Turbo Silver/1.4 Kg/MSO 2021",HP,laptops,49240.0,65000.0,24.0,5.0,2.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:54:40.116739
"acer Aspire Lite 12th Gen Intel Core i3-1215U Premium Metal Laptop (Windows 11 Home/16 GB RAM/512GB SSD) AL15-52, 39.62cm (15.6"") Full HD Display, Metal Body, Steel Gray, 1.59 Kg",acer,laptops,46990.0,52990.0,11.0,4.1,748.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:54:40.242250
"Lenovo IdeaPad Slim 3, 13th Gen Intel Core i5 13420H, 24GB RAM, 1TB SSD, WUXGA IPS, 15.3""/38.8cm, Windows 11, Office Home 2024, Grey, 1.6Kg, Backlit Keyboard, 1Yr ADP Free, 83K100PLIN, Laptop",Lenovo,laptops,74990.0,87990.0,15.0,4.2,85.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:54:40.363710
"Lenovo ThinkBook 16 AMD Ryzen 5 7535HS (8GB RAM/512GB SSD/Win 11 Home/Office 2024/Backlit Keyboard/Fingerprint) 16"" WUXGA IPS 300 Nits Thin & Light Laptop/1Y Warranty/Aluminium Top/1.7kg, 21MWA0BRIN",Lenovo,laptops,59500.0,85000.0,30.0,4.3,19.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:54:40.719540
"Dell 15, Intel Core i3 13th Gen -1305U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Carbon Grey, 1.66Kg, [Vostro 3530], Intel UHD Graphics, Thin & Light Laptop",Dell,laptops,49490.0,54479.0,9.0,4.0,306.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:54:40.872244
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 2K, 165Hz, 3ms Response time, IPS, 16''/40.6cm, Win11, M365*Office24, Shadow Black, 2.43kg, am0238tx, RGB Gaming Laptop",HP,laptops,179857.0,179857.54,0.0,3.6,19.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-29,2026-05-29T21:54:41.020850
"Lenovo Yoga Slim 7 Intel Core Ultra 7 155H 14""(35.5cm) WUXGA-OLED 400Nits Laptop (32GB RAM/1TB SSD/AI PC/2Wx4 Speakers/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.39Kg), 83CV00D3IN",Lenovo,laptops,119990.0,129990.0,8.0,4.8,6.0,1,"FREE delivery Thu, 4 Jun",,amazon,2026-05-29,2026-05-29T21:54:41.179011
"ASUS ROG Flow Z13 (2025), AMD Ryzen AI MAX+ 395,AMD Radeon iGPU, 64GB/1TB, 2.5K QHD,Touchscreen, 13.4"", 34 cm,Windows 11, M365 Basic(1yr)* Office24, Off Black, 1.59 Kg, GZ302EA-RU193WS, Gaming Laptop",ASUS,laptops,329990.0,329990.0,,3.5,5.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:54:41.600210
"HP 14s Intel Celeron Dual Core N4500 Laptop (8GB/512GB SSD/Win 11) 14.0"" HD Display, MSO 24, Black, 1.46kg, DQ3149TU Thin and Light Business Laptop",HP,laptops,39310.0,48990.0,20.0,3.3,70.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:54:41.819002
"Lenovo 14 (2025), Intel Core i5 13th Gen 13420H - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11) Thin and Light Business Laptop/14.0"" FHD Display/Iron Grey/1.4 kg/Microsoft Office 2021",Lenovo,laptops,58999.0,75990.0,22.0,3.8,17.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:54:42.021823
"acer TravelLite Thin Laptop AMD Ryzen 5 7430U |16GB RAM, 512GB SSD | 14"" Full HD Anti-Glare Display |Privacy Shutter| Windows 11 | Metal Body | 1.34Kg | Black | 3 Year Warranty",acer,laptops,48799.0,70000.0,30.0,3.0,2.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-29,2026-05-29T21:54:42.129573
"MSI Raider 18, Intel Series 2 Core Ultra 9 285HX, 46cm UHD+ 120Hz Gaming Laptop (64GB/4TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5090, GDDR7 24GB/Core Black/3.6Kg) A2XWJG-253IN",MSI,laptops,499990.0,559990.0,11.0,3.0,6.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:55:06.386587
"HP 15, AMD Ryzen 5 7520U (16GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365 Basic(1yr), Offic24, Silver,1.59kg, fc0806AU, FHD Camera w/Privacy Shutter, Backlit Laptop",HP,laptops,63990.0,96408.0,34.0,,,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:55:06.721446
"Alienware Area-15 Gaming Laptop,Intel Core Ultra 9 275HX+24GB RTX 5090,64GB,2TB SSD with Logitech G502 LS Wireless Gaming Mouse, 25000DPI Programmable and Logitech GProX Wired Gaming Headset",Alienware,laptops,513880.0,656195.0,22.0,,,1,"Delivery Tue, 2 Jun",,amazon,2026-05-29,2026-05-29T21:55:06.828732
"acer Aspire 3, Intel Core i3-1305U Processor, 16 GB, 512 GB, Full HD IPS, 14.0""/35.56 cm, Windows 11 Home, Steel Gray, 1.45 kg, A324-53, Thin and Light Laptop",acer,laptops,47980.0,51999.0,8.0,4.3,54.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:55:07.456756
"Alienware 16X Aurora Gaming Laptop, AI Enabled Intel Core Ultra9 HX Processor, 32GB DDR5, 1TB SSD, NVIDIA GeForce RTX 5070, 8GB GDDR7, 16"" QHD+ 240Hz Display, Backlit KB, Interstellar Indigo, 2.66kg",Alienware,laptops,239490.0,274213.0,13.0,,,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:55:07.586154
"Lenovo Legion Pro 5 2025 Intel Core i7-14650HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/WQXGA IPS/240Hz/16(40.64cm)/Windows 11/Office 2024+AI Now/Black/2.4Kg), 83NN0046IN AI Powered Gaming Laptop",Lenovo,laptops,231490.0,231490.0,,,,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:55:07.694288
"Lenovo Legion 5 2025 AMD Ryzen 7 260 | NVIDIA RTX 5060 8GB (16GB RAM/1TB SSD/WUXGA IPS/165Hz/15(39.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83M00074IN AI Powered Gaming Laptop",Lenovo,laptops,161500.0,206390.0,22.0,3.1,4.0,1,"FREE delivery Mon, 8 Jun",,amazon,2026-05-29,2026-05-29T21:55:08.081889
"Lenovo LOQ 2025 Intel Core i7-13645HX| NVIDIA RTX 5050 8GB (16GB RAM/1TB SSD/144Hz Refresh Rate/440 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon.Game Pass/Grey/2.4Kg), 83JE019XIN",Lenovo,laptops,169990.0,197290.0,14.0,5.0,2.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:55:08.535848
"Dell G15, 13th Gen Intel Core i5-13450HX Processor, NVIDIA RTX 3050-6GB, (16GB RAM 1TB SSD) FHD 15.6""/39.62 cm, Orange Backlit Keyboard, Win 11, MS Office'24, Dark Shadow Grey, 2.65Kg Gaming Laptop",Dell,laptops,78490.0,105398.0,26.0,4.0,1497.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:55:08.643424
"ASUS ROG Strix SCAR 18,Intel Core Ultra 9 275HX Gaming Laptop(NVIDIA RTX 5090-24GB/175W TGP/64GB/2TB/2.5K QHD+/18""/240Hz/Windows 11/M365 Basic(1Year)*/Office Home 2024/Off Black/3.30 Kg)G835LX-SA187WS",ASUS,laptops,499990.0,509990.0,2.0,,,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:55:08.755715
"Lenovo IdeaPad Slim 3, 12th Gen Intel Core i5-12450H (16GB LPDDR5, 512GB SSD), Anti-glare, FHD 15.6""(39.6cm), Win 11, Office Home 2024, Arctic Grey, 1.62Kg, 83ER00MDIN, Thin & Light, Backlit KB Laptop",Lenovo,laptops,60950.0,75999.0,20.0,4.1,203.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:55:08.874074
"MSI Cyborg 15, Intel 12th Gen. i5-12450H, 40CM FHD 144Hz Gaming Laptop (16GB/512GB NVMe SSD/Windows 11 Home/MSO 2021/NVIDIA GeForce RTX 3050, GDDR6 6GB/Translucent Black/1.9Kg) A12UDX-1468IN",MSI,laptops,68990.0,97990.0,30.0,4.6,7.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:55:08.982289
"HP OmniBook Ultra AMD Ryzen AI 9 HX 375 Next Gen AI Laptop,(32GB-LPDDR5X Ram,1TB SSD)2.2k Anti Glare 400 Nits, 14''/35.6cm,W11+M365+Office24 with Copilot, FPR, Silver,1.57kg,9MP IR AI Camera, fd0009AU",HP,laptops,138990.0,204530.0,32.0,5.0,1.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:55:09.100031
"Lenovo Yoga Slim 7, Intel Core Ultra 5 125H, 16GB RAM, 512GB SSD, AI PC, WUXGA-OLED, 14""/35.5cm, Windows 11, Microsoft 365 Basic + Office 2024, Grey, 1.39Kg, 83CV00DFIN, AI Powered Laptop",Lenovo,laptops,84990.0,113290.0,25.0,4.3,34.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:55:09.214074
